 	io	dopo	torno	vecchia	vendo	mia	casa	che	ho	Venezia	a	Venezia	e	vengo	da	vivere	qui	a	Kalimara	</S>
a8	0.00366973381872	0.00513204799564	0.00339939493198	0.00352153752813	0.00338029084245	0.0174636316187	0.0167952035139	0.0562270575817	0.133281652383	0.207037860251	0.153287881037	0.148074016935	0.0846958718305	0.0371848045475	0.0355885881748	0.049537026049	0.0115465473375	0.0170687761877	0.00706528461415	0.00604278243183
a23	0.00358047200624	0.00641966286521	0.00580535714399	0.00562905640938	0.00423483888082	0.0151553633729	0.0146139271713	0.0467830585272	0.121174757461	0.205554770084	0.151025247012	0.153706685645	0.0946147906102	0.0336764198492	0.0339295303916	0.0573437403497	0.0125496384458	0.0167603757292	0.00909214187138	0.00835015047728
a31	0.00391170320208	0.0075398431884	0.007911676048	0.00791467880313	0.00738948396027	0.028035772791	0.0237151300571	0.0588590275091	0.12600064582	0.173070666695	0.126984279004	0.139610738548	0.0980823635367	0.0356202436164	0.0453224031305	0.0584772131166	0.0114852118153	0.0207530549097	0.00993505129046	0.00938080582576
a20	0.00347519263403	0.00624045549613	0.00666898368267	0.00667902330104	0.00755417848676	0.0289938389303	0.0242208926857	0.055017783503	0.117918588607	0.159454372232	0.127905609668	0.151646142849	0.116811747846	0.0376404652055	0.0429566780435	0.0519844030389	0.0131683856051	0.0187760716366	0.0134013994302	0.00948579327525
a31	0.00438098141134	0.00600621169871	0.00872648822756	0.00864292913368	0.00710568332892	0.0226855519768	0.0193561068952	0.0432355978343	0.106907056202	0.146933420744	0.128907543223	0.170635294283	0.130564889282	0.0397077717352	0.0437678730145	0.0496087483463	0.0161877318684	0.0178904192122	0.0173922651434	0.0113574660918
a46	0.00614931057045	0.00799006889957	0.0122644090759	0.0116593953779	0.00804103867631	0.0236699593256	0.0212995789651	0.0399762616114	0.084914578734	0.142063656915	0.113343574408	0.196118934761	0.110764133094	0.0364771782451	0.0568525923382	0.0553243054488	0.0191926199561	0.0245071560707	0.0164752300478	0.0129160383639
a31	0.00833450119015	0.0129585026332	0.017940883692	0.0172037527926	0.0135995251254	0.0276448587752	0.0255902429884	0.0393945148705	0.0706836362447	0.141579063638	0.105885493469	0.18603779492	0.096235225698	0.0349103000817	0.0549881574461	0.0566362178163	0.024133563652	0.0289874586902	0.0195665196826	0.0176897961213
a8	0.0126920387301	0.0173989638777	0.0275979542307	0.0256844175975	0.0192604627085	0.0386813275917	0.0369635929961	0.0467088006235	0.0653112454149	0.113162222546	0.0889798984897	0.15121364164	0.0889636698993	0.0407891263606	0.053022223482	0.0558976492721	0.0351889785507	0.0328711142301	0.0262103415609	0.0234023373738
a39	0.0146977192434	0.0188368759592	0.0331159750769	0.0306450105325	0.0214939202362	0.0415000991972	0.0413092096654	0.0458848255412	0.054770011805	0.0918871225153	0.0731076481632	0.152701420547	0.0797069749664	0.0429066117869	0.0588195388273	0.064338046424	0.0409733235169	0.0356424607434	0.0306184955203	0.0270447247913
a31	0.0131768334145	0.0184045636531	0.0329669180256	0.0319675795108	0.0228122020787	0.0404490370657	0.0383977965551	0.0452527858471	0.055204105935	0.0979305325051	0.0727918727211	0.140279394849	0.0720100233221	0.039299404929	0.0673318229424	0.0803116754747	0.036139498839	0.0334953762478	0.0321976785068	0.0295808975971
a24	0.0116988361382	0.0151696797177	0.0262777093419	0.0250469558369	0.0179631706929	0.0356326880219	0.0344064015184	0.0418965826157	0.0559997763117	0.105934374168	0.082853510907	0.158052659616	0.084050947774	0.0366776609763	0.0776235309808	0.0741735484916	0.0333048462797	0.0330490480826	0.0261341411689	0.0240539295324
a6	0.0137031960461	0.0153314814059	0.0278320597806	0.0248309896123	0.0162312875643	0.0371938520073	0.0383185975061	0.0419657682052	0.0525495344372	0.0933004313893	0.079339856969	0.171548476539	0.089028269258	0.0408533573254	0.0764202303269	0.0622312171639	0.0394822750932	0.0330148860275	0.0254988213896	0.0213254055108
a38	0.014835447182	0.018369517802	0.0334306879269	0.0306346875374	0.0207220748548	0.0436365783358	0.042688383502	0.0481375484017	0.0552818814791	0.0898299271298	0.0706823509897	0.142922533513	0.0758839484193	0.0425065554418	0.0710900314423	0.0698233247213	0.0412891376977	0.0320234210092	0.0304990707965	0.0257128821703
a23	0.0128542062273	0.0169356686007	0.028897967309	0.0268721425125	0.0196170896183	0.0392174894453	0.0376054935007	0.0440166141339	0.051087310493	0.0967752857099	0.0697576023299	0.173073572504	0.0722616748064	0.0375981314806	0.0806569918141	0.0742678045738	0.0359568552326	0.0291888666697	0.0286768619322	0.0246824007234
a31	0.0117027527424	0.0145170552002	0.026188537103	0.0243446038375	0.0169334412061	0.0356597754818	0.0342966911669	0.0404728587113	0.0489397844977	0.100580611903	0.0734427307766	0.185950104168	0.0750482116021	0.0356716748269	0.0879665892714	0.0763699565246	0.0331737890775	0.0274325675566	0.0277688779774	0.0235393982411
a10	0.00896349551413	0.0119443849667	0.0203951108677	0.0196692252792	0.0154346830687	0.0302356334939	0.0275708687223	0.0419511662371	0.0674934558326	0.121242247301	0.0851769969255	0.165009941389	0.085010790534	0.0333820962756	0.0690429094238	0.0750978705082	0.0330752720258	0.0282857665189	0.0364950816591	0.0245229894137
a31	0.00682320943804	0.0083278422889	0.0109677996226	0.0105480710931	0.0109510093562	0.021489650498	0.0191738795741	0.0378914914124	0.0787302169442	0.1411421891	0.100081862308	0.19353482713	0.102841993511	0.0314800817585	0.0466112608079	0.0595427151694	0.0336109013419	0.0248620518396	0.0410723928864	0.0203165371379
a38	0.00663973571268	0.0070949609963	0.0079099998742	0.0074088478977	0.00832106245207	0.0169869418327	0.0163928235247	0.0295087064708	0.0632773263147	0.139160503033	0.105663837436	0.251502262377	0.112448012837	0.0308917115862	0.0428785212693	0.0487810850565	0.031251652114	0.0208995239465	0.0359861556288	0.0169963277126
a8	0.0123873004709	0.0110266774988	0.0120011531247	0.0112641581659	0.0106980358174	0.0250240989442	0.0265372181749	0.0366291251569	0.0558289111049	0.114663706344	0.0904295691453	0.247575574126	0.099790689279	0.0353956565287	0.0597318427564	0.0479099140188	0.035131805038	0.0226229993155	0.0284880408763	0.0168635092375
a38	0.0161086498236	0.0140592734996	0.0196402427082	0.0188190000553	0.0138440382725	0.0404495063147	0.0387434553916	0.0523844113856	0.064476777035	0.106986037448	0.0745654180484	0.180531558042	0.075190483093	0.0369267141762	0.0794513289188	0.0612310636729	0.0364194460127	0.0260595817718	0.0250663966254	0.0190465737458
a31	0.0114512088745	0.0109528501665	0.0197968615694	0.0191064173518	0.0120668144242	0.0408019754382	0.0350451601305	0.0518905414619	0.0720468206783	0.123939849149	0.0832152310161	0.151155916014	0.0714509243643	0.0328341850587	0.0740001896396	0.077164227891	0.0295418603376	0.0277371855906	0.0332432098751	0.0225585422486
a24	0.0098461578915	0.0100229383888	0.0162869658565	0.0153037177839	0.0106981738081	0.0322082298127	0.0300599977102	0.0424902204873	0.0653263818928	0.117378367716	0.0914331923387	0.176919218671	0.0860765947881	0.0335747733529	0.0739075965465	0.0723810399637	0.0295950257792	0.0320418898635	0.032741103625	0.0217083824162
a31	0.0102666796305	0.0114155054629	0.0185873602855	0.0176666495946	0.0129046912694	0.0361640479376	0.0338130962367	0.0459463408291	0.0640476539643	0.115077167239	0.0865882261129	0.172478519557	0.0849761749294	0.033631991451	0.0802108688488	0.0668210173212	0.0306163729264	0.0327232532878	0.025587296875	0.0204770634721
a13	0.0102958855435	0.011649147821	0.0206705504285	0.0194024918649	0.0136613074231	0.0389088459792	0.0349498340789	0.047473661943	0.0628071313214	0.119411542413	0.084041455371	0.161685023186	0.0758786983098	0.033311515817	0.0820494012829	0.0738728091071	0.0301599899755	0.0278668844293	0.0289112809583	0.022992544824
a39	0.0105822815145	0.0112485962737	0.0196633401428	0.017356906955	0.0121016058077	0.0317822073264	0.0310913383596	0.0374138593143	0.0478853304405	0.108342084138	0.0819557017903	0.207256324395	0.0782803494366	0.0347769536057	0.0869835374276	0.0727150517024	0.0320607036585	0.0244308451431	0.0312726899861	0.0228002942747
a24	0.0115394308382	0.0120692467579	0.0204320003809	0.0175869726517	0.0123496746026	0.0309326491088	0.0322204911199	0.0356325767714	0.0443397201468	0.097264038046	0.0780400389301	0.218682358132	0.0847477751455	0.0364987325352	0.0943424498092	0.0673572969008	0.0345249618862	0.0245666677144	0.0269176299954	0.0199552630916
a31	0.0123172149461	0.015306213586	0.024624928127	0.0225452088839	0.0171338415342	0.0356638743696	0.0355228587066	0.0412602855905	0.0509457233823	0.0986993360153	0.0773181979767	0.176268121044	0.0832829437152	0.0373132888451	0.0892150906031	0.0713650699669	0.0350951696287	0.0277311569048	0.0260702879985	0.0223211450305
a20	0.011732271982	0.0155379105287	0.0267818030423	0.0251471062946	0.0182188625114	0.0363428124565	0.0345521749022	0.0417039385302	0.0520531397941	0.106537974005	0.0809595159922	0.147795742015	0.0761944512384	0.0367489282817	0.083723152201	0.0841303786556	0.0334493575429	0.0283652183016	0.0330213959995	0.0270038380102
a31	0.0115030823273	0.0137584088429	0.0274111180141	0.0256960914315	0.0159869251705	0.0336012701522	0.0327242143007	0.0372195485101	0.045864818598	0.103846606668	0.0800976553307	0.148123330672	0.0732762104128	0.0365524434272	0.0924646474003	0.0943313968852	0.0332764185143	0.0284980267672	0.0369764443332	0.0287913230034
a46	0.0131618291091	0.0148985989476	0.031466069338	0.0291248364772	0.0169309467235	0.0368975763841	0.0367764261002	0.0393631085034	0.0450789575327	0.0898693088893	0.0703577817769	0.145777326891	0.0699464468043	0.0392389298091	0.0968164224668	0.0951842959617	0.0372330988381	0.0297294455891	0.0347121241111	0.0274364676678
a31	0.014999379703	0.0205144809825	0.035986166446	0.0336688754924	0.0232699179078	0.041040440128	0.0410658333667	0.0430245561678	0.0470113405109	0.0849691029631	0.065615337259	0.13874941563	0.0671537822681	0.0423712249364	0.0811132024889	0.0803391736539	0.0411217906127	0.0328677301964	0.0352768483704	0.0298414305559
a3	0.015706722901	0.0225508539942	0.038844205482	0.0368814018308	0.0258069403026	0.0428735867093	0.0427228227889	0.0444728013893	0.0475228391703	0.0878474876544	0.0642463670863	0.12918765521	0.0618486434227	0.0436930126455	0.0729164858296	0.0775694845513	0.0425586918709	0.0336312140655	0.0372214574568	0.0318973651853
a35	0.0166537106337	0.0201865076647	0.0419095138273	0.0395999506103	0.0231347161009	0.0454395855698	0.0455854415963	0.0465051964631	0.0483997720568	0.0788125458848	0.0602444170288	0.120671021737	0.0589954871409	0.0463354202152	0.0745358386099	0.0821732115171	0.0456820846236	0.0338751460218	0.0393503244856	0.0319101130618
a37	0.0167879485446	0.0222782385549	0.0437326199424	0.0423706662034	0.0269493947003	0.0458810298566	0.0458476638654	0.0466866754877	0.0484519893523	0.0788357039616	0.0600185456763	0.117256283912	0.0583201733803	0.0465074240717	0.06248787287	0.074713073839	0.0458519918745	0.0382853290073	0.0421262498285	0.0366110973539
a31	0.0160118431815	0.0235303028516	0.0423330999808	0.0416529480678	0.0295086282334	0.0437859779522	0.0435828536218	0.0446074931626	0.0467756651174	0.0856223779872	0.0616920505588	0.120155434637	0.0579240137934	0.0444303686906	0.0594832309567	0.0762710362797	0.0434992619582	0.0392813256691	0.0415856109428	0.0382664444513
a10	0.0144616257272	0.0197140236172	0.0377881139936	0.0370055410226	0.0245703087445	0.0393978703174	0.0392254432073	0.0405734790542	0.0445594340391	0.0916286539957	0.0678981521863	0.122204978212	0.0620621895978	0.0416347205635	0.0775423789856	0.0882909554266	0.0399799316527	0.0360642248897	0.0399782676476	0.0354197058171
a31	0.0136675822424	0.0167609538724	0.0353269999979	0.0343258130075	0.0204438745815	0.0370881501058	0.0369917917358	0.0383297463514	0.0427566616797	0.0894349113319	0.0676801940621	0.122738174404	0.0620145048659	0.0399735498545	0.0983887783285	0.100914386809	0.0382882308842	0.0337023399632	0.0385339575492	0.032639390939
a0	0.0161183717475	0.0182300609575	0.0381100979993	0.0354731770025	0.0209755595272	0.0431735310353	0.0438926085786	0.0446950721171	0.0470535218932	0.077028675444	0.0612891786874	0.116140288135	0.059878626622	0.0454949972848	0.0944580561095	0.0938057239363	0.0448258976281	0.0326208496544	0.0366503688497	0.0300852949797
a31	0.0179491162492	0.0223574156525	0.0418161449998	0.0388566983342	0.0259612928424	0.0479065246784	0.0487883085262	0.0495473207057	0.0510650952977	0.0741113534813	0.0605153685625	0.110740099378	0.0601476242073	0.0496819084283	0.0735675507032	0.0702388689788	0.049383035876	0.0355312075515	0.0387491042832	0.0330859466599
a20	0.0182611840831	0.0232252988842	0.0387186506666	0.0363958884447	0.0269726422808	0.0466008992261	0.0489103671754	0.0498204669019	0.0510393780992	0.0745772698271	0.0601281891875	0.112277334793	0.0589070987358	0.0502445534761	0.0874731289011	0.0634622236596	0.0501723306253	0.0339336605172	0.0362893857611	0.0325900505533
a8	0.0206333576944	0.0222204252947	0.0346084828889	0.0308487428149	0.0235710740936	0.049665876742	0.0550719670585	0.0559173509673	0.0565017310331	0.0692665452757	0.0625911477292	0.101533684931	0.0634449682453	0.0569550491587	0.097785077967	0.0563354615532	0.0571848102084	0.0288031191724	0.030452833587	0.0266082955178
a38	0.0213154588981	0.0232284060982	0.040784736963	0.0373568529383	0.0255222650312	0.053241178914	0.0575765670195	0.0581698423224	0.0584423453444	0.0654303197586	0.0619015659097	0.0880621733103	0.0631717767484	0.0588075660529	0.0736443743223	0.0515113428511	0.0589331590695	0.0344343743908	0.0367313651957	0.0317343405059
a31	0.0194399876327	0.0230977353661	0.0464914836543	0.0446179876461	0.0276507850104	0.0515061113047	0.0529853790065	0.0533886067741	0.0539454601148	0.0680527659195	0.0588845119699	0.0928806211034	0.0582251362495	0.0536158826843	0.0612467381074	0.057529379617	0.0534693626898	0.0403492214636	0.0441273410652	0.0384955168353
a38	0.0190009322109	0.0219075544554	0.0425522905514	0.0399559132154	0.0255210046701	0.0497916537682	0.0517012786688	0.052174712258	0.0529032960383	0.0714293013065	0.05952972199	0.103036762034	0.0583822730832	0.0525638025614	0.0753984860358	0.063045273539	0.0523161462299	0.0353434748212	0.0393993673551	0.0340467746118
a31	0.0189701864036	0.0214663128185	0.0414624468505	0.0385852227385	0.02467229489	0.0494843345894	0.0515427818896	0.052032108086	0.0527801630128	0.0719511471022	0.0596560486633	0.105318514011	0.0584408153611	0.0524831801871	0.0803277586786	0.0643041081797	0.0522746400766	0.0337088956071	0.037989660785	0.0325493882039
a37	0.0198243724679	0.0221561479395	0.0399890096168	0.0375786085795	0.0251754762967	0.0493503005298	0.0533637272965	0.0540492060287	0.0544917100043	0.0690067577007	0.0600433595544	0.10124790467	0.0598926851204	0.054760406729	0.0799913662262	0.0614414080599	0.0546095416922	0.033492732869	0.037071423595	0.0324638807346
a27	0.0189354688226	0.0197619063132	0.0336219338723	0.0302890048598	0.0209850984322	0.0456071415099	0.0507133924322	0.0515947306762	0.0527131240014	0.0735031925669	0.0629375515181	0.11149730489	0.0617839083735	0.053339752243	0.104603465409	0.0713993113533	0.0528256235641	0.0274810939563	0.0308970031983	0.0255100182449
a31	0.0173677226075	0.0183058991044	0.0372977632908	0.0339973136199	0.0198841498107	0.04480516017	0.0470353228107	0.0476972675587	0.0493822213338	0.0776810708556	0.0622823688394	0.11602732163	0.0592836241245	0.0493142807477	0.099632051803	0.0795898824511	0.0486961085214	0.0298213989854	0.0348860797328	0.0270129727483
a39	0.0195640788692	0.0204821667015	0.0389594044303	0.03572584354	0.0220405552702	0.0490167640567	0.0528085682702	0.0534533868529	0.0541995644446	0.0709322002852	0.0614563276131	0.103463920543	0.0608055710415	0.0544989215826	0.082858990601	0.0708975191504	0.0542483588405	0.0304652146618	0.0354971139109	0.0286255009161
a8	0.0224889422897	0.0228416489005	0.0362588614768	0.0321246985133	0.0234728957567	0.0534341286856	0.0603964380901	0.061199767951	0.0612221288149	0.0658176957617	0.064359303871	0.090027550181	0.0660960553472	0.0622828351942	0.077083081867	0.0522779273835	0.0622101929468	0.0283388492206	0.031456784637	0.026610210972
a20	0.0216590824299	0.0220790996335	0.0386777671589	0.0343127611711	0.0228166975856	0.0532838835619	0.0585756806967	0.0591847799837	0.0592656362716	0.0646166255872	0.062162857957	0.0853824950603	0.0633163464491	0.0599880150647	0.0823505089557	0.0631145467945	0.0599098476489	0.0290491274069	0.0333832052123	0.0268710149907
a31	0.0193619424766	0.0205454735445	0.0434404313863	0.039995969057	0.0224341481952	0.050812032854	0.0528858948989	0.0532520173279	0.0537253020905	0.0668825465291	0.0585006706523	0.0920723966868	0.057895003483	0.0536872936882	0.0815525906519	0.0775814555982	0.0534650615496	0.0324579391356	0.0390536794041	0.0303981156636
a24	0.0208649994922	0.0220425881815	0.0415028621288	0.038535095019	0.0238838413984	0.0515667859513	0.0563226549663	0.0570014974426	0.0571633353635	0.0665171555097	0.0610637748841	0.0930655455623	0.0617665478277	0.0577338498961	0.069155817884	0.0594862878661	0.0578286061832	0.0353508143785	0.0378460548014	0.0313018878879
