 	io	dopo	torno	vecchia	vendo	mia	casa	che	ho	Venezia	a	Venezia	e	vengo	da	vivere	qui	a	Kalimara	</S>
a31	0.0312093912908	0.0205029275861	0.0387087674222	0.0380067563678	0.0554575186006	0.0713282378716	0.0758897411508	0.0780342346158	0.0734642832267	0.0599322181971	0.0637478929278	0.0543541722058	0.0550670267753	0.0510739994853	0.0486836716744	0.0550149837679	0.0661035495837	0.0392967136159	0.0119395944707	0.0121842913805
a10	0.0334701760969	0.021505973862	0.0401803341407	0.0380860727893	0.0578626275335	0.0724760339572	0.0766632920503	0.0760664582053	0.0712338660756	0.0589758370657	0.0629819526426	0.0534366987353	0.0558319415918	0.0484707394951	0.0478062972248	0.056577401256	0.0634941031946	0.0384272045386	0.0134930526569	0.0129599137935
a31	0.0350146020323	0.0212109486207	0.0370347830469	0.0378396739298	0.0556395191778	0.0724028446524	0.0794891090168	0.0791031110684	0.0737154253585	0.0601893356886	0.0625290562142	0.0549523609118	0.0547406988639	0.0492378994984	0.0471584604083	0.055102503752	0.0611433743982	0.0360566215129	0.014230781219	0.0132088759312
a39	0.0366277850108	0.0215984918736	0.036608074349	0.0395093789766	0.0549619597259	0.0714737072175	0.0795152096723	0.0797172733561	0.0746717984528	0.0597737102295	0.0623485440714	0.0550261049706	0.0539713746213	0.0491312574995	0.0462789781361	0.0533783112507	0.0596713907994	0.0355779315043	0.0158311527397	0.0143275529771
a31	0.0372912983369	0.0220145032912	0.0355007031163	0.0394012983255	0.0550296245753	0.0715729534058	0.0798925132241	0.0796717791187	0.0750784781509	0.0595069484098	0.0629656433571	0.0554559296569	0.0543626632071	0.0492276624998	0.046336912712	0.0529565824169	0.0584113312665	0.0343132215014	0.0165761939132	0.0144337663257
a24	0.038640482779	0.0230314514304	0.0352876987054	0.0409024081085	0.0546290128584	0.0707264981353	0.078759434408	0.0793531897062	0.0752221380503	0.0585143381366	0.062401453119	0.054854103219	0.053420580069	0.0493510614999	0.0454518082373	0.0516188494723	0.0583174147555	0.0352622865005	0.0185129439711	0.0157428697752
a37	0.041348162593	0.0247694974768	0.0358568102351	0.0419312027028	0.0505061276195	0.0639306690451	0.0732250994693	0.0746700565687	0.0746210793501	0.0585424947122	0.0654694810397	0.055668323073	0.0577386153563	0.0496977625	0.0462905967458	0.0537005131574	0.0551102929185	0.0348432968335	0.0228306163237	0.0192492819251
a31	0.0401125871977	0.0234263861589	0.0340474264117	0.0408691095676	0.0515480018732	0.067283201015	0.0784365578231	0.0795727505229	0.07716913645	0.0579238335707	0.0652067970132	0.0551056423577	0.0560277717854	0.0490810778333	0.0457161962486	0.0529527090525	0.0563411229728	0.0327750309445	0.0195533067746	0.016851307975
a11	0.0397507903992	0.025445403053	0.0376447121372	0.0449272718559	0.0539352376244	0.0669897156717	0.0785072442744	0.0780538051743	0.0747192488167	0.0580743025236	0.0621060410044	0.0543760154526	0.0535225015951	0.0483911132778	0.0454054834162	0.0525324193508	0.0539122863243	0.0335256536482	0.0210973202582	0.017083404325
a16	0.0471905014664	0.0294614386843	0.0375467650457	0.0458645246186	0.0491868792081	0.0598494495572	0.0694400297581	0.0708149683914	0.0702333362722	0.0607242601745	0.0606604833348	0.0580240968175	0.0549783075317	0.0527413544259	0.0480846694721	0.0507180014503	0.0525913574414	0.0356547188827	0.0254723377527	0.0207624974417
a31	0.0483083558221	0.0279700415614	0.0333773710152	0.0437512388729	0.0487563620694	0.0632069455191	0.072537636586	0.0748202174638	0.0725537687574	0.0601868307248	0.0610972854449	0.0587078439392	0.0543126651772	0.0535252174753	0.0479175974907	0.0476926048168	0.0557811371471	0.0345363606276	0.0221115589176	0.0188489388139
a39	0.044732428274	0.0286320115205	0.0394492990051	0.0499856416243	0.0557257790231	0.066541090173	0.0740136105287	0.0731816791546	0.0698197585858	0.0579583442416	0.0588679501483	0.0557716273131	0.0513324763924	0.0497120034918	0.0453684758302	0.0479209926056	0.0523295887157	0.0350255802092	0.0241556313059	0.0194760372713
a37	0.0474298134247	0.0305635288402	0.0419594250017	0.0516958838748	0.0550510946744	0.062796063391	0.0694228351762	0.0687676897182	0.0676400785286	0.0580796337472	0.0587380617161	0.0554229471044	0.0514680387975	0.0498256644973	0.0454719906101	0.0494460975352	0.0499487869052	0.0358564224031	0.0277640994353	0.0226518797571
a10	0.0495336348082	0.0292059006134	0.0355916556672	0.0462624742916	0.0500917715581	0.061940662797	0.0695851283921	0.0719188879061	0.0717227828429	0.0597676502491	0.061644940572	0.0582779777015	0.0536951919325	0.0529026448324	0.0474397755367	0.0481992301784	0.0526192646351	0.0334901021344	0.0244603998118	0.0216499472524
a20	0.0505026402694	0.0280172215378	0.0323829258891	0.0437551397639	0.0483875588527	0.0621160759323	0.0695896277974	0.0734674926354	0.0733938176143	0.0603423867497	0.0628755968573	0.0598936959005	0.0547573363108	0.0546188599441	0.0488072441789	0.0471255087261	0.054369959545	0.0321659430448	0.0226259219373	0.0208050360841
a36	0.0432009417565	0.0255558191793	0.0321481446297	0.0401772232546	0.0484704246176	0.0631643536441	0.0702081862658	0.0739042742118	0.0714238692048	0.0592001349166	0.0634638789524	0.0598146119668	0.0576881964369	0.0549346839814	0.0525151370596	0.0482741625754	0.0606901978483	0.0369559443483	0.0199036363124	0.0183061756947
a24	0.0393211849188	0.0238266857264	0.0311513275432	0.0367320610849	0.0484325322059	0.0650206078814	0.0710779857553	0.0744115047373	0.0710940197349	0.0590247129722	0.0647726129841	0.0596926549889	0.0598554398123	0.0543402369938	0.0542080713532	0.0498280785251	0.0648372726161	0.0393448181161	0.0174673971041	0.0155607945649
a31	0.0451580153063	0.0247121195755	0.0334627905144	0.038603862695	0.0515156847353	0.0682453292938	0.0749045952518	0.0748893982458	0.0703780915783	0.0556337756574	0.0631106636614	0.0537655599963	0.0568522546041	0.0480547489979	0.0486062517844	0.0552362725084	0.0645805475387	0.038116888372	0.0185202050347	0.015652920855
a8	0.0441236354354	0.0259573595252	0.0335321505048	0.0384537718983	0.0513151515784	0.0661254217646	0.0732255217506	0.0734377160819	0.0686405041928	0.0614453978858	0.0610567305538	0.0606082673321	0.055384056868	0.0545684629993	0.0517959762615	0.0506425625028	0.0604519241796	0.0359947147907	0.0174250326782	0.0158156109517
a31	0.0432098461451	0.0290453535084	0.0350324825016	0.0385962546328	0.0518090178595	0.0647662892549	0.0694851289169	0.071816078694	0.0687312733976	0.0634794652953	0.0618055735179	0.0637689767774	0.0550766542893	0.0580659043331	0.0542720620872	0.0460780095009	0.0575525683932	0.0348993729302	0.0158217752261	0.0166878879839
a17	0.049935383715	0.0321114978361	0.0342243941672	0.0376403748776	0.0500124832865	0.0653763097516	0.0686685949723	0.0713547262313	0.0683180211325	0.0602555877651	0.061520839506	0.0611406032591	0.0550938294298	0.0550486347777	0.0526697373624	0.0467109875003	0.0599293757977	0.0361648399767	0.0163149940754	0.017508752328
a31	0.0548478192383	0.0339078902787	0.0316759180557	0.0362666246259	0.0483711877622	0.0654425099172	0.0678514936574	0.0714040320771	0.0673455337108	0.059574803255	0.059655982502	0.0614166984197	0.0542214081433	0.0550885929259	0.0526743404541	0.0454671635001	0.0621896895992	0.0376650259922	0.0167379390251	0.0181953221093
a3	0.0591146677461	0.0382887690929	0.0322237433519	0.035968143542	0.0485298692541	0.0647672709724	0.0660458032191	0.0693540206924	0.0654146512369	0.0586530817517	0.0581446501673	0.0602418168066	0.0536080060478	0.0548297943086	0.0518875981514	0.0447575781667	0.0616945008664	0.0409316116641	0.0169580033417	0.0185864213698
a20	0.061387804582	0.040645514031	0.0301308444506	0.033111081514	0.046065311418	0.0643354726575	0.0645328964064	0.0682149068975	0.0657156154123	0.0603446682506	0.0586779050558	0.0623601972689	0.0552639756826	0.0564052347695	0.0521424293838	0.0434818587222	0.0619634512888	0.0424969082214	0.0159212401139	0.0168026847899
a8	0.0517946015273	0.036719629677	0.0318636001502	0.0338444051713	0.0517774631393	0.0696634002192	0.0672051421355	0.0693463422992	0.0651903001374	0.0590444487502	0.0583459383519	0.060638837423	0.0550218452275	0.0553772669232	0.0520018347946	0.0446298189074	0.0627571304296	0.0465485837405	0.0134936823713	0.0147357195966
a23	0.0388699231758	0.031165487559	0.0358861847167	0.0394949197238	0.0628156053798	0.0770325667397	0.0693822927118	0.0696107890997	0.0618055533791	0.0547194162501	0.0552587511173	0.055644975141	0.0522312807425	0.0520832983077	0.0498766865982	0.0446950916358	0.0658474134765	0.0555219055802	0.0133393091238	0.0147185158655
a31	0.0394945823919	0.0341531305197	0.0441580679056	0.0469480165746	0.0689111884599	0.0765209242466	0.0676445529039	0.0656885280332	0.057536757793	0.0507681070834	0.0525897467058	0.0501919843803	0.0504743979142	0.0468359747692	0.0470745755327	0.0484132622119	0.0651477784922	0.0540865585267	0.0167125657079	0.0166492742885
a20	0.0470034441306	0.0388047685066	0.0445539803019	0.0465169501915	0.06543540382	0.0753576547489	0.0690598393013	0.0673194476777	0.0583816992643	0.0519384796945	0.0529562279019	0.0510656047934	0.0503620846381	0.0470668362564	0.0468894085109	0.047057278404	0.0604311161641	0.0461724141756	0.016849345236	0.0167780292628
a31	0.0553619747102	0.0397360021689	0.0396622061006	0.0445799330638	0.0650953856067	0.078015691583	0.0703665047671	0.0689300715592	0.0586578720881	0.0486343705648	0.051195801634	0.0487707829311	0.0477691502127	0.0450515380855	0.0441614421703	0.046635123468	0.0638390880547	0.0478055860585	0.018217077412	0.0175144149209
a46	0.0606578392367	0.042380969723	0.0365361763669	0.0393438733546	0.0589143685356	0.0714053225277	0.0671161732557	0.0654254158531	0.059897624696	0.0519414801883	0.0546730052113	0.053290933977	0.0518251234042	0.0486756950285	0.0473881610568	0.0489060218227	0.0607513843516	0.0454307533528	0.0179386251373	0.0175010619736
a31	0.0592920567456	0.0435389019077	0.0357293254556	0.0393407661182	0.0517929778452	0.0656639695092	0.0654239327519	0.066447429951	0.0623238885653	0.0557814740628	0.0569526727371	0.0572766463257	0.0535148954681	0.0522434520095	0.0502302630189	0.0452762659409	0.0577356964505	0.0426454624509	0.0184604297124	0.0203294929912
a8	0.0564715829152	0.0427987189692	0.0354019364852	0.0389731233727	0.0503091482817	0.0643291215031	0.0655123842506	0.0671443066503	0.0636574281884	0.0571763353543	0.058530108579	0.0589826887752	0.0547387874894	0.0536151390032	0.0520272993396	0.0450576843136	0.0562110221502	0.0405752021503	0.0178650472375	0.0206229223304
a39	0.0514525796384	0.0428249296564	0.0349782918284	0.0396099281242	0.0516168767606	0.0648610121677	0.0639934797502	0.0648729935501	0.0631784120628	0.0578699001181	0.0601264995263	0.0609016329251	0.0575868651631	0.0547337020011	0.0530162821132	0.0440620484379	0.0542314450501	0.0427192360501	0.0165426687458	0.0208212017768
a31	0.0536587738795	0.0440079988855	0.0410751939428	0.0488841193747	0.0578466955869	0.0658773840559	0.0622838795834	0.0620804745167	0.0587261726876	0.0513808663727	0.0547655615088	0.0523946423084	0.0520818330544	0.0484527883337	0.0472189830377	0.0460437908126	0.05778085035	0.04868955135	0.0214873419153	0.0252630842589
a24	0.0608039679598	0.0476044509618	0.0428273446476	0.0466748304582	0.0558872298623	0.0624884926853	0.0611800711945	0.0613139178389	0.0580033448959	0.0531879877909	0.0536399838363	0.0528721987695	0.0503662443515	0.0509337104446	0.0482536610126	0.0457208969375	0.0554373011167	0.0472189251167	0.0212730603051	0.024312360753
a6	0.0548599266533	0.0456718423206	0.0406522272159	0.0404043264861	0.0551426212874	0.0635834388951	0.0607106737315	0.0608521869463	0.057684179632	0.054623503597	0.0554565209454	0.0560795245898	0.0541249974505	0.0533512441482	0.0518364836709	0.0451753429792	0.0570563523722	0.0502621057056	0.0183417731017	0.0241307425843
a38	0.0420633645511	0.0374261374402	0.040370246072	0.0425956844954	0.0637284504291	0.074083610965	0.0648706845772	0.0638041189821	0.0565471432107	0.0481585395323	0.0536866069818	0.0508185011966	0.0534775511502	0.0464934577161	0.0483657738903	0.0469710016597	0.0679057811241	0.0575618865685	0.0170923687006	0.0239791215281
a23	0.0355025728504	0.0315288991467	0.0395028756907	0.0440779048318	0.068761305143	0.0818579269883	0.0700232415257	0.069271382994	0.0577834757369	0.0457024248441	0.0512134493273	0.0474349817322	0.0500718650501	0.0432685422387	0.0449946906301	0.0458745325532	0.0752156220414	0.0626049488562	0.0153116649002	0.0199977008427
a31	0.0416448822835	0.0352336203822	0.0447623125636	0.0468579849439	0.0675317067143	0.0761888443294	0.0682698185086	0.066528725998	0.0569734782456	0.0474567016147	0.0507874434424	0.0462697895774	0.0487711570167	0.0433259230796	0.04445646521	0.0497831695177	0.0695268126805	0.0582552976187	0.0179693806334	0.0194064969476
a10	0.0486583474278	0.0407194984607	0.0479677651879	0.048526380648	0.0649627839048	0.0723361034431	0.0666922375029	0.0644940269993	0.0556517687485	0.0486623082049	0.0509192831475	0.0470509288591	0.0488524390056	0.0439684983599	0.0448957624033	0.0485502348392	0.0630610562268	0.0515323372062	0.0196426858778	0.0228555593159
a31	0.0550340108093	0.0423800634869	0.045528044396	0.0473626245493	0.0659402129683	0.0738452898144	0.0665065931676	0.0639595269998	0.0547734699162	0.045892738735	0.0494335533825	0.0456062286197	0.0473596003352	0.0426860957866	0.0434181031344	0.0483800316131	0.0645660470756	0.0528712124021	0.0207156196259	0.0237409024386
a38	0.0615609552698	0.0471009601623	0.0440987914653	0.0447581268498	0.0622066323228	0.0685828119381	0.0632363640559	0.0609595869999	0.0554145506387	0.0485641845783	0.0514469957942	0.0486658275399	0.0494623767784	0.0463395125955	0.0459102577115	0.0489246982044	0.0591674740252	0.049891544134	0.020695891542	0.0230124101462
a8	0.0528390110899	0.0443371117208	0.0403743214884	0.0375642922833	0.0587597354409	0.068376772646	0.064864560352	0.0635997256666	0.0591289382129	0.0553463001928	0.0566516019314	0.05674363818	0.0549337799261	0.0533277791985	0.0525430899038	0.0459601677348	0.0544630006751	0.0447966767113	0.015059595514	0.0203298863821
a38	0.0442598546966	0.0398220045736	0.0411321064961	0.0426759220944	0.0617948918136	0.0701462342153	0.0636224351173	0.0620782385555	0.056815737071	0.0521796653976	0.0547696849771	0.0539977577267	0.0538675939754	0.0504675280662	0.0507006773013	0.0452452569116	0.0571072578917	0.0506328642371	0.0184247015047	0.030259616794
a31	0.0506675465655	0.0430013538579	0.0459668831654	0.0520350803648	0.0636326606045	0.0675224914051	0.0604151900391	0.0584832155185	0.053215942357	0.0465971624659	0.050023335659	0.0464944489089	0.0483839726585	0.0445194826887	0.0445528944338	0.0471833896372	0.0594140882972	0.0554833014124	0.0252180505016	0.037189555598
a24	0.0567047505218	0.0470264469526	0.0479661577218	0.0493124344549	0.0613087968682	0.0643121488017	0.0597673876797	0.0579754058395	0.0536860897857	0.0481621901553	0.0506022668863	0.0472454709696	0.0485735918862	0.0461570415629	0.0459229034779	0.0493410475457	0.0576024550991	0.0510900504708	0.0234030435005	0.0338403241993
a31	0.0603795551739	0.0485010899842	0.0468964932406	0.047900287485	0.0596203856227	0.0632400746006	0.0590824068932	0.0578609666132	0.0535985559286	0.0484741397184	0.0502155676288	0.0478217213232	0.0484582226287	0.0471146398543	0.046642662826	0.0488478815152	0.058121700033	0.0506880834903	0.0230786488335	0.0334568970664
a13	0.064107000058	0.0500189319947	0.0443396010802	0.045240993495	0.0571165285409	0.0624116075335	0.0597598036311	0.0591616102044	0.0552695413095	0.0509484869061	0.0514629355429	0.0503375681077	0.0492468175429	0.0496386202848	0.0481424726087	0.0473443255051	0.0562462793443	0.0485807911634	0.0219089609445	0.0287171103555
a39	0.0579119780193	0.0495362219982	0.0436127810267	0.0416960888317	0.0555005095136	0.0630800418445	0.060297086877	0.0599728314015	0.0563611704365	0.054217338302	0.0543940745143	0.0547917127026	0.0533604625143	0.0530665900949	0.0517173782029	0.044298614835	0.0533018941148	0.0474762550545	0.0178500643148	0.0275568871185
a24	0.0509119396731	0.0467242419994	0.0457253563422	0.0463900886106	0.0590065231712	0.0652993206148	0.0592596032923	0.0584090204672	0.0539957654788	0.0507987171007	0.0527079705048	0.0518893015675	0.0527693228381	0.0497659050316	0.0495748357343	0.0440400676117	0.0565797430383	0.0540053450182	0.0192740387716	0.0328728887062
a31	0.0546534855577	0.0470880206665	0.0485569224474	0.0517050518702	0.0622069477237	0.0648349168716	0.0585835037641	0.0568030681557	0.0524726538263	0.0469490433669	0.0498825885016	0.0465868011892	0.0486546682794	0.0453486016772	0.0453155742448	0.0481102338706	0.0588500900128	0.0561037170061	0.0236089165905	0.0336851902354
a20	0.0599617105192	0.0494202282222	0.0487164478158	0.0503847839567	0.0617906942412	0.0649380969572	0.0605611622547	0.0587350273852	0.0532302696088	0.0484811384556	0.0492789328339	0.0470755137297	0.0467426824265	0.0459514048924	0.0447729480816	0.0471103459569	0.0562296110043	0.0517038963354	0.0230382298635	0.0318768640785
a31	0.0668370055064	0.0511759687407	0.0449180112719	0.0465821359856	0.0576833774137	0.0635627216524	0.0590127944182	0.0583661534617	0.0521582982029	0.0499938521519	0.0482600266113	0.0492479669099	0.0467422631422	0.0483541159641	0.0462953810272	0.0436428489856	0.0575522290014	0.0530846327785	0.0233526746212	0.0331775286928
a46	0.0688304791688	0.0521425859136	0.0422238537573	0.0425880999952	0.0540806234712	0.0610474002175	0.0579103618061	0.0576892644872	0.0535283977343	0.0519050760506	0.0508478012038	0.05192492797	0.0500352913807	0.050911302988	0.0493574076757	0.0458263803285	0.0572495150005	0.0510964162595	0.0221479312071	0.0286568385643
a31	0.0674212487229	0.0533757436379	0.0417447229191	0.0408468399984	0.0491942358237	0.0571005764058	0.0572750722687	0.0584099058291	0.0548006792448	0.0559179920169	0.0524909890679	0.05538003599	0.0513592861269	0.0541276693293	0.0520875208919	0.0442288991095	0.0536859636668	0.0478887307532	0.0228767647357	0.0297870801881
a3	0.0679311635743	0.0548826912126	0.0429445593064	0.0411594973328	0.0474734106079	0.0547016951353	0.0561852707562	0.0580038572764	0.0548528834149	0.0573509006723	0.052452758356	0.05634756433	0.0510030330423	0.0556262471098	0.052952114964	0.0431580703698	0.0520038565556	0.0465678302511	0.0234328882452	0.0309696997294
a35	0.0586791801914	0.0522838710709	0.0445396054355	0.0403673197776	0.0511310852026	0.0572085227118	0.0573317469187	0.0576907224255	0.0561116384716	0.0563549502241	0.0557066807853	0.0569894704433	0.0555464470141	0.0552254290366	0.0542955883213	0.0459891834566	0.0497866558519	0.043290103417	0.0185501157484	0.0329217045765
a37	0.0515121780638	0.0481788226903	0.0456577828118	0.0474968319259	0.0565514494009	0.0613772235706	0.0573278363062	0.0567587451418	0.0540041748239	0.0518748580747	0.0534110549284	0.0530888484811	0.0536166106714	0.0507136563455	0.0503334254404	0.0443676624855	0.0515489389506	0.0480617558057	0.0206260025828	0.0434921801922
a31	0.0577364606879	0.0485795515634	0.0454585462706	0.053630433642	0.059456466467	0.0634804245235	0.0571781977687	0.0567149877139	0.0519430909413	0.0478543440249	0.0483894873095	0.0478988744937	0.0470882262238	0.0468133721152	0.0452920664801	0.0433845641618	0.0568191949835	0.0539560459352	0.0254471345276	0.0428785553974
a10	0.0622532922293	0.0506454148545	0.0459631627569	0.0508746088807	0.0586509848223	0.0629367715078	0.0579937475896	0.0575036209046	0.0520090429804	0.0486457800083	0.0478636714365	0.0480919638312	0.0461563337413	0.0473691127051	0.04570208616	0.0441265023873	0.0566422983278	0.0513740246451	0.0242349708425	0.0409626327991
a31	0.0673761327431	0.0523631609515	0.0453138715856	0.0475688629602	0.0552680452741	0.0602201871693	0.0564052545299	0.0563525696349	0.0511449876601	0.0504136586694	0.0479315554788	0.0498336169437	0.0467967262471	0.0493469355684	0.0473190773867	0.0431611664624	0.0558708694426	0.051528260215	0.0239608602808	0.0418242375997
a0	0.0693607822477	0.0534799343172	0.0446447305285	0.0446913609867	0.0525281400914	0.0574480090564	0.0549406781766	0.0553212098783	0.0517764658867	0.0518134528898	0.0495233188263	0.0514507389812	0.0488287130824	0.0513778745228	0.0495668571289	0.0453358898208	0.0562176598142	0.0515289070717	0.0235055330936	0.0366597655332
a31	0.0683636420826	0.0540645971057	0.0443681028428	0.0437293379956	0.0499243886971	0.0552235930188	0.0544905647255	0.0557062129594	0.0524278829622	0.0539891142966	0.0503317682754	0.0531977929937	0.0494961793608	0.0531526675076	0.051073149043	0.0448240276069	0.0546958222714	0.0500934083572	0.0243757966979	0.0364719625111
a20	0.0708876320275	0.0563892013686	0.0441098459476	0.0444702243319	0.047994758899	0.0536547563396	0.0546252122418	0.0565350646531	0.0530313796541	0.0563302047655	0.0500823894251	0.0548392426646	0.0483121651203	0.0547099568359	0.051104911681	0.0415500792023	0.0512199797571	0.0473543294524	0.024837507566	0.0379611815037
a8	0.0608575600092	0.0532466024562	0.0431304419825	0.039828535444	0.0507430022997	0.0581176607799	0.0590874640806	0.0595439618844	0.057144854218	0.0581799539218	0.055768508475	0.0586591448882	0.0542423270401	0.0560735572786	0.0543774505603	0.0439574864008	0.0476903665857	0.0395263348175	0.017800074522	0.0320247295012
a38	0.0527461740031	0.0488252714854	0.0437503369942	0.041114365148	0.0533294787666	0.0593886469266	0.0584230746935	0.0578392562948	0.056186983406	0.0549681489739	0.0562034681583	0.0565927986294	0.05579432468	0.0535043137595	0.0538681748534	0.0470513654669	0.0488672301952	0.0411745409392	0.0195676455073	0.0408044265004
a31	0.060607112001	0.0514340341618	0.0450103503314	0.0466057360493	0.0510753939222	0.0549224043089	0.0537194348978	0.0543686337649	0.0518142724687	0.0526671649913	0.0504471927194	0.0524786855431	0.0498287852267	0.0518161342532	0.0503742492845	0.0447801738223	0.0517945640651	0.0488534693131	0.0271901731691	0.0502120428335
a38	0.0640584920003	0.0528809620539	0.0453752327771	0.0463623613498	0.0504951239741	0.054516870103	0.0534821289659	0.0545031995883	0.0514709488229	0.0530111399971	0.0497842655731	0.0523676958477	0.0491229164089	0.0522098944177	0.0504199484282	0.0448995732741	0.053562997355	0.0499568121044	0.026120789723	0.0453986132778
a31	0.0659587290001	0.0535414283513	0.045450619259	0.0457224604499	0.0498765329914	0.0539353413677	0.0532212936553	0.0543636021961	0.0513524842743	0.0534215716657	0.049750193191	0.0526387659492	0.0491730211363	0.0525747411392	0.0506957871427	0.0448707334247	0.0536163981183	0.0501669840348	0.0256999819077	0.0439692987593
a37	0.0682565353334	0.0551829681171	0.0454370380863	0.04601591515	0.0487136826638	0.0531221167892	0.0533689762184	0.054821117732	0.0515354430914	0.0545743838886	0.0493625910637	0.0533210886497	0.0481545027121	0.0533068760464	0.0506377010476	0.0428806851416	0.0516461967061	0.0485417293449	0.0259832879692	0.0451371539198
a27	0.0590676641111	0.0533067683724	0.0475570266954	0.0453480333833	0.0522077658879	0.0560015162631	0.0554758504061	0.055665757244	0.0532697500305	0.0544155312962	0.0522086770212	0.0541888672166	0.051498739904	0.0531565426821	0.0518254940159	0.0449518777139	0.0488703985687	0.0438354377816	0.0207255409897	0.0464227213066
a31	0.0613993263704	0.0521284224575	0.0460340952318	0.0470485327944	0.0525166739626	0.0564763427544	0.054561118802	0.0553038284147	0.0517894566768	0.0523632270987	0.0499152563404	0.0518104080722	0.049381559968	0.051460174894	0.0499749330053	0.0452034735713	0.0539683285229	0.0496572692605	0.0245521313299	0.0444553881022
a39	0.0640596441235	0.0533236714858	0.0456829980773	0.0474202699315	0.0514517399875	0.0560331712515	0.054713226934	0.0559277321382	0.0518238945589	0.0530097536996	0.0491570104468	0.0519828916907	0.047927137656	0.0518788956313	0.0497537543351	0.0438066638571	0.053965173841	0.0490640677535	0.02538754511	0.0436307370341
a8	0.0552785300412	0.0498391384953	0.0447548360258	0.0418806606438	0.0543984286625	0.0608031724172	0.0591651776447	0.0587173107127	0.055504113853	0.0546712658999	0.0546260458156	0.0556539685636	0.0538244752187	0.0530648312104	0.0530603781117	0.0462186979524	0.0508308412803	0.0419292815845	0.0183126487033	0.0374661963447
a20	0.0514621833471	0.0480274918318	0.0441864553419	0.0430024232146	0.0558038925542	0.0617927294724	0.0594569875482	0.0584437502376	0.0558785296177	0.0541165576333	0.0553324042719	0.0557099128545	0.0544339724062	0.0525223877368	0.0526679180372	0.0455081293175	0.0484566090934	0.0406129905282	0.0187576949011	0.0438270094482
a31	0.064454424449	0.0527030599439	0.0451301834473	0.0463545657382	0.0520877518514	0.0555263828241	0.0540210191827	0.0540716614125	0.0518450215392	0.0530162215444	0.0504616357573	0.0529322362848	0.0493646961354	0.0522601122456	0.0500944053457	0.0431591181058	0.0486388683645	0.0470258141761	0.0246294103004	0.0522234531494
