 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
a20	0.000335954022929	0.00738911173366	0.00870130094639	0.00814745683956	0.0116834299579	0.0107613049871	0.0103960724094	0.0165300269646	0.0184794105762	0.0331999058396	0.0414506773834	0.0349222623406	0.010007267746	0.0116394368491	0.0144356193424	0.013447320421	0.0322005651391	0.0176877808533	0.0162052383095	0.0259511705051	0.0503291298721	0.0201141694388	0.038530936425	0.1035056336	0.0647179597678	0.052790383517	0.0303653552118	0.0148008030171	0.0151104432853	0.021409295596	0.0138782297703	0.113399198526	0.0883456476848	0.0268065998939	0.00232488941361
a28	0.000372795190976	0.00737295214455	0.0069665806488	0.00626207584652	0.00757349805263	0.00623975296237	0.00534611863647	0.00872167412153	0.0103634131921	0.0207078436132	0.0253433071278	0.0208809584469	0.005613958082	0.00948190628303	0.00780813521413	0.00728602214033	0.0237152990464	0.0093522539511	0.00867683710317	0.0152623791684	0.034570865624	0.0195674844796	0.0371743271417	0.103710386533	0.0599701625893	0.0488522905057	0.0278198160706	0.015604928339	0.0207680440951	0.032469844532	0.0137383129234	0.181914809509	0.143886922562	0.0429974366313	0.0036065898712
a31	0.000424768603659	0.0103167182148	0.00924746521627	0.00808745838217	0.0104635528842	0.0102460228541	0.00881671977882	0.0132928242072	0.014409400064	0.0288111945377	0.0362235333759	0.0291239994823	0.00879149436067	0.0115879800943	0.012810849638	0.0120422277134	0.0326860666821	0.0150008556504	0.0139391790344	0.0218996947228	0.0417977675413	0.0173203401599	0.0325340497139	0.0952665891777	0.0681871821964	0.0516370648352	0.0303697866902	0.017182221113	0.021304584365	0.030903643844	0.0133092939745	0.137646351836	0.102181002687	0.0292779980438	0.00286013364707
a21	0.00043871571122	0.00958103090493	0.00813226203876	0.00703601512739	0.0097734564614	0.010448739418	0.00910429871294	0.0134321660357	0.0141984502213	0.0283279706126	0.036259111792	0.0290277144941	0.00893099048689	0.0103925950314	0.0134197548793	0.0125614210711	0.0327987965607	0.0157448826168	0.0145919252781	0.0224912344409	0.0425751148471	0.0188281863866	0.032280278238	0.0903124147259	0.0765463453988	0.0499764736117	0.0285888568967	0.0153255140377	0.0179182287883	0.0266770882813	0.0146334593248	0.139614189279	0.106366512729	0.0305641785146	0.00310166170569
a24	0.00072459382374	0.011748818635	0.00851544431292	0.00703885804246	0.00776303632047	0.00728759993933	0.00540679152431	0.00800031297857	0.00809066807377	0.0181358916375	0.022279064264	0.0170268168314	0.00574258619563	0.0090224563438	0.00783133595977	0.00715266329037	0.0210908595202	0.00835552793893	0.00769468435937	0.0123492920136	0.027181256949	0.0172187576289	0.0313141300793	0.084301430242	0.0737386631329	0.0419666512039	0.0241489706322	0.0149995170126	0.0233363135961	0.0370237660938	0.0156390267749	0.192331233093	0.157207147576	0.0506906071715	0.0076452509019
a31	0.000927715441247	0.0189940942117	0.0140679301043	0.0116121356808	0.0133226264402	0.0142132436464	0.0112951106748	0.0154775069929	0.0136934551579	0.0298569275458	0.0368702677547	0.0274793106105	0.0107823237319	0.0129479674479	0.0151021489866	0.0136353031968	0.0316657181734	0.0150637009796	0.0137671807865	0.0188287740045	0.034037669983	0.0144902837096	0.0262988880264	0.0729111170807	0.0683656110443	0.045953631068	0.0277002465441	0.0180746460042	0.0252381328654	0.0339540553646	0.013027594925	0.129017427031	0.106534614192	0.0376867470238	0.0071059287573
a41	0.000746536780416	0.0166022935039	0.0123652107014	0.0102844690936	0.0123991766801	0.0140804900488	0.0116976451916	0.0159520941976	0.014144898586	0.0302782395153	0.0378662005849	0.0282878882035	0.0108954387773	0.0120163211493	0.0160040343289	0.0142941915989	0.0329265313911	0.0161780039265	0.0147522159288	0.0201034151348	0.035984416661	0.0161826459032	0.0268628773421	0.0701382106936	0.0637390870148	0.0457308776893	0.027120054848	0.0167814293347	0.0216494272885	0.0289874751215	0.0129446176417	0.134940661677	0.113188526397	0.0387158173079	0.00515860037577
a17	0.000572006266805	0.0099201916013	0.0073355543338	0.0061707852312	0.00665506176003	0.00653184268293	0.00508568646387	0.00747115103253	0.00740161672867	0.0170868258384	0.0210105965283	0.0157121000678	0.00518551619243	0.00821756704977	0.00761158830963	0.00663736949963	0.0203763004637	0.00779444174217	0.00709921497627	0.0112499419783	0.025280952887	0.0170855599677	0.030780601114	0.0813878302312	0.0736591706716	0.0403575652298	0.022973302616	0.0140957847782	0.0223330884295	0.0375713893738	0.0155220865472	0.207560230559	0.167034235466	0.0523924517693	0.00684041279192
a38	0.000428491578935	0.00590084013377	0.0046594717446	0.0040635479104	0.00416723305334	0.00351723012764	0.00266715150462	0.00416430241084	0.00476045714289	0.0113671331461	0.0139033135094	0.0108561843559	0.00284371059748	0.00574363968326	0.00402313263654	0.00357974009988	0.0147889878212	0.00427189274739	0.00393979165876	0.00717750695943	0.0220603749623	0.0192272156559	0.0380336653713	0.108787820077	0.122384391891	0.0352814564099	0.018238929872	0.0104152675927	0.0176594883098	0.0356819474579	0.0192207388491	0.21553722352	0.166240628489	0.0443144709231	0.010092683264
a20	0.000541673209645	0.0110818916446	0.0117027281149	0.0104640544701	0.00831215515111	0.00605526277588	0.00471961575154	0.00709557343695	0.00727759794763	0.0159212409154	0.0181007981698	0.0138186927853	0.00485856833249	0.00947912822775	0.00621124021218	0.00527366853329	0.0169334532737	0.0059614449158	0.00546396805292	0.00874082781981	0.0244820476541	0.0189885508853	0.0432203234571	0.121745778026	0.12122607063	0.03606385847	0.020165042624	0.0128891425309	0.0216028469366	0.0376845858193	0.019616914783	0.17896790784	0.125746215163	0.0305182613077	0.009068869808
a41	0.000637071249882	0.0161240912149	0.0182607203716	0.0163750731567	0.0128130020504	0.00899589359196	0.00695556451718	0.0105291488123	0.0104169909825	0.0226529066385	0.0251731700566	0.0186999282618	0.00713756824416	0.0140861049092	0.00897265083739	0.0075305097111	0.0216247804246	0.00839061187193	0.00766239298431	0.0116643402733	0.026626356218	0.0141123009618	0.038937637819	0.111140577342	0.0866459535433	0.0406587091567	0.0255778988747	0.0179577295103	0.0312969689789	0.0503765909398	0.0168590464277	0.157450942613	0.0977429373877	0.0242959414359	0.00561784598933
a7	0.000802140829961	0.0191723490716	0.0213763917905	0.0190104350522	0.0144563366835	0.0102794231973	0.00779575610573	0.0115855082708	0.0108846553275	0.0241516825462	0.0265939866855	0.0192975870873	0.00793157388139	0.0153082018031	0.00986919837913	0.00811370127037	0.0219961081415	0.00884521702398	0.0080125671281	0.0117930360911	0.0256885117393	0.0118344813206	0.0358551526063	0.102173815781	0.0751206878478	0.0400415067189	0.0259882709582	0.0189155871701	0.0343811606596	0.0552949236466	0.0157816584759	0.155050154204	0.0971407011292	0.024645280812	0.00481222992978
a31	0.000993680486654	0.0249469226905	0.0280715269302	0.0241766850174	0.0213276305612	0.0176629783991	0.0133638883686	0.0185707557569	0.0156127224425	0.0348211338487	0.0386459522285	0.0271655513624	0.0130469919605	0.019816376601	0.0160768424597	0.0132690819235	0.0304079613805	0.0137635318413	0.0123646500427	0.0165122243637	0.0328881579131	0.0116629637735	0.0319590922021	0.0866611072603	0.0514613726159	0.045447492573	0.0300594503194	0.0217689830567	0.0314095782199	0.0447360935489	0.012122486492	0.111432808068	0.0677331023764	0.017601720604	0.00243848914326
a20	0.000979797072218	0.0236925202302	0.0234559409767	0.0196403623391	0.0194612539204	0.0173998809664	0.0128318117229	0.017662053919	0.0145689651475	0.0332692306162	0.0375675677428	0.0262836094541	0.0127061056535	0.0180649652003	0.0158511363866	0.0131849549745	0.0303815014602	0.0135393862804	0.0121600500142	0.0162813647879	0.0321678046377	0.0136257462578	0.027453020734	0.0695140810868	0.043454190872	0.0468259608577	0.0298824241065	0.0213215243522	0.0266612280733	0.0346430238496	0.010503071164	0.124941276023	0.101312047459	0.034876365868	0.00383576528109
a8	0.000886467544073	0.0152071329101	0.0117929063756	0.0097863425797	0.0090863905268	0.00808493342213	0.0056542829943	0.007982954613	0.0068564540925	0.0161606542387	0.0184277487809	0.0130216780514	0.00598978001783	0.00952622543343	0.00764046390553	0.00630721672483	0.0160992620867	0.00658549098347	0.0059288343714	0.00844859859597	0.0191903287792	0.0271413287526	0.0452702289113	0.0984103570289	0.124040296957	0.0314630229526	0.0187395365355	0.0134318291841	0.0190281411578	0.0263056194832	0.017270631388	0.162998345341	0.154615522486	0.0441643396227	0.00845663076036
a24	0.00710499870136	0.0227299461367	0.0130522055085	0.0107543893266	0.0102087023289	0.010158384074	0.0077955748181	0.009766271511	0.00774477207417	0.0158717917796	0.0179387044603	0.0143987099171	0.00741785080594	0.0103323551778	0.00796785851184	0.00798154230828	0.0157293146289	0.00634934588449	0.00580585249047	0.00738722119866	0.0149219634931	0.0298003832509	0.0473628103038	0.0975627390096	0.154264326319	0.0258851143175	0.0161678543452	0.0133488087947	0.0165930828526	0.0206842426944	0.019352025796	0.131421425114	0.134005247495	0.0438234058742	0.0183107589201
a31	0.0119222745671	0.0328447183789	0.0205462245028	0.0156726837755	0.0209453611096	0.024932240358	0.0192769782727	0.0235086941703	0.0170322093581	0.0339533299265	0.0384400591534	0.0294311883057	0.0187569489353	0.0200642437259	0.0206838428373	0.0199326014361	0.0338493058763	0.0164821236282	0.0143487054968	0.0166940097329	0.0264800411644	0.0167410480836	0.0255099347679	0.0509200636699	0.0768316154397	0.0357648287725	0.0258525414484	0.0216214515982	0.0208368486175	0.0213872677315	0.0124625463987	0.0782619517047	0.0792644798317	0.0407021662914	0.0180454596067
a24	0.0191433585224	0.0508103821263	0.0283098661676	0.0223465539252	0.0239586620365	0.028691464786	0.0224177212576	0.0283110647234	0.0194987931194	0.0402195836422	0.0450230050511	0.0330014247686	0.0217662859784	0.0233310935753	0.0255315569458	0.0228553224787	0.0384167342921	0.0191790898761	0.0162769591656	0.018622319911	0.0293556513881	0.0130339133612	0.018482262256	0.0335105702233	0.0431858888132	0.0354884459242	0.0262570681495	0.0216695758661	0.0199006925392	0.0194090334105	0.0100305559329	0.0594710872349	0.0646333506106	0.0418340614305	0.0160265645022
a31	0.0228874871741	0.0557458650421	0.0289107420559	0.0230277349751	0.0227511003455	0.0299084725953	0.0242402562525	0.0301642592411	0.0203237720398	0.0408630115474	0.046190126017	0.0333480642562	0.0236066486595	0.0230015928584	0.0304146479819	0.0260159048262	0.0415950924307	0.023390872292	0.0194392627219	0.0213229863037	0.031445140796	0.0112464224537	0.0157399350853	0.0265319574078	0.0326453699377	0.0322846256414	0.0245729407165	0.0204167652887	0.0198451175131	0.0195756581368	0.0096412296443	0.0531907350783	0.0588924785369	0.0416569361435	0.0151667668007
a17	0.0179915423914	0.0495255473474	0.0234506796853	0.0170328266584	0.0204747869485	0.0292265393651	0.0231373670842	0.0287840974137	0.0196382350133	0.0392427358491	0.0446941136723	0.0313769994187	0.0240908102198	0.0230771272861	0.0324099976606	0.0269649162754	0.0430848718102	0.025568980264	0.0210363912406	0.0232983204346	0.0342538842653	0.0136208421512	0.0173257793618	0.0258991621359	0.0251573599792	0.0327687265471	0.0261359235722	0.0217851470962	0.0219590488377	0.0206679853789	0.0104041195481	0.0570833910261	0.0637588065123	0.0490321243812	0.0160408425669
a31	0.0195230404638	0.0454234634491	0.0195157085618	0.0135367402195	0.0178507808162	0.0277490346217	0.0214907310281	0.0263494514712	0.0201730540044	0.0359720789497	0.0411637968908	0.0298999411396	0.0261813590733	0.0237729824287	0.0314926008869	0.0325326174251	0.0457748029367	0.0291847152547	0.0262009214135	0.0291705041449	0.0344904007551	0.0146194303837	0.0167622437873	0.023132916712	0.0205865736597	0.032564895849	0.0287508178574	0.0249421550321	0.0222828559459	0.0196779904596	0.010343326516	0.0563586136754	0.0636332078374	0.0512474244604	0.0176488433556
a20	0.0344511254879	0.040198653483	0.0169788495206	0.0110384887398	0.0176012952721	0.0294479478739	0.023272093676	0.0280377318237	0.0232625696681	0.0366973306499	0.0419767682969	0.0318467710465	0.0306194140244	0.0269430751429	0.0348847012956	0.0402247981417	0.0513293109789	0.0342243217516	0.0318800531378	0.034886904715	0.035419153585	0.0141150181279	0.0137308059291	0.017389606904	0.0146353215532	0.030582482283	0.0300399342858	0.0275403370107	0.0199199126486	0.0152920324865	0.00823498750533	0.0392784632251	0.0449116346125	0.0444086844868	0.0246994386185
a31	0.041643285496	0.0394146738277	0.0167166623402	0.0106002181466	0.017894047424	0.029449234958	0.023753962892	0.0283529819412	0.0252224312227	0.0371230028833	0.042346506099	0.0337560610155	0.0319380776748	0.0295216410476	0.0337322357652	0.0442113827139	0.0535996836596	0.0330702369172	0.0324260197126	0.0347117315717	0.031445265195	0.0139398217093	0.0120809273097	0.014449300968	0.0111646255177	0.0293749360943	0.0299872204286	0.0290830570036	0.0181028142162	0.0125042674955	0.00691683333511	0.034025453075	0.0406005775375	0.0450636851623	0.0317771278728
a23	0.0268255244987	0.0397536759426	0.0219980439467	0.0147933749489	0.0206586874747	0.0308831716527	0.025825676964	0.0333175473137	0.0292580024076	0.0452566509611	0.0508562383663	0.0395888936718	0.0336697795583	0.0347458070159	0.0375242335884	0.0468866685713	0.0596009322199	0.0337483729724	0.0327103715709	0.0350154348572	0.0324224903983	0.0153764562364	0.0124281337699	0.014130230656	0.0095812325059	0.0289691626981	0.0294184701429	0.0279667230012	0.0157225152387	0.0099701294985	0.0062457046117	0.0217356576917	0.0255237168458	0.0295554120541	0.0280368356243
a31	0.0219461541662	0.0421954653142	0.0261752153156	0.0180005276496	0.0237210468249	0.0322256862176	0.0290713696547	0.0374554847712	0.0332128808025	0.0505290086537	0.0563431984554	0.0455217845573	0.0341032355194	0.0381990750053	0.0383230718628	0.0480214511904	0.0615616350733	0.0308908763241	0.0298386185236	0.0305403526191	0.0285474107994	0.0149991930788	0.0119256013566	0.013195478552	0.00784884716863	0.0260041942327	0.0252521360476	0.0245449563337	0.0134959245796	0.00794810206617	0.00549864397057	0.0169921615639	0.0214665922819	0.0254245823514	0.0289800268748
a11	0.0329920360554	0.0431466584381	0.0289104461052	0.0212668762165	0.026408720275	0.0345922197392	0.0345237072182	0.0410969099237	0.0372623702675	0.0507228672179	0.0563886144851	0.0498118148524	0.0355294635065	0.0376567793351	0.0369787442876	0.0512028787301	0.0602377116911	0.028831313108	0.0290940655079	0.027245568873	0.0222456129331	0.00962322902627	0.0079768545522	0.00966554551733	0.00597787322288	0.0213374700776	0.0201222360159	0.0209250871112	0.0107260015265	0.00627158445539	0.00357568442352	0.0167957458546	0.0238897064273	0.0279970277838	0.0289706129583
a31	0.0343117910185	0.0438716908127	0.0314680947017	0.0240140717388	0.0284393430917	0.0357495585797	0.0386304757394	0.0449030943079	0.0399690720892	0.052728645406	0.0584945698284	0.0538615232841	0.0351862778355	0.036330735445	0.0362286060959	0.0508361672434	0.0585567755637	0.0268279447027	0.027328979836	0.0244914119577	0.0193276389777	0.00756183317542	0.00638070608407	0.00814390633911	0.00530322890763	0.0193805306925	0.0173229050053	0.0181825227037	0.00893837850883	0.00531198801846	0.00280494500784	0.0159209312849	0.0245129674758	0.0289509379279	0.0297277663194
a18	0.0340563303395	0.0434267756042	0.0307990509006	0.0231071032463	0.0284287290306	0.0361086671932	0.0393997895798	0.0457592041026	0.0404510760297	0.0531535744687	0.0590199949428	0.0544321760947	0.0354214402785	0.0357224611483	0.0367411603653	0.0512310234145	0.0584286435212	0.0270157732342	0.0275154179453	0.0245332816526	0.0193367606592	0.00763338322514	0.00615220626136	0.0077914392797	0.00520593696921	0.0196108605642	0.0172915803351	0.0179665385679	0.00829578950294	0.00487275333949	0.00261101606928	0.0147093604283	0.0232394538253	0.0284295793093	0.0321016317731
a31	0.0346671224465	0.0440813375347	0.0311585799669	0.0233273720821	0.0286012630102	0.0360813973977	0.0394552941933	0.0457400800342	0.0406000666766	0.0530742921562	0.0588614549809	0.0546643820316	0.0354145274262	0.0360601943828	0.0368694477884	0.0512593821382	0.0582564278404	0.0267335387447	0.0272096489818	0.0240577525509	0.0188138258864	0.00763688384171	0.00606563308712	0.00758922509323	0.00500938632307	0.0192020285214	0.0168326607784	0.017711939856	0.00808905903431	0.00467032967983	0.00252629162309	0.0146177701428	0.0234555086084	0.0288211411031	0.0327847312577
a33	0.0214814466488	0.0399960508449	0.031311972989	0.0233379500274	0.0287432156701	0.0354240354659	0.0370909623978	0.0475369570114	0.0407834008922	0.0593548853854	0.066344506327	0.0566115806772	0.0357256338087	0.0374495954609	0.0413336279295	0.0505996983794	0.0583486672801	0.0293332252482	0.0278669053273	0.0267211528503	0.0243896179621	0.0132719050472	0.00911118736237	0.00981636469774	0.00592977077436	0.0211355835071	0.0189233642595	0.0173007892853	0.0074361157781	0.00378954545994	0.0039661431077	0.0100838448476	0.0159891258695	0.0192880457677	0.0241731210859
a23	0.0173717753829	0.0467339159483	0.034660875663	0.0261444956758	0.0278953892234	0.0324909491553	0.0323782257993	0.0454862760038	0.0381289889641	0.0595263784618	0.0659662854423	0.0534022078924	0.0337566379362	0.0394287498203	0.0423616146432	0.0459625827931	0.05513229376	0.0289274330827	0.0259542157758	0.0260887322834	0.0259037059874	0.0162626920157	0.0114929211208	0.0119860432326	0.00772753325812	0.021751074169	0.0194038857532	0.0173183657618	0.00937285815937	0.00513744448665	0.0056203165359	0.0125668404159	0.0162890359565	0.0182185093226	0.0231507530286
a31	0.0229170047943	0.0448644869828	0.033741815221	0.0260390348919	0.0295990487411	0.0350061877184	0.0371455349331	0.0450877786679	0.0402011753214	0.0551462048206	0.0611710424808	0.0561552836308	0.0345374353121	0.0386700492734	0.0379950942144	0.0487468585977	0.0576019245867	0.0265341450276	0.0257391085919	0.0233537837611	0.0197189606625	0.0097624641719	0.0078085091736	0.00928170341087	0.00692624278604	0.0189291530563	0.0161651542511	0.0168149209206	0.00961360405312	0.00584262029555	0.00407181367863	0.0170785098053	0.0234245689855	0.0258967407742	0.0284120390095
a41	0.0380811849314	0.0508836716609	0.033732234407	0.0262028782973	0.028149300247	0.0334795769061	0.0365154169777	0.042876579556	0.0386036831071	0.0502398472735	0.0551328248269	0.0519524002103	0.0331572687707	0.0365521064245	0.0360894867381	0.0468551638659	0.0536870071956	0.0250793003425	0.024896248864	0.021852733587	0.0175136975542	0.0087253195573	0.00760275052453	0.00889106347029	0.00823600029535	0.0173638336854	0.014974937417	0.0163752739735	0.0104452630177	0.00744574389852	0.00510911472621	0.0202944306018	0.0284941883285	0.0326254869247	0.0318839760032
a31	0.0443566476438	0.0525434705536	0.032580229469	0.0249699460991	0.0275973960823	0.033260863302	0.0355266266592	0.040747591852	0.037549673369	0.0477097894245	0.0523316669423	0.0500100457368	0.0330864872569	0.0363951221415	0.0347917689127	0.0467661492886	0.0529480513985	0.0249403551142	0.0252128669547	0.021939400529	0.0169506941847	0.00829588085243	0.00761312734151	0.0089944619901	0.00869288709845	0.0170090115618	0.014905266139	0.0169132286578	0.0112767443392	0.00824374349951	0.00549182674207	0.0221368938673	0.0306808694428	0.0349130003082	0.0326182116677
a25	0.0260984295479	0.0508687968512	0.0444080151563	0.039519364033	0.0295027036941	0.0311566777673	0.0330881135531	0.0438183349507	0.037775679123	0.0587691311415	0.0641587206474	0.0546952469123	0.030242429419	0.0376719547138	0.0352731189709	0.0418309680962	0.0521560571328	0.0232738597047	0.0224776729849	0.020765480843	0.0206244330616	0.0142975212841	0.0137062469472	0.0154171914967	0.00766335486615	0.0193010178539	0.0157847533797	0.0151834025526	0.00949123377973	0.0054491701665	0.00609258541402	0.0137079762891	0.0203675542476	0.0226615987694	0.0227011965559
a31	0.0180733911826	0.0477556309504	0.0480623143854	0.0433652303443	0.0304534662314	0.0303113639224	0.033284407851	0.0476480183169	0.039027479041	0.0653985437138	0.0708691985491	0.0560647929708	0.0295148358063	0.0382257369046	0.035118173657	0.0402478330321	0.0519164537109	0.0230720982349	0.0217853153283	0.0210603846143	0.0231449773539	0.016006771128	0.0160699229824	0.0184809724989	0.00734685388872	0.021052247618	0.0175612487932	0.0153165265175	0.00925203059324	0.00478306642217	0.00627878737134	0.00904986976303	0.0130457988492	0.0143649489231	0.0169912875186
a37	0.0343030573942	0.0469543789835	0.0385868687951	0.0313105877814	0.0300117787438	0.0334563953075	0.0378835072837	0.0477838807723	0.0412485716803	0.0577977779046	0.0624733608497	0.0535549773236	0.0335737276021	0.0380124503015	0.035830251219	0.0469412710107	0.0539163239036	0.0255087020783	0.0254047127761	0.0228051158714	0.0200106514513	0.009830819076	0.0097812026608	0.0118752714996	0.00541811126291	0.018392700206	0.0164996315977	0.0164814338392	0.00924071653108	0.00524434524072	0.00399027935711	0.012265845921	0.0181238996164	0.021455492641	0.0240318781729
a28	0.0512830097981	0.0566435029945	0.0388116775984	0.0314501365938	0.0280909575813	0.0313533757692	0.0359473170946	0.0436561649241	0.0385128408934	0.0504833879682	0.0543668082832	0.0497454164412	0.031378817534	0.0362213601005	0.033804434073	0.0442422403369	0.0494477773012	0.0232301186928	0.0234073879254	0.0204229859571	0.0165841601504	0.008507419692	0.00818903768693	0.0100016228332	0.00751254562097	0.0170841207353	0.0149044055326	0.0161845202797	0.0105199935104	0.00702650861357	0.00440118011904	0.0192796449737	0.0266900728721	0.0305161808803	0.0300988510576
a31	0.046698986266	0.0496040629982	0.0359889515328	0.0292892191979	0.0295515348604	0.0338584025897	0.0389581790315	0.044085663308	0.0404626739645	0.0501806193227	0.0549440594277	0.0542528798137	0.0327940775113	0.0359780327002	0.0333046460243	0.0474334701123	0.0526281637671	0.0233330005643	0.0242350099751	0.0203744779857	0.0150465327168	0.00638741023067	0.00616329219564	0.00814762151107	0.00773316300699	0.0162028192451	0.0136674498442	0.0156965334266	0.0097602358368	0.00680420187119	0.00368010397301	0.0207632499912	0.029588198624	0.0324849239601	0.0299181470192
