 	io	dopo	torno	vecchia	vendo	mia	casa	che	ho	Venezia	a	Venezia	e	vengo	da	vivere	qui	a	Kalimara	</S>
a39	0.0332766740542	0.0533434750556	0.0486209641337	0.0446097420333	0.156513467661	0.101917936713	0.033495820612	0.0489863275487	0.0347881023782	0.0234307576444	0.0184939461585	0.0187893421509	0.0239914725814	0.0385991290761	0.0474789580345	0.0646761500598	0.14683594202	0.0269365289897	0.0180284657412	0.017186722923
a31	0.0400290623514	0.0549459260185	0.0398133223779	0.0613850086778	0.156042375887	0.100411454238	0.0399146665373	0.0442721558496	0.0296092277927	0.0168069062148	0.0163984968195	0.0153180910503	0.0221964451938	0.0338457003587	0.0440326206782	0.0564014300199	0.15488802734	0.0319543494966	0.0208554770804	0.0208792331743
a24	0.0462671191171	0.0656785253395	0.0347600947926	0.0763264718926	0.172528998629	0.121181400079	0.0566397671791	0.0522232282832	0.0252502295976	0.0120607502716	0.0132423497065	0.0121877303501	0.0188290153979	0.0242718057862	0.0326629102261	0.04390243934	0.11499882578	0.0200729513322	0.0190686821935	0.0378467105914
a37	0.0295702003724	0.0476026071132	0.0212909982642	0.0431033009642	0.13108915621	0.097856499693	0.0442381627264	0.0582679760944	0.0334145865325	0.0123229872905	0.0210270825688	0.01466563545	0.0277115237993	0.0439150985954	0.0463582704087	0.0451696684467	0.14618869526	0.0493977737774	0.0296849220645	0.0571248555305
a31	0.0343019251241	0.0502541710377	0.0270556747547	0.0606829883214	0.161422348737	0.0972854208977	0.0443568532421	0.0457954570315	0.0262386565108	0.0136675307635	0.0182885694229	0.0145550248167	0.0222279336664	0.0435386071985	0.0446774264696	0.0529548914822	0.135934386753	0.0511948844258	0.0223197799882	0.0332474401102
a11	0.036648705708	0.0576974036792	0.0287360792516	0.0694670307738	0.180190902912	0.109792745633	0.0487298680807	0.0495152323438	0.0248182945036	0.0115654337545	0.0148575703743	0.0117850682722	0.0197217072888	0.0325444653995	0.0362899801565	0.0466964248274	0.131042360584	0.0351904446419	0.0210011332961	0.0337091296367
a16	0.022936245236	0.0373745105597	0.0216788457505	0.0327160582579	0.115104590971	0.0773177865443	0.0297214156936	0.0499755667813	0.0334985328345	0.0135041050848	0.0235936761248	0.0165401107574	0.0299855614296	0.0528852304665	0.0539046900522	0.0521994639425	0.181437140195	0.0757575515473	0.033564408432	0.0463045275456
a31	0.0277750810787	0.0457527728532	0.0260282255835	0.0550773794193	0.15026410699	0.0898421915148	0.0359335018979	0.0412973289271	0.0255135326115	0.0139945375283	0.0201049812083	0.0164129005858	0.0239491366099	0.0479735188222	0.0486975396841	0.0550156379808	0.149425743398	0.0727570143158	0.0255647992107	0.0286200723485
a39	0.0328981646929	0.0548128019511	0.0285589351945	0.0654946631398	0.17214694233	0.106565315505	0.0421298092993	0.0452211179757	0.0236617978705	0.0120249946761	0.0158152202361	0.0134208241953	0.0198588783366	0.0346839649407	0.041253885228	0.0487214113269	0.146110314466	0.0443060442386	0.0205767228036	0.0317381962828
a37	0.0237310548976	0.034304452317	0.0237350487315	0.0299861050466	0.106723632777	0.0722459345017	0.0254312904331	0.0448477069919	0.0319544036235	0.0143547545587	0.0239931950787	0.0187625783984	0.0288679904455	0.0569186749802	0.0617427207427	0.0597885757756	0.197064244822	0.0702648337462	0.0300044666012	0.0452783587609
a10	0.0184024576325	0.0233507797723	0.0224264165772	0.0170164353489	0.090729606259	0.0551821925006	0.017892836811	0.0457433423306	0.0401205068745	0.0245167548529	0.0269791443596	0.0262153194661	0.0304590404818	0.0697665133267	0.0751647255809	0.0852345585919	0.207074334941	0.0654431145821	0.0250802312004	0.0332017199203
a20	0.0136894377775	0.0179921775908	0.0211499071924	0.011659630783	0.080850523753	0.0493880591669	0.0153686776037	0.0549110617769	0.0605146522915	0.0388736836176	0.0322935437865	0.0326769574887	0.0370238494939	0.0721257927756	0.081828265527	0.095743512864	0.214398701647	0.0338050615274	0.0172653244001	0.0184411878068
a36	0.00853929695917	0.0120295118636	0.0176213883975	0.00696110469433	0.0556915615843	0.0373370307223	0.0113387205346	0.0508359115923	0.0669333240972	0.0399185618725	0.0426402365955	0.0338146658296	0.0491268611646	0.0860494342585	0.0854283568423	0.084440004288	0.212600217216	0.0560706018425	0.0282792954667	0.0143438881023
a24	0.0101637597864	0.0115942312879	0.0162703001325	0.00636757333144	0.0460570948614	0.0314260229074	0.0100216838449	0.0381563231974	0.0481799456991	0.0268269602908	0.0431086035318	0.0281229812765	0.0486406527215	0.0926592547528	0.0786250089474	0.0690938574293	0.192416359072	0.131801155281	0.0468814458222	0.0235867893674
a31	0.0200040382621	0.0272123777626	0.0158667430442	0.0479153011105	0.100664777287	0.0589831176358	0.036514077615	0.0393238980658	0.0303435128997	0.0158326520969	0.0300857461773	0.0221393857588	0.0341007179072	0.0692252102509	0.0624046996491	0.0597636268098	0.146833579691	0.121262096094	0.0394645822741	0.0220599044558
a8	0.018351902554	0.0279234226875	0.0144983863481	0.0593774282368	0.103881079862	0.0580726156453	0.0419642816717	0.0324550650219	0.0259305642999	0.0197200003656	0.0256667147258	0.0270930545863	0.0296469886357	0.0570705987503	0.0599734232164	0.0717158939366	0.176288339897	0.0912125030313	0.0330885914247	0.0260691974853
a31	0.0362792889847	0.0458356609958	0.0230470594494	0.0874550106123	0.078378224054	0.0581274049818	0.0367995483572	0.025999084674	0.0243524844333	0.0270907837885	0.0215743407086	0.0301267181954	0.0256101562119	0.0451041949168	0.0518576974055	0.0670760153122	0.181111473299	0.0784286468538	0.0281152724082	0.0276310028284
a17	0.0597685796616	0.0641728436653	0.0293337771498	0.103527936871	0.0838606226847	0.0799313916606	0.0491718594524	0.0416590432247	0.0273154991444	0.0230700324295	0.0214411300362	0.0257827570651	0.0274017220706	0.0292177076389	0.0408091388018	0.0432870347707	0.1310812511	0.0478540347946	0.0284136007361	0.0429000832761
a31	0.0597470032205	0.0669760095551	0.0231999737166	0.088111568957	0.0839746302282	0.0957579905535	0.0687477264841	0.0565351097416	0.0313051777148	0.0200333669765	0.0221586165454	0.023485654355	0.0293425160235	0.0243422167796	0.0364398779339	0.0316514849236	0.110407079033	0.0380545011982	0.0302815491454	0.059447957092
a3	0.0607805500735	0.0735563715184	0.0189793925722	0.0867960149857	0.0895919987427	0.110354100184	0.0857014321614	0.0702539385805	0.0338330642383	0.0183138986588	0.0188559980485	0.0197056814517	0.0256914523412	0.0193571244932	0.0298479743113	0.0245471406412	0.095118865011	0.0231954216661	0.0239498019485	0.071569786364
a20	0.0501467790245	0.0518983165061	0.0180491328574	0.0480067406619	0.0733268285809	0.093170036728	0.0683647967205	0.0693718828602	0.0378103207461	0.0148089688863	0.0294465993495	0.0217864291506	0.0360138364471	0.0375535534977	0.0433039631038	0.0302613548804	0.113229975004	0.0422614955554	0.0358400779828	0.0853489071213
a8	0.0278907863415	0.026459174052	0.0146383579525	0.0244282871406	0.0482736583936	0.056339778176	0.0380754618735	0.0421605762867	0.033886528582	0.0220163912954	0.0324468374498	0.0343667053835	0.0357953334824	0.0632169811659	0.0621088193679	0.0607786402935	0.179803901668	0.0762771918518	0.0389416996609	0.0820948873738
a23	0.0100940144138	0.00972751370067	0.0118954293175	0.00879110533353	0.0190245509979	0.0212464384253	0.0136788848912	0.0191692304289	0.031953050194	0.0280004917651	0.0338149644833	0.0418524434612	0.0348441478275	0.0919447990553	0.0788363031226	0.0875378254312	0.242132387223	0.104516165284	0.0369975152203	0.0739427624579
a31	0.0171498971046	0.0339184660336	0.0121738967725	0.0472054414778	0.071829084666	0.0579554892418	0.0349598689304	0.036432321143	0.0323923990647	0.0211536589217	0.0279303494944	0.0306496494871	0.0298466711092	0.0754843591851	0.0648202783742	0.0700478431437	0.180663979074	0.0768074961613	0.0275404304068	0.0510384541526
a20	0.0313266650349	0.0524870553445	0.0128767362575	0.0691074948259	0.111741671555	0.0969341664139	0.0604170263101	0.0600117950477	0.0344335006882	0.0147933839739	0.0254184444981	0.021078690829	0.0294410875364	0.0477571372284	0.0461735984581	0.0437998190479	0.117826826358	0.0447905591204	0.0268843921356	0.0526999880509
a31	0.0370124310116	0.0499676901148	0.0146626770858	0.076190955942	0.119755500518	0.113736075471	0.08622692877	0.0651109450159	0.0308507678961	0.013312182658	0.0235547549327	0.019703324943	0.0275597760121	0.0373501378761	0.0402895478194	0.0362709513493	0.098645948786	0.0346463083735	0.0267332830452	0.0484198743503
a46	0.0498353136705	0.0587076147049	0.0172338743619	0.0815804819807	0.117304218173	0.123023981824	0.103430116257	0.074698401672	0.0294645669654	0.0130287372193	0.0168984424109	0.0169109273143	0.0213197361707	0.0216202524254	0.0297133949398	0.0299517344498	0.0905625395953	0.0204671877912	0.0198189470151	0.0644295831168
a31	0.0566633095568	0.0682637695683	0.016542853454	0.0759978559936	0.0977594557243	0.119413937275	0.106033468752	0.0819834238907	0.0331506689885	0.0144158774064	0.0159259604703	0.0169730507714	0.0219747233902	0.0164083875751	0.0264407529799	0.0232987074833	0.0865268958651	0.0163363915971	0.020560110005	0.0853304110389
a8	0.0543135981856	0.0780447065228	0.052621292818	0.0660983703312	0.0850285219081	0.114501880425	0.0842850797507	0.0682367522969	0.0264230803295	0.0129404008021	0.0134528196568	0.0140725337571	0.0194495024634	0.014567623625	0.0219474119933	0.0213564228278	0.085569897955	0.0245587945324	0.0244583996683	0.11807290368
a39	0.0621212207285	0.0671681108409	0.065575110606	0.0354231641104	0.0562538033027	0.0878493081417	0.0535537134169	0.056951105099	0.0307494677765	0.016032727934	0.0262475960523	0.0190249737524	0.0323740094878	0.0275521832083	0.0292718833311	0.0234880972759	0.0942501693183	0.0448723091775	0.0393695678894	0.13187146456
a31	0.0546018855762	0.0586425322803	0.0296699655353	0.0480138290368	0.0908217021009	0.115109149381	0.082502831139	0.0726463416997	0.0350914032588	0.017592223478	0.0272307138508	0.0209747037841	0.0327292461626	0.0271277840694	0.0287897914437	0.021353278092	0.0706847524394	0.0352470855592	0.0351094856298	0.0960612981867
a24	0.0518123805254	0.0581238457601	0.0187671775118	0.0536828216789	0.104506506034	0.13128553646	0.099593413713	0.0847540852332	0.0362225310863	0.0160066039927	0.0222863181169	0.0181652357947	0.0271742050542	0.0223540330231	0.0257718468146	0.0198451306973	0.0681937034798	0.0229428183531	0.0255674735433	0.0929443493956
a6	0.0510438741751	0.0426664032534	0.0194904831706	0.032647793893	0.0686064693447	0.0906426621533	0.070194845571	0.0713194464111	0.0385100863621	0.0161477769976	0.0321819133723	0.0240121352649	0.0367885870181	0.0446625180077	0.0437904256049	0.0313117188991	0.10564155116	0.056538892451	0.0368501488478	0.0869522981319
a38	0.026863673725	0.0224150719511	0.0199684627235	0.0156678987977	0.0426526331149	0.0515142343844	0.033125302957	0.0439418159704	0.0312971821207	0.0133963983325	0.0363556734574	0.025661173755	0.0397354763394	0.0737866276692	0.0600681398683	0.0491375549664	0.15599831372	0.137805377484	0.0488638672826	0.071745141044
a23	0.0112004918083	0.00962303841703	0.0180599462412	0.00610768909923	0.0200810148716	0.0225725387948	0.0125309819523	0.0246168994901	0.0274390937069	0.0133073551108	0.0375547081525	0.025767736585	0.0400941964465	0.0938768892231	0.0675711779561	0.0606446169888	0.189453107907	0.202959855828	0.0548577374275	0.061680930348
a31	0.0194224728361	0.025879286039	0.0153089687471	0.0335461796997	0.0639915107905	0.0525729632649	0.0314675381841	0.03851694683	0.0305207642356	0.0135488037036	0.0306460297175	0.0222839565283	0.0335951118155	0.0744424544077	0.0575579593187	0.0546641456629	0.156701445969	0.146276077609	0.0419210884758	0.0571362884493
a10	0.0329250322787	0.038248359013	0.0140057345824	0.0503073825666	0.0969132835968	0.0828978894216	0.0536406700614	0.05617373661	0.0358619904119	0.0146660589012	0.0312425839058	0.0244278145094	0.0343863562718	0.0556599711359	0.0511879164396	0.0451810965543	0.11113463199	0.0763324415363	0.0361871201586	0.0586198778164
a31	0.0310167327596	0.0429420633377	0.0125027511941	0.0582937768555	0.120359391199	0.105909044807	0.0714804206871	0.06726358987	0.033288688804	0.0129747968004	0.0288664443019	0.0237226728365	0.0320098269239	0.0459186643786	0.0442690088132	0.0377378578514	0.08546568333	0.0526831417454	0.0343421067195	0.0589532936055
a38	0.0350624512532	0.0478015677792	0.0141518217314	0.0597808412852	0.124559201733	0.115392461602	0.0778073218957	0.0749893066233	0.032260904268	0.0113444941001	0.024929244434	0.0206735212788	0.028760368808	0.0373792024595	0.0385291569377	0.0329913486171	0.0869140404433	0.0395502218151	0.0294746549065	0.0676478888685
a8	0.0303739057511	0.0290548187931	0.0191645849105	0.0274106773284	0.062714752411	0.0670126172007	0.0439888209652	0.0534789275411	0.0315175044227	0.0117173160334	0.0338952198113	0.0238560917596	0.037508903936	0.0639664461532	0.0532136463126	0.0445745262057	0.141396146814	0.106597097272	0.0438437463022	0.0747142796228
a38	0.0202614482504	0.0174527347977	0.0207593826368	0.0122787035761	0.0355520779703	0.0376303740669	0.0206079913217	0.0356946431804	0.0263282158076	0.0101136040111	0.0378083139371	0.0227159815865	0.0411028909787	0.0841812087177	0.0601167687709	0.0515210794019	0.167092168938	0.174343949091	0.0578085737674	0.0666299022076
a31	0.0292653160835	0.0324602715992	0.0172856122123	0.0367288044254	0.0697617926568	0.064138399689	0.0410236994406	0.0504984263935	0.0318058432692	0.0115674190037	0.0326484263124	0.0200975655288	0.0368121663262	0.0653463852392	0.0505198935903	0.043354713134	0.128910399646	0.126175016697	0.0476534529225	0.0639464130692
a24	0.0478206626945	0.0441644515331	0.0135658840708	0.0508352014751	0.0831171608856	0.0815740408963	0.0640416331469	0.0647902454645	0.0404493577564	0.0160347910012	0.0353029764375	0.0229812308429	0.0405463777754	0.0475049640797	0.0419862128634	0.0331861660447	0.0908780265487	0.0708270825657	0.0440247476408	0.0663688110231
a31	0.0507558302315	0.0450089038444	0.0118871706903	0.063939273825	0.0898742402952	0.0916920546321	0.093509611049	0.0697871804882	0.0358862345855	0.0157217620004	0.0335563151458	0.024319103281	0.0382129319251	0.0393906640266	0.0366463656211	0.0284595336816	0.0700065888496	0.0529771828552	0.0422903928803	0.066078700341
a13	0.0478679927438	0.0500926879481	0.0101797168968	0.0717012089417	0.0959244900984	0.102227389877	0.111300563683	0.0783804388294	0.0360550928618	0.0136535826668	0.0296714833819	0.0193664400937	0.0361562883084	0.0312629046755	0.030916660207	0.0238639455605	0.0638656562832	0.0346364239517	0.0382730912934	0.0746039647803
a39	0.0509500342479	0.0435075406494	0.0120300906323	0.0436100513139	0.0636404593661	0.0826332666257	0.0849182178943	0.0725991186098	0.0406495212873	0.0138226892223	0.0424555831273	0.0217343420312	0.0500837951028	0.0446848055585	0.0377475847357	0.0228546168535	0.0784788487611	0.0589712856506	0.0562741037645	0.0783540449268
a24	0.053625571416	0.0360484662165	0.0151171988774	0.0311189177713	0.0488358907887	0.0674287125419	0.0647277369648	0.0606207032033	0.0356594694291	0.0123418737408	0.0480286230424	0.0248391220104	0.0540597097009	0.0558812935195	0.0434933969119	0.0264423446178	0.0882511782537	0.0943328635502	0.0689496045882	0.0701973089756
a31	0.050452749472	0.0451514934055	0.0133659476258	0.0547298559238	0.0794873985962	0.0842795861806	0.0810358533216	0.0647310090678	0.029857107143	0.0100905325803	0.0373298856808	0.0213618796701	0.0432929699003	0.0455792105065	0.0376797876373	0.0260760192059	0.0755769390846	0.0775983195167	0.0582444298627	0.0640790016585
a20	0.0539289021573	0.0550670554685	0.0113397765419	0.0656223686413	0.0893351121987	0.0910019430602	0.0909691294405	0.0695589876893	0.029751848381	0.00957482019343	0.0334288418936	0.01752261939	0.0418547349668	0.0359770161688	0.0318631028791	0.0223269297353	0.0669632806949	0.0600798865056	0.0577791449542	0.0660544905528
a31	0.0647812973858	0.0666600261562	0.011725653514	0.0699222595471	0.0673085247329	0.0841404373534	0.10622245148	0.0690698772298	0.0301030977937	0.0104743293978	0.0322130996312	0.01647717063	0.0419487089889	0.0302057163896	0.0280660846264	0.0173968422451	0.0658229868983	0.0551444065019	0.0576245963181	0.0746924635176
a46	0.0807763007953	0.0813440370521	0.013267651838	0.0755321565157	0.058944070911	0.0789000734511	0.111322225493	0.0683942524099	0.0291625159312	0.0113051234659	0.0280446858771	0.0157657378767	0.039019443663	0.0233968517965	0.0249307322088	0.0154990030817	0.0638293456328	0.0473406331673	0.0528234634394	0.0804017661725
a31	0.0845801335984	0.103925200684	0.0134200132793	0.0846681888386	0.0513692939703	0.0721884834837	0.099606531831	0.06793716747	0.0280191639771	0.010538433822	0.0253870062924	0.0130541779589	0.0385781385543	0.0188825975988	0.0206817937363	0.0125178380272	0.0594151618776	0.0441201280558	0.0554279611465	0.0956826420575
a3	0.0839831128661	0.115357315561	0.0128106254264	0.0896705096129	0.0501177903234	0.0722381578279	0.100164998944	0.0714968358233	0.0286535549924	0.010350298274	0.0236267710975	0.0116210469863	0.0373100968514	0.0169598915329	0.0184497502454	0.0108718456757	0.0567659072925	0.0357266546853	0.0512997647155	0.102525085686
a35	0.090226157622	0.086481059187	0.0151901494755	0.0566957352043	0.0396795551078	0.0613658959426	0.0821379643147	0.0693558186078	0.0337268503308	0.0127861840913	0.0365393193658	0.0167152869954	0.0491345362838	0.028945999511	0.0256749384151	0.0152647342252	0.0691822657642	0.0590656845618	0.0626355525718	0.0891963202287
a37	0.0757517282073	0.054143221729	0.0160215444918	0.0359117404014	0.0359034333693	0.0586928119809	0.0702112341049	0.0646719028693	0.0365840934436	0.0144721270304	0.0476685131219	0.0238251479985	0.0568628370946	0.0434973141703	0.034831547805	0.0206344904084	0.0775140769214	0.0831560341873	0.0719896341906	0.0776565750762
a31	0.0576296634024	0.0454998289097	0.0129638581639	0.0382648734671	0.0596233631231	0.076073737327	0.0746228207016	0.0708436409564	0.0435746691479	0.0152451563435	0.0447438730406	0.0233442559995	0.0537535283649	0.0436589310568	0.0373076436017	0.0225558938028	0.0760726589738	0.0655687003958	0.0617684737302	0.0768844316921
a10	0.0508480544675	0.0421214346366	0.0115461837213	0.0386752081557	0.067574354041	0.082304398109	0.0770307582339	0.0738974103188	0.0475346743826	0.0167665624478	0.0444514763469	0.0240883253332	0.053343195455	0.0434069733523	0.0383176255339	0.0229869959343	0.0741447196579	0.0562990844653	0.0576559185767	0.0770066538974
a31	0.0467095121558	0.0474279815455	0.0104870557404	0.0417411630519	0.068556407347	0.0896317683697	0.089300666078	0.0812216567729	0.0455218801275	0.0155186168159	0.0403961927823	0.0229189381111	0.0500512618183	0.0386774451174	0.0337657618446	0.0198099936448	0.0647377862193	0.0517239108218	0.0571085161922	0.0846935046325
a0	0.0659841363853	0.0658736838485	0.0109760074135	0.0499889030173	0.066337380449	0.0865379247899	0.0952300603593	0.0830999009243	0.0410369963758	0.0136743096053	0.0345023192608	0.0179388017037	0.0471125332728	0.0299122603725	0.0261537709482	0.0157411305483	0.0558748434064	0.0495160796073	0.0583192570641	0.0861897048775
a31	0.0763501787951	0.0820029446162	0.0114553159712	0.0641949563391	0.0555246131497	0.0766237302633	0.105753208453	0.0783084589748	0.0331570464586	0.0122760625351	0.0315198367536	0.0156271832346	0.0441201277576	0.0261762964575	0.0221178778161	0.0130282881828	0.0504680488021	0.0510327852024	0.059737330688	0.0905256849592
a20	0.0740658595984	0.0887845615387	0.0102905326571	0.070232212113	0.0530486777166	0.0759384887544	0.111198442818	0.0785365176583	0.0327595041529	0.012270878845	0.0305624235845	0.0137864577449	0.0445037749192	0.0235471774858	0.0202369214387	0.0108731778943	0.0492536122674	0.0446555704008	0.0601656985627	0.0952894749864
a8	0.100507759866	0.0844113421796	0.016317699719	0.0506586640377	0.0384091605722	0.0556638799181	0.0796095349393	0.0671704918861	0.0325690747176	0.0133367502817	0.0376174341948	0.016367479915	0.0518680143064	0.0301050944953	0.0248307441462	0.0155489967981	0.0615779957558	0.0715547268003	0.0711533208542	0.0807218183288
a38	0.116739469955	0.0794263757265	0.021170602573	0.0403122613459	0.0320242358574	0.0446299249727	0.0632435763131	0.059532123962	0.0287617002392	0.0125931054272	0.0394982200649	0.0191760939717	0.0516539514355	0.0345500354984	0.0278522957154	0.0201052065994	0.0659946385853	0.0949286872668	0.0758693966181	0.0719380694429
a31	0.107615969985	0.0753269452422	0.017065961191	0.0427734504486	0.0411850129525	0.0525907249909	0.066436302771	0.0623465633207	0.0368592254131	0.0169280214757	0.0408926490216	0.0200918713239	0.0528575131452	0.0360918684995	0.0302697809051	0.0192244451998	0.0647829061951	0.0778854830889	0.0685285505394	0.0702467231476
a38	0.0942184266617	0.0663523117474	0.0142065827303	0.0406535111495	0.0446994819842	0.0589971766636	0.0695002075903	0.0658846411069	0.0425369231377	0.0193447688252	0.0443798960072	0.0218187904413	0.0556535357151	0.0393324214998	0.0327614993017	0.0188462190666	0.067305140065	0.0672946600296	0.0647022635131	0.0715115543825
a31	0.0805333888872	0.0628020739158	0.0124069332434	0.0397225547165	0.0476197483281	0.0654243788879	0.0756307325301	0.0716225317023	0.0456645090459	0.0176972456084	0.0452024836691	0.0204295744804	0.0580910512384	0.0384409124999	0.0308366151006	0.0170436716889	0.0648493966883	0.0620713366765	0.0672393028377	0.0766716014608
a37	0.0725604712957	0.0593154556386	0.0106273460811	0.0392458235722	0.0498627481094	0.069682040296	0.0795613941767	0.0744807135674	0.0501877603486	0.0201706418695	0.0467316965564	0.0219748108268	0.0597061860795	0.0389563068333	0.0315008553669	0.0162487342296	0.0623439195628	0.0535896122255	0.0654849979459	0.0777685538203
a27	0.0822596320986	0.0517143848795	0.013534095027	0.0322258505241	0.0372214907031	0.0591109770987	0.0734076733922	0.0686576461891	0.0447163507829	0.0206311026232	0.0510968485188	0.0258923469423	0.0613916926932	0.0429719576111	0.033435121789	0.0183667737432	0.0668818535209	0.0729229807418	0.071349835982	0.0722114212734
a31	0.0792939340329	0.0514930742932	0.012501752009	0.0349834341747	0.045161754901	0.0634568683662	0.0746484551307	0.069999812063	0.046881870261	0.0213336832077	0.0491403861729	0.0243992273141	0.0592587892311	0.041982720537	0.0343420445963	0.0192897889144	0.0666098781736	0.0651599899139	0.066735557994	0.0733269804245
a39	0.0779988346776	0.0517004067644	0.0114013186697	0.0361130380582	0.048937895967	0.0660581917887	0.0744020417102	0.0700720706877	0.0494331634203	0.0230286547359	0.0490087420576	0.0250582227714	0.0588833347437	0.0428988155123	0.0357746821988	0.0194674313048	0.0660474013912	0.0583124463046	0.0630673593313	0.0723359768082
a8	0.0868208235592	0.0521819259215	0.0167278618899	0.0293184793527	0.0367175693223	0.0526892982629	0.0601207485701	0.0608189778959	0.0384366878068	0.0176570632453	0.0483120866859	0.0243674099238	0.0575562299146	0.0465591195041	0.0356738033996	0.0224091667683	0.0741259504637	0.0968179187682	0.0743995501104	0.0682893656027
a20	0.0854070651864	0.0491732809738	0.0181386239633	0.0262709464509	0.0352148747741	0.0497619277543	0.0534717228567	0.0564357002986	0.0352586476023	0.0159657840818	0.0486257758953	0.0257169486413	0.0567280733049	0.0505631658347	0.0384788911332	0.0249756622561	0.0780620514879	0.108826497923	0.0771244717035	0.0657999035342
a31	0.0772486757288	0.0440566036579	0.0133401609878	0.030109500817	0.0446326565914	0.0579535742514	0.0602323742856	0.0597083254329	0.0443912242008	0.0228183526939	0.0523905026318	0.0299366582138	0.059543760435	0.0524755569449	0.0427956003777	0.0252879844187	0.0710147118293	0.078753717641	0.0696056259012	0.0637044228447
