 	io	dopo	torno	vecchia	vendo	mia	casa	che	ho	Venezia	a	Venezia	e	vengo	da	vivere	qui	a	Kalimara	</S>
a31	1.0320934209e-11	1.891198547e-11	6.3299276364e-10	5.03676419853e-07	1.35125113516e-05	9.16809420947e-06	5.74962666296e-06	2.27042737672e-06	8.98233555482e-06	6.83480115342e-06	8.83432387462e-05	0.000150715059579	1.5182475383e-05	0.0027332468373	0.0326951403935	0.000184148643932	0.184264844651	0.598326826493	0.00217113615027	0.179323476155
a10	3.4403559957e-12	1.89627960567e-11	2.23352708267e-10	2.06654100951e-07	1.22307309005e-05	1.45460632365e-05	1.48084681077e-05	6.49698385891e-06	2.36292951849e-05	1.91263673845e-05	0.000169222934582	0.000241924438526	1.3546465261e-05	0.00178105300577	0.0270358383978	0.000286972674644	0.239853967884	0.519953302164	0.00255498084009	0.208018204718
a31	1.14701725367e-12	8.33067562522e-11	2.09493898142e-10	3.7312671365e-07	1.32412704668e-05	1.77385322788e-05	1.97536682692e-05	9.48580895297e-06	3.36397067283e-05	2.62704247948e-05	0.000236586994861	0.000289690469509	1.3126094187e-05	0.00150752223526	0.0254363846326	0.000374942438215	0.258941912295	0.508918580721	0.00203733950336	0.202123420906
a39	3.82842490813e-13	1.13745885417e-10	2.04810616364e-10	5.3960080455e-07	2.63238346556e-05	2.73321116263e-05	3.98810309897e-05	3.52228453177e-05	0.000141275747243	0.000110109354932	0.000816428264954	0.000804963199836	1.26079341623e-05	0.00197091181175	0.0309147480442	0.0013063332594	0.240397567098	0.49655046024	0.00203851248445	0.224806783635
a31	1.28438793971e-13	5.38669695139e-10	8.37207025577e-09	1.62819932682e-05	0.000163483274885	0.000399508937875	0.000608445496997	0.000316876451773	0.000403297682414	0.000214541541644	0.00149016685498	0.00112530506661	2.59248210541e-05	0.00277557510392	0.0369736713481	0.0015991019998	0.251001649033	0.547396386747	0.00112730828815	0.154362441212
a24	4.37065536903e-14	7.20155031713e-10	1.10944702529e-08	2.14306954627e-05	0.000193665300962	0.000512311023625	0.000785631664666	0.000389979210924	0.000396463124138	0.000168168057215	0.00129117909833	0.000699403332203	2.3295443128e-05	0.00209509983464	0.025624732116	0.000633641374933	0.177306729678	0.688645328916	0.000574779138383	0.100638119071
a37	1.57275114301e-14	3.06443566238e-10	3.69820556458e-09	7.5796060609e-06	0.000111758319654	0.000240165178875	0.000416902403889	0.000273338397308	0.000533445071379	0.000326377022405	0.00250389954611	0.0021210525874	1.31317271527e-05	0.00411066934488	0.0390225920387	0.000341181356644	0.212018323226	0.671012522972	0.000214439949461	0.0667326150237
a31	6.0991130967e-15	1.49746834413e-10	1.70256676749e-09	1.24584592203e-05	0.000217072429885	0.000441831852958	0.00111506038463	0.0012066952191	0.00160765969046	0.000672238574135	0.00444311371537	0.00297283272913	6.17253337176e-05	0.00613058778163	0.0394394263462	0.000213926110881	0.163830400742	0.693993424324	0.00011956048082	0.0835219516746
a11	3.74137638557e-15	4.80727001471e-10	1.03755403404e-09	1.50277185401e-05	0.000311667303295	0.000776672417653	0.00235120086154	0.00216880287303	0.00248972783015	0.000935298124712	0.00559112800512	0.00340571044304	8.30278289059e-05	0.00935232726054	0.0474859477821	9.84880382937e-05	0.120830533247	0.733631404775	7.45908371067e-05	0.0703983962249
a16	4.47014666186e-15	5.94055147157e-10	3.46070502952e-10	8.0933986467e-06	0.000401009631098	0.00101708100588	0.00308770755385	0.00268180229101	0.00387261744338	0.00205375310824	0.011071089435	0.010005610481	7.57782706353e-05	0.0184061730868	0.0759530942607	6.64799420979e-05	0.159392754416	0.653705431592	3.04862532022e-05	0.0581710144083
a31	3.08252841895e-15	2.41458007052e-10	1.48328097713e-10	6.3089734489e-06	0.000365517810366	0.000849823995293	0.00251859888462	0.00266141493034	0.00439959604779	0.00239292593608	0.0128943624783	0.011063131827	9.54419635451e-05	0.0169321365623	0.0559649497536	3.87571348326e-05	0.116849186805	0.662798993864	4.04105584007e-05	0.110128431469
a39	1.79017207132e-15	7.88090713684e-10	8.26339743477e-11	8.30929038297e-06	0.000634988826789	0.0013457471251	0.00456542896154	0.00511735567678	0.00780288201593	0.00346887277869	0.0197941461594	0.0153295212757	0.000111352477848	0.0219184677208	0.0542238649179	5.19743757442e-05	0.120466257602	0.619048511288	4.92621464669e-05	0.126063047156
a37	4.38415252377e-15	1.05414390456e-09	2.77940193759e-11	7.90755086099e-06	0.000918492775596	0.00221030777503	0.00886199015385	0.0148898065589	0.034028710672	0.0237644188262	0.0851635620531	0.0586733027586	0.000185029665949	0.0305616462403	0.0578738386393	6.21101952481e-05	0.147864202534	0.399710310429	4.68114558223e-05	0.135177562385
a10	1.66100088413e-14	5.6895086152e-10	9.3078437353e-12	3.68007514033e-06	0.000611653391865	0.00263797565834	0.0183556623846	0.032821797853	0.0539913388907	0.0375273222754	0.112276689018	0.0762688619195	0.000791837355316	0.0307434557468	0.0369787982131	5.3386538416e-05	0.246207347511	0.218653018143	4.87461986074e-05	0.132028439462
a20	2.54532342804e-14	3.27924456173e-10	3.13149008043e-12	1.72058070011e-06	0.000323610870622	0.00247681368611	0.0230126021282	0.0414288492843	0.0481743749636	0.0299881357585	0.0747954226727	0.0521911329732	0.00116290855177	0.0337630409156	0.038424660071	4.86904841387e-05	0.420343855837	0.142836734048	3.15216902025e-05	0.090995913154
a36	1.67700082268e-14	1.50505434391e-10	1.18619610688e-11	9.47287876703e-07	0.000194541176874	0.0017210903287	0.0192050120427	0.0431684274281	0.0522186616545	0.0265388825862	0.0730515055576	0.0359404553244	0.00081409235059	0.0244779295385	0.0279104566903	2.24755525796e-05	0.343545705279	0.115871078016	0.000233285784068	0.235085445718
a24	1.04074802089e-14	1.09059404797e-10	1.47722057509e-11	4.50604045568e-07	0.000114399525625	0.0012000117429	0.0182565483476	0.0509443208094	0.0720641518848	0.0424067215287	0.107359445186	0.0373397181081	0.00046871768353	0.0121678418795	0.0113676669634	1.11057347265e-05	0.20209438176	0.116182552672	0.000367627568023	0.327654361906
a31	8.20955070297e-15	1.04765548266e-10	2.18206633116e-11	6.94725825189e-07	0.000136739438542	0.000996112147633	0.0146484104492	0.0433710976031	0.0674981052949	0.0434776021762	0.110538078395	0.036739186036	0.00030139291451	0.00831245609317	0.00657271472113	7.33754624217e-06	0.147118380587	0.131735450891	0.000291880809341	0.388254400635
a8	3.90429403432e-15	1.21584816089e-10	2.65091687039e-11	8.06471218396e-07	0.000176552947847	0.00138037978254	0.0195636261497	0.0542923748677	0.0691235230983	0.0318929850587	0.0958158061317	0.0245620193453	0.00036469317817	0.00790718103106	0.00569091607371	4.88740154739e-06	0.109980405196	0.10981298363	0.000290584036447	0.469140306878
a31	2.15012589811e-15	1.01874148696e-10	1.24759903346e-11	6.29435116132e-07	0.000158928414282	0.00127125168418	0.0195051608166	0.0547993072892	0.0661061826994	0.0263606595529	0.0852471733772	0.0194712661151	0.000363014612723	0.00783099144369	0.00558040169124	4.39910184913e-06	0.0845833810653	0.120424997877	0.000224217392149	0.508068062293
a17	2.37710368604e-15	6.0719807232e-11	5.4625246322e-12	5.91504738711e-07	0.000150310919427	0.00130804648473	0.0237290907055	0.0682771514297	0.0808420178998	0.0385038217176	0.100220509126	0.029665218705	0.000312490370908	0.0092371482479	0.00727333473041	3.89186271638e-06	0.0835231080218	0.118778435959	0.00011415737405	0.438060684098
a31	2.37736601535e-15	3.8848089744e-11	2.16862026473e-12	4.0170009957e-07	0.000105254116809	0.00120328530491	0.0243049956685	0.0701525888099	0.0819389432999	0.0417084539059	0.101807551375	0.0326606029017	0.000256413706969	0.0087028566493	0.00660910771014	2.83380273879e-06	0.0739956263406	0.130610861986	6.710375635e-05	0.425873138033
a3	5.82456012512e-15	1.30899386248e-10	1.06876161591e-12	5.8166545319e-07	9.71912879363e-05	0.000823563111637	0.0152308776562	0.0495477499366	0.0685585431	0.038258406302	0.105432858792	0.0398266486339	0.000175394755656	0.0085130507831	0.00714983170338	2.94075484626e-06	0.111551179114	0.155295993995	4.86704187833e-05	0.399486542678
a20	1.00578620417e-14	1.61911975749e-10	3.6221041717e-13	5.69857454397e-07	0.000120039935979	0.00172329710388	0.0316540315521	0.0847110053122	0.101669982367	0.058200070434	0.141191509597	0.0599982815446	0.000272420345219	0.0140562329277	0.0103243062345	2.83225785875e-06	0.193246563038	0.114658077998	2.01269017278e-05	0.188150644226
a8	7.00424208057e-15	8.6820075583e-11	1.01318018566e-11	3.08309364799e-07	0.00010937997866	0.00243807730129	0.0529150348507	0.124097808437	0.116460370789	0.055426349478	0.127560773199	0.0466719258482	0.000506573105073	0.0136645685092	0.00774520857817	1.57649662958e-06	0.163430961013	0.0808208243327	0.000129388637709	0.208020848075
a23	3.64657282686e-15	7.9426013861e-11	1.51489589522e-11	1.81121296266e-07	9.437117622e-05	0.00258601723376	0.0646009899502	0.152172466146	0.12386698693	0.047540924826	0.112325085733	0.0271131622827	0.000572930978358	0.00816727620307	0.00382021119272	1.47355437653e-06	0.107462187004	0.0606534397776	0.00020510896257	0.288817169358
a31	2.49018467562e-15	6.43241649537e-11	1.00722603174e-11	1.92102430089e-07	0.000127623272073	0.00257145887792	0.0560491343167	0.138218632049	0.115555236977	0.0416614962753	0.103880056578	0.0204773057609	0.000557136822786	0.00679714930102	0.00337882099757	1.85519732551e-06	0.084609390668	0.0620457299259	0.000151289090857	0.363917493119
a20	5.68695905854e-15	4.31397029846e-11	6.6185935653e-12	4.15495976696e-07	0.000133866065691	0.00195549689264	0.0400006217722	0.12606557735	0.111760853659	0.0467402010918	0.101386566859	0.0308314369203	0.000519699700929	0.00881959083367	0.00636643443252	1.6786058085e-06	0.150733615223	0.0748515233086	9.3378179019e-05	0.299739048373
a31	6.31593523951e-15	2.07437679949e-11	2.36056168127e-12	4.76322185565e-07	0.000105326371897	0.00116640626421	0.0262191041574	0.10055288445	0.0957880232197	0.0437093286973	0.0941759786197	0.0338341456401	0.000415914106976	0.00934224594456	0.00698285314417	1.01277818617e-06	0.160559972074	0.0993768211029	4.22104917397e-05	0.327727300124
a46	2.41604701984e-15	1.49386293316e-11	1.35227372709e-12	2.62248801855e-07	8.58175989657e-05	0.00107342628807	0.0358330006191	0.135787636817	0.11908219974	0.0463952478991	0.0947573828732	0.0234684725467	0.000429238988992	0.00706731188152	0.00385089544806	1.04744777872e-06	0.0789587120247	0.0872044663676	5.73232372466e-05	0.365947563375
a31	1.06607411995e-15	1.28903929439e-11	9.6855820903e-13	1.39852433952e-07	6.01439163219e-05	0.000954030886023	0.038254747273	0.145643335939	0.127173818247	0.049172823633	0.0997839959577	0.0209833881822	0.000412363572997	0.00560379876051	0.00235739141602	1.08484250624e-06	0.0465080430082	0.0738494747892	7.06449324155e-05	0.389170767792
a8	7.97224233317e-16	1.64226404813e-11	1.53022886968e-12	1.24175251317e-07	7.7359498774e-05	0.00130406931867	0.0404505861577	0.14034866898	0.121834227749	0.046697012211	0.100962140319	0.0197185747274	0.000392049304332	0.00536848592017	0.00234657700534	1.38556331541e-06	0.0402155506694	0.0711915125964	7.08611441385e-05	0.409020802597
a39	2.60044137777e-15	1.88460736604e-11	1.61142648383e-12	1.15842913772e-07	8.0436307258e-05	0.00169851387289	0.0588755233859	0.20821838966	0.16529041925	0.0711438360703	0.12234995844	0.0285039852425	0.000335809564777	0.00611330984006	0.00365998110178	1.35557814514e-06	0.0764997985565	0.0457995918655	5.20962244795e-05	0.211376894199
a31	2.84878619259e-15	9.8325033868e-12	6.0597079521e-13	1.07647767924e-07	5.60866414193e-05	0.0010172471743	0.0398893221286	0.153534483887	0.134729246417	0.0636863873568	0.119469780813	0.0302427897475	0.000276833128259	0.00587868071335	0.00360091363393	7.28885975047e-07	0.0745550868522	0.0664971492885	2.69553312598e-05	0.3065382114
a24	2.76645734642e-14	1.79372697956e-11	2.7139800417e-13	1.58456432641e-07	4.37406138064e-05	0.000485096794767	0.0154527314762	0.0631463062957	0.0726798048057	0.0356106161189	0.100223141604	0.0233957345825	0.000216977831753	0.00437473813778	0.00238599321131	4.29167816682e-07	0.0726275362841	0.226215165096	1.83833720199e-05	0.3831234038
a6	3.73362600214e-14	5.55439575985e-11	9.14510066716e-12	2.34763057547e-07	7.05210332688e-05	0.00178920455159	0.0307555282587	0.0615892077652	0.0595266789352	0.0281079597063	0.0912900505347	0.0198189256942	0.000221247476251	0.00363471161259	0.00180762310377	4.32498977227e-07	0.0939109087614	0.265517365032	3.66706122733e-05	0.3419226746
a38	1.41275906071e-14	6.82076991995e-11	1.40717629557e-11	1.93441614182e-07	8.29825697563e-05	0.0025758311172	0.0584316977529	0.140338357255	0.111571854312	0.0411211339021	0.0966442335116	0.0169380927314	0.00035769666875	0.00383510757086	0.00123857954459	7.62333325742e-07	0.0740600562538	0.123948165011	0.000101267274091	0.328753931533
a23	5.68532026903e-15	4.75511217332e-11	7.02854698523e-12	1.20120579727e-07	8.11105685854e-05	0.0023011174724	0.0695896009176	0.202964005752	0.157341181437	0.0564620903007	0.111953069837	0.0182198202438	0.00034620049625	0.00424856005695	0.0015988113582	1.03481364191e-06	0.0649806254179	0.0647007616703	0.000102743164697	0.245109110511
a31	2.99804002301e-15	3.30254355777e-11	3.75605859508e-12	1.21445009909e-07	0.000102367481528	0.00235741362413	0.0628703469725	0.186773781917	0.151920443812	0.0542938447669	0.114232055279	0.0185564624146	0.00040155133875	0.00516101951898	0.0023336473194	1.14831381397e-06	0.0656709371393	0.0547908338901	7.16019582323e-05	0.280462426837
a10	1.9679541941e-14	8.58944981926e-11	2.30112333169e-12	1.14216521664e-06	0.000131322789176	0.00179965840804	0.0385259866575	0.120542776306	0.105314121271	0.038039872589	0.0839723864263	0.0194326658049	0.000657405589583	0.011786201173	0.0114086371065	6.83584963799e-06	0.249364021046	0.0889986112967	5.13321877774e-05	0.229967007946
a31	2.49980217337e-14	1.07057808064e-10	3.89405491056e-12	1.57883433888e-06	0.000182908649725	0.00158679733601	0.0226864785525	0.0688277584353	0.0709600270903	0.0258552815297	0.0726760201421	0.022803991935	0.00101305913986	0.018643406391	0.0152590481355	9.070287246e-06	0.316643117015	0.126028693766	0.000122280807626	0.236700464982
a38	8.73266867457e-15	6.10546213547e-11	1.52598163035e-11	7.2294191296e-07	0.000150323709242	0.00151643754534	0.0458537798508	0.147151540145	0.12101378903	0.0425157025099	0.095083756714	0.0220764189783	0.000990260479953	0.0139092049637	0.00694952854517	4.02131701533e-06	0.142761300338	0.093408096922	0.000225743342542	0.266389384994
a8	3.59954756819e-15	4.23389171182e-11	1.64080354012e-11	3.1614127432e-07	8.16185757473e-05	0.00159850168178	0.0792958662836	0.254881300048	0.17703593301	0.0634877308366	0.103189692238	0.0186690956594	0.000632166376651	0.0070490554879	0.00292154921506	1.84429730511e-06	0.0785726147793	0.0443855213073	0.000172886027514	0.168024314998
a38	1.90041422273e-15	2.46049047061e-11	6.6242440004e-12	1.5718427144e-07	6.55477552491e-05	0.00168638612726	0.0821594534279	0.281036056683	0.19618606767	0.0718377119455	0.107868874079	0.0177964492198	0.000449744558884	0.00526871096263	0.00188832370502	1.13448072504e-06	0.0611121449264	0.0309758104358	9.21626551713e-05	0.141575274999
a31	1.13587564091e-15	1.4158114902e-11	3.1994858668e-12	1.0513044048e-07	5.63449484164e-05	0.00135203610909	0.063510674476	0.249447695561	0.199584792557	0.0743270223152	0.11767990136	0.0182865130733	0.000442152556295	0.00502813635421	0.00160106390167	8.35194798347e-07	0.0514588383088	0.0350473551453	6.93421143904e-05	0.182107211666
a24	4.16600430803e-14	1.4453948634e-11	1.38622612247e-12	1.1520156016e-07	3.79014328055e-05	0.00074477839303	0.0329896070253	0.145635534854	0.142068588186	0.0589905207717	0.12480471212	0.0218426930244	0.000334033375432	0.0040336734514	0.00141935993389	4.52635699782e-07	0.0696591094363	0.189827256715	4.47465092535e-05	0.207566937222
a31	5.50059932768e-14	1.35704181447e-11	5.28880834357e-13	1.1500055672e-07	2.99558216018e-05	0.00040764392101	0.0135522272084	0.061759433618	0.0776329933953	0.0379975252572	0.112700233707	0.0228152656748	0.000311388975144	0.0039688665838	0.00122569294463	2.67573420261e-07	0.0679998898121	0.272244772238	3.47282268745e-05	0.327318985741
a13	1.98065115089e-14	9.21737684823e-12	2.42859593952e-13	9.81148655733e-08	3.85535355339e-05	0.00103814214034	0.0426735450695	0.125990866873	0.101952054465	0.0474351134191	0.104149442569	0.0304411968916	0.000457153088381	0.00674828152793	0.00185854964821	3.28912266754e-07	0.066021091604	0.147065029413	3.16603962582e-05	0.324098861247
a39	9.37536000297e-15	8.35644921608e-12	8.23889909507e-14	9.98395768578e-08	4.62145815113e-05	0.00182848031345	0.0766890866898	0.203211655624	0.139647054822	0.062600446473	0.11334548419	0.0399102629639	0.000443711686127	0.010775825176	0.0038881016494	3.01528095585e-07	0.120188862201	0.079096858471	1.14480452861e-05	0.148316113082
a24	3.0388998001e-14	9.60875580536e-12	2.90899426836e-14	9.22402139526e-08	3.90476691704e-05	0.00140751555115	0.0537776255633	0.140632899208	0.109034705941	0.0514644898243	0.11794882673	0.037493936988	0.000290493073042	0.0107360020587	0.00474904481647	1.80712465195e-07	0.200781780734	0.16161643949	4.49089866203e-06	0.110022447694
a31	3.63432282237e-14	1.75919819351e-11	2.07761052279e-12	1.49773761318e-07	8.67040363901e-05	0.00158272256372	0.0321829868544	0.0838468224027	0.0792132763137	0.0359925169414	0.105400757577	0.028999059996	0.000526968062014	0.00967086368623	0.00408377523882	5.78968988398e-07	0.192294066911	0.207541813163	4.3044424554e-05	0.218533899231
a20	1.58468779646e-14	1.79252499784e-11	2.7600500038e-12	3.10595613773e-07	0.000116817808797	0.00196783552124	0.0383372396181	0.120127472801	0.103813375438	0.0451346703138	0.100563325859	0.036072198332	0.000815102407338	0.0127392905621	0.00499829207961	7.94816042799e-07	0.165232185637	0.134735117721	5.58170432313e-05	0.235290171077
a31	8.76598487153e-15	9.38444982613e-12	9.56875684133e-13	3.02306671258e-07	7.53233129323e-05	0.00121030849041	0.0300787488727	0.1129316876	0.103813145146	0.0483663734379	0.103900001953	0.0399430667773	0.000719343589113	0.012085080654	0.00457217225987	4.30426250933e-07	0.137049715212	0.115874315907	2.89873727904e-05	0.289351028359
a46	3.02442933051e-15	5.50983410871e-12	5.48737534711e-13	1.47700323753e-07	5.19997819774e-05	0.000989105380137	0.0422031759576	0.157534425867	0.136509578382	0.0659554644793	0.102584120651	0.0294666969258	0.000820858929704	0.00741237535133	0.00212735374662	4.93020106978e-07	0.0562690020707	0.0861105456357	5.58196259301e-05	0.311908875453
a31	1.08236806684e-15	4.5113612029e-12	6.34470608237e-13	9.2370533251e-08	3.69451889925e-05	0.000904093120046	0.0496443613192	0.196457788622	0.193741589461	0.112141714826	0.141956866884	0.0362893369753	0.000943720493235	0.00466898258378	0.00093537107554	5.59664515659e-07	0.0248309529569	0.0399509588786	0.000195546593643	0.197301164484
a3	1.35618078223e-14	6.6254372343e-12	4.70441592312e-13	1.52678043084e-07	3.47952103308e-05	0.000656298246682	0.0275027121064	0.119719869541	0.15673910982	0.102904957609	0.166090128961	0.0460852696584	0.000664112534412	0.00651171299459	0.00334874322518	3.19841198553e-07	0.120724412919	0.0797432729595	0.000206323588804	0.169067848161
a35	1.78601943408e-14	1.07201410781e-11	7.33498677004e-13	1.88862904361e-07	6.37270801103e-05	0.00163848326223	0.0432664627021	0.126235739847	0.129013496607	0.0667188285363	0.138899222987	0.0396592155528	0.000724762231471	0.00966782033153	0.00483971620839	4.81029446184e-07	0.170705085973	0.104375039653	0.000121846623858	0.164069886054
a37	1.61648961803e-14	1.0978511026e-11	8.21038909268e-13	3.68846111454e-07	9.18764500368e-05	0.00212087578741	0.0499169449007	0.128384753282	0.111646221536	0.0474021581788	0.106550374329	0.0323551901843	0.000764548027157	0.0123618857772	0.00713691086946	5.51695942061e-07	0.253265116991	0.102233365218	9.36467585593e-05	0.145675193351
a31	1.55768969268e-14	8.851394342e-12	5.86506386689e-13	4.40168097151e-07	0.000101871880012	0.0016185466958	0.0309031973002	0.0859270944273	0.0838258098453	0.0346875990596	0.091393161443	0.0291293920614	0.000755430092386	0.0138249885924	0.00813207248982	4.3969797402e-07	0.27867577133	0.125631235073	5.79950867931e-05	0.215334955784
a10	6.60775555089e-14	3.42356628781e-10	6.1610056223e-13	5.41261312384e-07	8.8571290004e-05	0.0013573651486	0.0249284384334	0.0713898914758	0.0745587552818	0.0309845786865	0.0800651351477	0.0304017666871	0.0027887632308	0.0238401741975	0.00844224069661	1.64825492247e-05	0.265500972777	0.141192658358	5.1430158931e-05	0.244392230261
a31	8.28815156696e-14	4.58602852594e-10	5.71030248741e-12	8.70241804128e-07	0.000131225420001	0.00107156449953	0.0184907541445	0.0555757344919	0.0694580270939	0.0319714328955	0.0924131130492	0.0398178788957	0.0036298520436	0.0313558047325	0.00899422589887	2.18673837416e-05	0.262504141592	0.140171549453	6.9460892977e-05	0.24432248842
a0	3.23482440565e-14	1.77730532198e-10	7.30349264614e-12	6.78957661376e-07	0.000158131186667	0.00244012039984	0.0590204567148	0.107460958831	0.0969940823646	0.0478922062985	0.116878067683	0.0470508819652	0.00205646316453	0.0231550132442	0.00555335936629	7.75406959053e-06	0.153842964531	0.0952111724843	7.13178560257e-05	0.242206352807
a31	1.54211810355e-14	7.99774173993e-11	5.19004003238e-12	4.21571970459e-07	0.000109797250222	0.00272184708328	0.0717259135716	0.123306590944	0.109043369122	0.0617400220995	0.140472395894	0.0550723729884	0.00143482787151	0.0158177300814	0.00326881538876	2.94717074018e-06	0.103471854177	0.0697590968281	0.000226392513709	0.241825590936
a20	6.4737261285e-15	3.51590707998e-11	4.48324369693e-12	3.22266510153e-07	7.67870237407e-05	0.00183726507776	0.0703045158572	0.171633891648	0.136313981374	0.0741448906998	0.142086351965	0.0540358986628	0.0012757880705	0.0108043902271	0.00164942271292	1.25883813673e-06	0.0476794433923	0.0536258246094	0.00027731758907	0.234252640979
a8	3.53574126617e-15	2.06732085999e-11	3.72944071844e-12	2.08402573384e-07	5.18113255802e-05	0.00181877029259	0.0992816386191	0.288736093883	0.199489183791	0.0986798902333	0.112494183988	0.0403334518876	0.00122705593683	0.0060297422757	0.000834373614307	8.16008512243e-07	0.0268483631308	0.0233959812031	0.000207996330857	0.100570415993
a38	1.30743737539e-15	1.21016558666e-11	4.10861343948e-12	1.72166814461e-07	4.19098111934e-05	0.00140464593086	0.093627900873	0.320300254628	0.233053891264	0.115521026744	0.105700724663	0.0294523959625	0.00131707074561	0.00364964965857	0.000434984051436	7.96625647414e-07	0.0159479960436	0.0128819751677	0.000241990686952	0.0664226059977
a31	5.36876938463e-16	7.08376738887e-12	2.66793301316e-12	1.27298568154e-07	3.48597927311e-05	0.00108621719695	0.077110950291	0.302299291543	0.248344497088	0.135133322248	0.116091854888	0.0287558926542	0.00125979918187	0.00297474441952	0.000319190597145	7.10432282471e-07	0.0117317830145	0.0104388641559	0.000244359215651	0.0641735609992
a38	3.28784739488e-16	7.05250989629e-12	3.22498913772e-12	1.34237382718e-07	3.43048879104e-05	0.000960503552317	0.071536492097	0.304285650514	0.253246182363	0.141955587416	0.115555704963	0.0270999822181	0.00114984651062	0.00267606283984	0.000284474802382	8.09111560824e-07	0.0111051300048	0.0094859564853	0.000239514975217	0.0603836909997
a31	2.49984746496e-16	6.86725509876e-12	3.49601154591e-12	1.48681974239e-07	3.29951209701e-05	0.000826484974106	0.0627858413657	0.282769773505	0.252383517454	0.157709442472	0.125455024988	0.029377357406	0.00104743158687	0.00246600257995	0.000254638854127	8.17667603608e-07	0.0102156121016	0.0095783685951	0.000256063751739	0.0648404776666
a37	4.68246547217e-15	5.93517383292e-12	1.91790060917e-12	1.39324101413e-07	3.38835226567e-05	0.0010023551147	0.0576064891219	0.235851961168	0.227965052485	0.157679005491	0.146658124996	0.044032423802	0.000792300695623	0.00390134209332	0.00118785009471	4.68696615869e-07	0.0429401858005	0.0167687285317	0.00020979293598	0.0633698895555
