 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
a20	0.000375773988174	0.000326573125144	7.27443007013e-05	3.71880534848e-05	2.59282360697e-05	5.52890994278e-05	0.000186324717745	6.30285542567e-05	7.18174500603e-05	3.43536188457e-05	6.2573101083e-05	4.17134474207e-05	5.73781432682e-05	7.7020672029e-05	4.38674106909e-05	5.13547396156e-05	0.000134085125059	8.50036637027e-05	4.88038735677e-05	5.08484531757e-05	6.58054600387e-05	0.00016851763046	0.00011889937304	0.000158684140102	7.93293001047e-05	5.89662305377e-05	8.3591200085e-05	9.92599924217e-05	5.72612921112e-05	0.000111499168	7.2064148624e-05	0.0186484805072	0.392820055759	0.524061264479	0.0614946863876
a28	0.000460243976058	0.000392567481715	8.15863035671e-05	4.15201508283e-05	2.90030476899e-05	6.27647084759e-05	0.000214118149248	7.32765880856e-05	7.99826266868e-05	4.01612196152e-05	7.3565710361e-05	5.02480858069e-05	6.86688727561e-05	9.21152956763e-05	5.18992255636e-05	6.11200585385e-05	0.00015981881502	0.000101564861234	5.85684411892e-05	6.10759283919e-05	7.76959586796e-05	0.00020354969682	0.000141107791013	0.000188179586701	9.25358200349e-05	6.93645375126e-05	9.91646233617e-05	0.000115695317474	6.67901207037e-05	0.000125702776	4.90614465413e-05	0.0064843135824	0.173823647253	0.726005054826	0.0902042954625
a31	0.000321265435686	0.000270350707638	5.11913137324e-05	2.57994922208e-05	1.80396922516e-05	4.15114123286e-05	0.000149420312116	5.05117534619e-05	5.50424248023e-05	2.92441660051e-05	5.38724891537e-05	3.7337195069e-05	5.4101275252e-05	7.11685716588e-05	3.93163761212e-05	4.66528284462e-05	0.000124439743507	8.25719037447e-05	4.59139562297e-05	4.85041685973e-05	6.43584802265e-05	0.00016441760394	0.000118877396338	0.000159733621234	8.03041840116e-05	5.88615758375e-05	8.32955321206e-05	0.000101023158158	5.75165485679e-05	0.000115817968667	7.58809505138e-05	0.0168876583275	0.344162164418	0.573010968275	0.0632428808208
a21	0.000250200175562	0.000210464782946	4.69967024541e-05	2.45772283516e-05	1.70040591055e-05	3.56421329462e-05	0.000115236836405	4.04388819206e-05	4.17759175074e-05	2.14750858017e-05	3.93832787512e-05	2.77919784897e-05	4.0348431084e-05	4.96240736529e-05	2.77487549737e-05	3.31181844154e-05	8.6741779669e-05	5.64173812482e-05	3.24940312432e-05	3.49123086658e-05	4.67106907422e-05	0.00010941733298	8.06635847793e-05	0.000109557992745	5.82745536705e-05	4.33126919458e-05	6.04894437069e-05	7.33148917193e-05	4.2556575856e-05	8.51084562223e-05	7.53958885046e-05	0.0201652850225	0.381678924139	0.532765326092	0.0633732892736
a24	0.000235385001187	0.000196109174315	4.61456783847e-05	2.43811139039e-05	1.67747923018e-05	3.40065447487e-05	0.000105391801902	3.74719289735e-05	3.76412495691e-05	1.89203317172e-05	3.46744417171e-05	2.44727057966e-05	3.3969846228e-05	4.1801564651e-05	2.36712535579e-05	2.82812375385e-05	7.33269088897e-05	4.55365522494e-05	2.72942444144e-05	2.91517776553e-05	3.75713104474e-05	8.834910416e-05	6.36490055931e-05	8.66623722483e-05	4.48436175568e-05	3.42392274486e-05	4.8290986569e-05	5.61865809064e-05	3.30720820853e-05	6.13433804074e-05	3.49830811682e-05	0.00710802102083	0.221202104046	0.684086838697	0.0858994430912
a31	9.02095371623e-05	7.20851070717e-05	1.59930038616e-05	8.37808887797e-06	5.73984760727e-06	1.18316756762e-05	3.7890208734e-05	1.33780479912e-05	1.3105074723e-05	6.97220498907e-06	1.3152213839e-05	1.01877962322e-05	1.93663299427e-05	1.85018569837e-05	9.4975312193e-06	1.19535594462e-05	3.40576036299e-05	2.41233599165e-05	1.28969198048e-05	1.53041553184e-05	2.41995293491e-05	4.589313522e-05	3.89327558644e-05	5.68346354161e-05	3.45126338523e-05	2.44188409495e-05	3.3354935523e-05	4.46379306355e-05	2.50209051618e-05	5.86949704691e-05	8.18226870561e-05	0.0185758551069	0.415754708015	0.508066382899	0.0566900926971
a41	0.000102839866487	8.64555146572e-05	1.83536974539e-05	9.06514808266e-06	6.11404110909e-06	1.26341878854e-05	4.2894644578e-05	1.43543326637e-05	1.47443183743e-05	7.03757162969e-06	1.3743290413e-05	1.06987867441e-05	2.12658163142e-05	1.94879703279e-05	9.60467153977e-06	1.22836413487e-05	3.59975338766e-05	2.53574879722e-05	1.33721009349e-05	1.61944787728e-05	2.6144355783e-05	5.03043010733e-05	4.08718176215e-05	6.02310051387e-05	3.80309929508e-05	2.66154963165e-05	3.65031131743e-05	4.93915462118e-05	2.75045330539e-05	6.6053804823e-05	9.8323735352e-05	0.0220724702456	0.409770789338	0.5093003543	0.0578439325657
a17	0.000239218382162	0.000207885074886	4.24254231513e-05	2.03661313609e-05	1.34624213697e-05	2.97003982951e-05	0.000107542718193	3.38616865546e-05	3.70409384581e-05	1.68227605432e-05	3.2331381471e-05	2.23137099147e-05	3.32827131047e-05	4.09052794426e-05	2.17675515133e-05	2.65836691162e-05	7.42057589589e-05	4.59658033241e-05	2.60648369783e-05	2.81605942576e-05	3.76695155943e-05	9.58450256911e-05	6.64490432072e-05	9.17963617129e-05	4.71815093169e-05	3.46521531055e-05	4.96093507248e-05	5.97448500706e-05	3.38492733513e-05	6.79408142743e-05	4.61405254507e-05	0.00751354819187	0.174372099779	0.730617761433	0.0857658708552
a38	0.000583382814054	0.000544939324962	0.00011977802105	5.53493654536e-05	3.54782437899e-05	8.00749174317e-05	0.000300559349398	8.85659045182e-05	0.000111409292819	4.70550925144e-05	8.8079697157e-05	5.47793873049e-05	7.41874343682e-05	0.000108017823148	6.02225758378e-05	7.13626103721e-05	0.00019641898632	0.000120579811108	6.74122123261e-05	6.86056970859e-05	8.76404951981e-05	0.000248511888564	0.000174177812736	0.000231728260571	0.000104846523106	7.66624910352e-05	0.000110522955242	0.000130581892024	7.35830177838e-05	0.000143195531425	5.21459291502e-05	0.00307671959729	0.13022169326	0.777036783811	0.0853550236184
a20	0.000867054338018	0.000840428841654	0.000191392207017	8.63661101512e-05	5.46020695966e-05	0.000123290435811	0.000473280593133	0.000133874288173	0.00018259287094	7.22730461715e-05	0.000134823065719	8.00278521016e-05	0.000106722788123	0.000163148337716	9.19430719459e-05	0.000108098010124	0.000299012518773	0.000181463953703	0.000100501150775	0.000100541160695	0.000127863241733	0.000378294259521	0.000263179857579	0.00034720168019	0.000151815651035	0.000109836442012	0.000159031645081	0.000188371130675	0.000105249192595	0.000207248870475	6.75328630501e-05	0.0019064418991	0.140745267753	0.771338447937	0.0795128378728
a41	0.000803801129339	0.000802721113885	0.000182134275672	7.95581810504e-05	4.99773435322e-05	0.00011250241527	0.000447413294378	0.000120818619391	0.000178431030313	6.42817007238e-05	0.00012139173524	7.02739203672e-05	9.4988136041e-05	0.000145399842572	8.1362292982e-05	9.5756044708e-05	0.000269433876258	0.000159277967901	8.78885622583e-05	8.78496538983e-05	0.000112010710578	0.000346301393174	0.00022983421586	0.00030417156673	0.000133029390345	9.52389156707e-05	0.00013941940836	0.000165451588892	9.13878241983e-05	0.000182551300158	5.91100656834e-05	0.0013031971997	0.143089675918	0.777050882646	0.0726424959576
a7	0.000648961293113	0.000667650804628	0.000146283078557	6.13845413501e-05	3.83627465107e-05	8.57641794233e-05	0.000355181051459	9.13303431303e-05	0.000144257400104	4.66503969079e-05	9.006156508e-05	5.15374644557e-05	7.13299966803e-05	0.000106514867524	5.85266666607e-05	6.9335946236e-05	0.000199602825419	0.000113689515967	6.29215234194e-05	6.34323699661e-05	8.1021353526e-05	0.000263347007725	0.000161837421953	0.000216383232243	9.6615570115e-05	6.85728752236e-05	0.000102005039453	0.000120832003297	6.59475280661e-05	0.000133051743386	4.33014432278e-05	0.0008340416999	0.135026538639	0.792680144215	0.0669335986525
a31	0.000392831849704	0.000404397052209	8.5460283229e-05	3.519852925e-05	2.19011726936e-05	4.95128047411e-05	0.000211814246986	5.34872927101e-05	8.51269297013e-05	2.7430686136e-05	5.424388836e-05	3.23908648186e-05	5.09537108934e-05	6.7925649508e-05	3.57789622202e-05	4.32975560787e-05	0.000129413392806	7.52543786557e-05	4.04375024731e-05	4.25322606554e-05	5.79587865087e-05	0.000180243434242	0.000108974426318	0.000149200560748	7.2813916705e-05	5.02662550745e-05	7.5148174151e-05	9.27077227657e-05	4.93923613554e-05	0.000107699901129	4.99648610759e-05	0.00178353126663	0.20928756288	0.736832381405	0.0491627842175
a20	0.000165015571901	0.000163081159736	3.38456117863e-05	1.41273802167e-05	8.8238309212e-06	2.01691611804e-05	8.66801368287e-05	2.259973057e-05	3.34910975671e-05	1.2029610212e-05	2.43808444533e-05	1.61011882729e-05	2.99736996311e-05	3.41123595027e-05	1.69888252734e-05	2.12006196929e-05	6.5839450602e-05	4.07167282186e-05	2.09891763244e-05	2.34538138851e-05	3.47082721696e-05	9.72049627473e-05	6.07126957727e-05	8.53662615827e-05	4.61455779017e-05	3.11758466915e-05	4.63958363837e-05	5.97558215886e-05	3.13322156518e-05	7.3120105043e-05	4.34956082586e-05	0.00194520703388	0.204259647627	0.738972077135	0.0533600260725
a8	0.0001205019973	0.000114862014912	2.57907769288e-05	1.10680177389e-05	6.7058531404e-06	1.48903820601e-05	5.88452586096e-05	1.61167278567e-05	2.0686096189e-05	8.02299873733e-06	1.58659928178e-05	1.06135157576e-05	1.77256452104e-05	2.08877005009e-05	1.07736232911e-05	1.34237468976e-05	3.95242288673e-05	2.38922447395e-05	1.31158916081e-05	1.43277949617e-05	1.99694197232e-05	5.37426539158e-05	3.47665812576e-05	4.80232305276e-05	2.52561643006e-05	1.78073678972e-05	2.59639237946e-05	3.20388225295e-05	1.75841584173e-05	3.72464473477e-05	1.95059496529e-05	0.000725096206293	0.105444119209	0.816922439045	0.0759987686908
a24	9.16038037667e-05	8.92198449707e-05	2.08865773096e-05	8.83552841297e-06	5.21112101347e-06	1.13909475867e-05	4.34083945365e-05	1.20454468522e-05	1.45055833963e-05	5.88314884578e-06	1.13756109393e-05	7.67321148587e-06	1.20438438035e-05	1.45147825003e-05	7.6952661637e-06	9.56917763253e-06	2.69259264558e-05	1.62155429132e-05	9.29218506937e-06	9.9860941539e-06	1.33677957744e-05	3.48111226386e-05	2.31562316525e-05	3.13373881759e-05	1.63355531002e-05	1.18681847991e-05	1.69201391315e-05	2.02728677432e-05	1.16035044391e-05	2.27017277826e-05	1.1099768551e-05	0.000316985832098	0.069492034403	0.841278126348	0.0882711062303
a31	4.76727599222e-05	4.66348937902e-05	9.9264591532e-06	4.01884281432e-06	2.37856455782e-06	5.3113811289e-06	2.17791405122e-05	6.02360938407e-06	7.08680969877e-06	3.17521001526e-06	6.54010764643e-06	5.21820886196e-06	1.19813113345e-05	1.05078705001e-05	4.82579135457e-06	6.42329701084e-06	2.05661133186e-05	1.38299216377e-05	7.03510088979e-06	8.6101015513e-06	1.40032221248e-05	3.17266288795e-05	2.18044251175e-05	3.2125985392e-05	1.99477253667e-05	1.35071250997e-05	1.95517609105e-05	2.61849958144e-05	1.38655874464e-05	3.34183885942e-05	2.7196862517e-05	0.0018320118907	0.168526256134	0.757938408783	0.0712004870768
a24	2.78885966407e-05	2.34126723967e-05	4.08113060107e-06	1.66767899811e-06	9.94092039273e-07	2.4586027763e-06	1.13410615707e-05	3.21751789469e-06	3.30402029959e-06	1.90547781842e-06	4.25860808214e-06	3.97546388732e-06	1.14520376782e-05	8.43777243337e-06	3.43912449819e-06	4.87817403695e-06	1.73748541062e-05	1.23786404792e-05	5.8453582966e-06	7.71890858377e-06	1.37582992749e-05	2.90720924932e-05	2.06980792058e-05	3.17113461307e-05	2.06482984556e-05	1.36707894332e-05	1.99253993702e-05	2.76201602715e-05	1.42378885821e-05	3.64496336314e-05	3.21258025723e-05	0.0023509072069	0.221910415378	0.718744269594	0.0565744693589
a31	2.07062968802e-05	1.50368966656e-05	2.06773273369e-06	8.44141216037e-07	4.99502273091e-07	1.35578990877e-06	6.87790749023e-06	1.99932019823e-06	1.71804574986e-06	1.24811865281e-06	3.01416856071e-06	3.55833429577e-06	1.43147981261e-05	7.61173141112e-06	2.6505451794e-06	4.13691747898e-06	1.64094573687e-05	1.35050207597e-05	5.8800874322e-06	8.88584592792e-06	1.8626000325e-05	2.91028390311e-05	2.57865745686e-05	4.26002843769e-05	3.13002908185e-05	2.07859345444e-05	2.88305031901e-05	4.26541807572e-05	2.22964436274e-05	6.08964336438e-05	8.93965759241e-05	0.0109883593123	0.326027591793	0.612764989865	0.049674457453
a17	1.78118226267e-05	1.23860170885e-05	2.20621261123e-06	9.72124405346e-07	5.86336084364e-07	1.40805298626e-06	6.22569223008e-06	1.94930863274e-06	1.57218326662e-06	1.18440838427e-06	2.85469102024e-06	3.59525763192e-06	1.53817652754e-05	7.55435290371e-06	2.56163072647e-06	4.08352532633e-06	1.63730957896e-05	1.40656749866e-05	6.0586979774e-06	9.42510084264e-06	2.03741612083e-05	2.90653442437e-05	2.76413830229e-05	4.62961229256e-05	3.48732248062e-05	2.32343183815e-05	3.18351602634e-05	4.76205667857e-05	2.50407616425e-05	6.88868663813e-05	0.000108303812341	0.0138424932071	0.336923310598	0.589124529955	0.0595182664843
a31	1.49034313422e-05	1.07806289962e-05	2.21775087908e-06	9.93834751782e-07	5.99504497121e-07	1.33516855542e-06	5.31398574336e-06	1.68385444425e-06	1.39925941221e-06	9.2669832809e-07	2.17851230675e-06	2.72656537731e-06	1.18297643251e-05	5.5312451679e-06	1.89101357549e-06	3.01035247544e-06	1.20299685965e-05	1.06350837289e-05	4.56806415913e-06	7.27486164755e-06	1.62688631694e-05	2.09592873146e-05	2.17941605076e-05	3.73570684419e-05	2.85555514687e-05	1.92468046605e-05	2.58051592878e-05	3.91540321286e-05	2.07788493142e-05	5.70501472938e-05	9.80276978137e-05	0.0141987598387	0.349189903533	0.573303063318	0.0628214624948
a20	1.42648045807e-05	1.06593562987e-05	2.35785370169e-06	1.04714006726e-06	6.32470201374e-07	1.31358214514e-06	4.90005008112e-06	1.58311364808e-06	1.32504159407e-06	8.2613399603e-07	1.91599016892e-06	2.41766079244e-06	1.05955724417e-05	4.8013123893e-06	1.64106042516e-06	2.61519192515e-06	1.04441518655e-05	9.42753850963e-06	4.03802405304e-06	6.52219041585e-06	1.48425201565e-05	1.81017418715e-05	1.97433859359e-05	3.4235305814e-05	2.63863618562e-05	1.78778846202e-05	2.37328521959e-05	3.62529825429e-05	1.93194953714e-05	5.30149720979e-05	9.45690840712e-05	0.0143171938099	0.352723994511	0.560056174439	0.0724511961649
a31	1.39769175269e-05	1.05967742662e-05	2.4028548439e-06	1.06368430242e-06	6.42618203791e-07	1.30036372505e-06	4.70867172704e-06	1.53518838269e-06	1.28968889802e-06	7.80093585343e-07	1.79406975631e-06	2.30178149748e-06	1.02558044806e-05	4.4878595631e-06	1.52993607505e-06	2.44134380838e-06	9.69250095517e-06	9.01247310321e-06	3.85114175101e-06	6.32462850528e-06	1.46236184855e-05	1.68128390572e-05	1.91688717453e-05	3.35412576047e-05	2.64444323187e-05	1.80634496067e-05	2.36402011653e-05	3.63361693476e-05	1.95774923905e-05	5.33752170326e-05	0.000102076832824	0.0158080388003	0.34949332817	0.558071324813	0.076173631055
a23	9.21501617563e-06	6.5082322554e-06	1.46923065797e-06	6.54130830807e-07	3.94595171264e-07	8.1139071835e-07	3.02642034235e-06	1.0204808609e-06	7.95266132673e-07	5.72433645114e-07	1.36357523544e-06	1.96599919916e-06	9.6956679602e-06	3.9161935877e-06	1.25722822502e-06	2.07786463613e-06	8.57358001839e-06	8.3852153344e-06	3.48305208367e-06	5.91267000176e-06	1.41086462618e-05	1.53398273191e-05	1.82997642484e-05	3.23443885349e-05	2.59366982396e-05	1.77130931356e-05	2.30160536884e-05	3.57024301159e-05	1.92689878302e-05	5.28271136775e-05	0.000104356566641	0.0163029782618	0.347207464057	0.555015674938	0.081043832685
a31	7.28469659188e-06	5.0403987518e-06	1.15430859932e-06	5.15277058936e-07	3.10199990421e-07	6.36616656117e-07	2.36726621412e-06	8.11051453633e-07	6.14904900891e-07	4.62104921705e-07	1.10762376181e-06	1.65417583305e-06	8.3549064534e-06	3.2664273959e-06	1.03414517501e-06	1.72268814538e-06	7.1776053728e-06	7.1474317448e-06	2.95156602789e-06	5.08997383392e-06	1.23273008539e-05	1.28826894064e-05	1.58597264161e-05	2.83690621783e-05	2.29032968799e-05	1.57424446452e-05	2.03145078628e-05	3.16170617053e-05	1.71192949767e-05	4.66672858925e-05	9.26762545803e-05	0.0143911167489	0.338625976019	0.563254011646	0.083353683895
a11	7.97751773063e-06	5.49005158393e-06	1.04209801311e-06	4.50953118312e-07	2.7004993014e-07	5.95735002039e-07	2.41616790471e-06	7.94996084544e-07	6.0071262363e-07	4.39405597235e-07	1.0751792206e-06	1.59627281102e-06	8.02647338447e-06	3.1420146653e-06	9.83746245003e-07	1.64646784846e-06	6.92300332427e-06	6.84433811493e-06	2.8252666593e-06	4.88697454464e-06	1.18461896846e-05	1.24031931355e-05	1.52287031387e-05	2.73553549261e-05	2.20629650266e-05	1.52035316817e-05	1.96068868543e-05	3.04914958351e-05	1.65188757922e-05	4.48738429975e-05	8.88814478601e-05	0.01375747881	0.340769141006	0.571103080549	0.074007810965
a31	9.55446924354e-06	6.10412239464e-06	1.0226869577e-06	4.38954112771e-07	2.63624684713e-07	6.18825274013e-07	2.7333157349e-06	8.98312928181e-07	6.38712474543e-07	5.17987199078e-07	1.3304400402e-06	2.11495167034e-06	1.14702466948e-05	4.20321408843e-06	1.23939786833e-06	2.14686234949e-06	9.48820264142e-06	9.31729323831e-06	3.79683363643e-06	6.73826611488e-06	1.65903156282e-05	1.73826747118e-05	2.09734640462e-05	3.82544591754e-05	3.11882720755e-05	2.13847166939e-05	2.78576915181e-05	4.33098278784e-05	2.32705570641e-05	6.37325720325e-05	0.000122008542287	0.015971927497	0.334937389335	0.577405483516	0.0711846379883
a18	9.13546641451e-06	5.67529399821e-06	9.96828872567e-07	4.23975360924e-07	2.54148236238e-07	5.81646151338e-07	2.57056634497e-06	8.6327487606e-07	5.92831411514e-07	5.16398006359e-07	1.34661265673e-06	2.23208842345e-06	1.25026937649e-05	4.45294424948e-06	1.28392494611e-06	2.25465718316e-06	1.01213787805e-05	1.00183037461e-05	4.05588651214e-06	7.27478427163e-06	1.80519669761e-05	1.87313100039e-05	2.26915059487e-05	4.15777193918e-05	3.40673906585e-05	2.33280161646e-05	3.0427362906e-05	4.73649445261e-05	2.54071349714e-05	6.97812773442e-05	0.000132963284362	0.0167070251567	0.328732327445	0.571257594505	0.0827615269961
a31	8.58585680484e-06	5.41350693274e-06	9.83471100856e-07	4.15911686975e-07	2.48777769413e-07	5.54546863779e-07	2.39587071499e-06	8.06163608687e-07	5.58872850505e-07	4.70129108786e-07	1.22430356224e-06	2.04708707448e-06	1.15605811216e-05	4.02708753649e-06	1.15501887204e-06	2.03180499439e-06	9.1670074935e-06	9.13419591537e-06	3.69440113738e-06	6.70408132388e-06	1.6795453092e-05	1.70026361013e-05	2.09180992496e-05	3.87643627973e-05	3.20185001862e-05	2.20364039882e-05	2.86196960353e-05	4.46374960754e-05	2.39949756071e-05	6.55745957814e-05	0.000125544208387	0.0153737223766	0.314706456815	0.581704804835	0.0877079316654
a33	5.60208540161e-06	2.99048293091e-06	4.50145553619e-07	1.94207260325e-07	1.19293677138e-07	3.01556087926e-07	1.51284562166e-06	5.32419679562e-07	3.20328760168e-07	3.61037572262e-07	9.88112037413e-07	1.82056359283e-06	1.09735799839e-05	3.63580556883e-06	9.93602874013e-07	1.79608239146e-06	8.37424914783e-06	8.56552120179e-06	3.40186569579e-06	6.30932387796e-06	1.6105720494e-05	1.58542367338e-05	1.99308723432e-05	3.72476278991e-05	3.10018574687e-05	2.13420347327e-05	2.76449931251e-05	4.33098644585e-05	2.3270612429e-05	6.37498554405e-05	0.000122907064056	0.0149272043706	0.308253927438	0.584799341612	0.0915379332218
a23	2.5406249672e-06	1.5191254303e-06	2.79170147873e-07	1.18245128108e-07	6.9953354046e-08	1.62477605975e-07	7.1609963722e-07	2.47638899854e-07	1.60468156723e-07	1.51998900087e-07	3.91752327804e-07	6.6898662561e-07	3.78024698463e-06	1.30785203628e-06	3.76433071338e-07	6.63030760487e-07	2.96978550928e-06	2.9765728806e-06	1.20961143026e-06	2.19655542932e-06	5.501968728e-06	5.49918926793e-06	6.82907690773e-06	1.26759313997e-05	1.05037698029e-05	7.24877455757e-06	9.38714970837e-06	1.46391854462e-05	7.88919497967e-06	2.14632467268e-05	4.1121979652e-05	0.0049809347356	0.114470658313	0.752636270537	0.127746877741
a31	3.9629170224e-06	1.8474769101e-06	1.99077829291e-07	8.84087627027e-08	5.6526429682e-08	1.79391105325e-07	1.08114339241e-06	3.70281466618e-07	2.07557552241e-07	2.53562373362e-07	7.22050107935e-07	1.28666336854e-06	7.69332204154e-06	2.59178816876e-06	6.92846787113e-07	1.27025015683e-06	6.30222264643e-06	5.9822212102e-06	2.36546402509e-06	4.37774650977e-06	1.12098153427e-05	1.15765064126e-05	1.43518458359e-05	2.75303655999e-05	2.13398365076e-05	1.46212144292e-05	1.93989967895e-05	3.01601960087e-05	1.57438069366e-05	4.34489603089e-05	6.80577235907e-05	0.00753381794553	0.240741303438	0.660404033512	0.0910018569137
