 	io	dopo	torno	vecchia	vendo	mia	casa	che	ho	Venezia	a	Venezia	e	vengo	da	vivere	qui	a	Kalimara	</S>
a31	0.155652893558	0.000211355771174	0.00090258094645	0.00958849202733	0.0503047699795	0.323026176641	0.0787850669022	0.0957309590704	0.0198880886686	0.0516007921299	0.0240128875437	0.0688745458232	0.0932937080959	0.00854367880633	0.000779983390371	0.0153290845485	0.00207274765421	0.000881848863337	9.52266663672e-05	0.000425133320853
a10	0.0743475175193	0.000246625283725	0.000771875908817	0.00782956224244	0.0430075766598	0.232613615547	0.136931533634	0.11352711969	0.0241355425562	0.0794228573766	0.0169830405146	0.102431310608	0.138811476032	0.00716353846878	0.00076758214679	0.0177825808495	0.00165889101807	0.000876512587779	0.000126531188789	0.000564727690284
a31	0.0430255957264	0.000108988131242	0.000555343839606	0.00346685641415	0.0221990585533	0.170492974516	0.188398637878	0.125584336563	0.0283976675187	0.0757672911255	0.0140201823382	0.100073960536	0.198917618677	0.0114831918229	0.00051997628893	0.0142943176165	0.00153612387269	0.00083212362926	8.2324794263e-05	0.000243428639428
a39	0.0628803297955	0.000174262783747	0.000628059523202	0.00293518623805	0.0174540931844	0.100851430839	0.219249825959	0.132777805521	0.0518705825062	0.0847818990418	0.0181112006127	0.089119918512	0.187044169559	0.0157755062743	0.00056655038631	0.0130856682055	0.0012314834109	0.00101114670975	0.000215275949421	0.000235621672476
a31	0.0716023990318	0.000194346377916	0.00110892860773	0.00390248367935	0.0204510153948	0.0658964362797	0.223800328653	0.12236888184	0.126878309169	0.0687755303473	0.0239752405376	0.055888324504	0.14811348652	0.0492701844248	0.00067155820877	0.0124414060685	0.0026480615903	0.00147641196992	0.00028749232114	0.000249194345825
a24	0.143364608777	0.000432671669305	0.00136904630258	0.00459819535978	0.0221605204649	0.0601433600932	0.168144026218	0.09382789728	0.15321670639	0.0517725297824	0.0314200821792	0.0412467565013	0.129551283173	0.0667403748083	0.000979533916257	0.0163481510228	0.00571922119677	0.00609635558997	0.00142150517838	0.00144716997027
a37	0.184698856259	0.00181375278977	0.00247123100086	0.0348444636533	0.0246070618216	0.126650205364	0.113240542073	0.0752440724267	0.0926842587967	0.0467810775941	0.0544501047264	0.0498781421671	0.0755568207243	0.0652945782694	0.00871919813875	0.0193081330076	0.0105949320656	0.00773342482999	0.00229711235946	0.00313204852342
a31	0.0854038110863	0.00192719671659	0.00262008526029	0.0449416330511	0.0291631439405	0.121675268955	0.125011984024	0.0724751608089	0.0980787095989	0.0341848358647	0.0578957339088	0.0431050440557	0.110376758908	0.12178963609	0.0111101120662	0.0206165773359	0.0117930134885	0.00395060791	0.00137903387982	0.00250168266114
a11	0.0796120860288	0.00128533962553	0.0020054055801	0.0209243388504	0.0262229553135	0.0591108168183	0.146416888008	0.0752889502696	0.191276429866	0.0326253252882	0.0534588056363	0.0291349776852	0.112742557303	0.12841151403	0.0051960907754	0.019246066112	0.00785389709617	0.00538824630333	0.00223956575327	0.00155973997371
a16	0.123610725343	0.00153515684184	0.0041829596267	0.0212079806168	0.0213704847712	0.0509219056061	0.131573886003	0.0697040660899	0.193998559955	0.0297475210961	0.0928064118788	0.0285684548951	0.0566902767677	0.123290093343	0.00715456532513	0.0217172903707	0.00825350983206	0.00728333476778	0.00437860548442	0.00200417242457
a31	0.0915631014143	0.000989490912613	0.00398107283557	0.0184549782056	0.0197221269237	0.051525854202	0.158402888668	0.07969057803	0.114885648652	0.027926797032	0.0916126319596	0.040117635965	0.109517332256	0.130137292448	0.00730513387504	0.0347067494569	0.00883016161069	0.00536375432259	0.00345798895147	0.00180874837486
a39	0.0882886067714	0.000934159936204	0.00355799760519	0.0151205167352	0.0203212053079	0.051642041734	0.174200586223	0.0829124393433	0.143195624884	0.0274256400107	0.0700198453199	0.041219383655	0.123724578085	0.0964487021493	0.00628096972501	0.034727142819	0.00842915270356	0.00677367650753	0.00344513954049	0.00133259115829
a37	0.0932148362571	0.0011190565254	0.00387497633506	0.0202030912451	0.0245536557693	0.058487978578	0.164810488741	0.0751844331144	0.163527444961	0.0287470123369	0.0824469037733	0.0432100612183	0.0679131033617	0.0973448107164	0.00971512324167	0.038662798273	0.0122798117345	0.00793912116918	0.0047573705135	0.0020079325861
a10	0.0379056791524	0.0006415143518	0.00215723929835	0.0204872120817	0.0271814792564	0.103420549526	0.205886812914	0.0986830843715	0.10360353932	0.031755105779	0.0730593332578	0.0599439624061	0.0577092997872	0.0896762815721	0.0114103647472	0.0532325667577	0.0122227213782	0.00571573225639	0.00309114973783	0.00221636656203
a20	0.108935539451	0.00118489241393	0.00589041238612	0.0236825056939	0.0226807040855	0.108772173175	0.183465724305	0.0930215701238	0.08647064744	0.0230496819263	0.0809113227526	0.048693793802	0.0426954259291	0.093094158524	0.0130125965824	0.0429752712526	0.0095233802594	0.00635959995213	0.00391397581261	0.00166661525401
a36	0.137953108484	0.00138014201131	0.00695919065204	0.0211995835646	0.0222600950285	0.0739480843917	0.148491928102	0.0736531573746	0.0795284551467	0.0388524363088	0.0847730472509	0.0621836922673	0.0504073559764	0.099474447508	0.0116042408608	0.0555751787509	0.0142421817531	0.00697924898404	0.00720265993754	0.003331764018
a24	0.0577709854947	0.000662582977103	0.00262660106401	0.0118233592882	0.0273327553428	0.0755339847972	0.173438359367	0.0771367977915	0.0543858970489	0.0738731621029	0.0542280080836	0.107879020756	0.0831288536588	0.0694178015027	0.00713786628693	0.0849169342503	0.0172356735844	0.00613860276135	0.00911919914585	0.00621356733933
a31	0.0259243354316	0.000761346992368	0.001528387878	0.0074593727294	0.0230586294476	0.0954565849324	0.195931116456	0.0832592625972	0.0483141270163	0.0753193340343	0.0366705496945	0.112681470252	0.123215609553	0.0540706281676	0.00449891142898	0.0701551194168	0.0123587603615	0.0120084046871	0.00713408814862	0.0101939397798
a8	0.0393383747439	0.00157473259746	0.003161174826	0.0192796507765	0.0275662164825	0.113224858311	0.180395532152	0.0873124195324	0.0603066143388	0.0546611726781	0.0489108975648	0.083344191084	0.120350769851	0.0574453393892	0.0145067044763	0.0448534648056	0.0139981932872	0.0150623845624	0.00551153364954	0.00919573169327
a31	0.0432223402313	0.00173450029915	0.00427790747533	0.0301997925922	0.0482408688275	0.159807289437	0.164354704051	0.0730943418441	0.0490224757796	0.053022212226	0.0452557520549	0.0919153713613	0.0978020199503	0.0446756614631	0.0219065561588	0.0357490209352	0.0163195697624	0.0097609383208	0.00477121911651	0.00486742833109
a17	0.0349301020604	0.00323644333305	0.00652323669178	0.0457393665307	0.0597696762758	0.193703796479	0.134941634684	0.0702908206147	0.0333180279265	0.0470746140753	0.0585376152183	0.0887997531204	0.0885387133168	0.0452648921544	0.0325572980529	0.0273038859784	0.0143056344208	0.00785569290693	0.00395764707217	0.00335111337703
a31	0.0320440297201	0.00352001053435	0.00765819973059	0.0653637588436	0.0873511820919	0.185937055493	0.109976821561	0.0727764108716	0.0277536109755	0.0440549813584	0.0633963002394	0.0797157703735	0.0766889744389	0.0461068775515	0.0449829750176	0.0255215523261	0.0147018336403	0.00657753770231	0.00363708550072	0.00223500532568
a3	0.02799292894	0.00352253140145	0.0095119974102	0.0739535079479	0.096370467364	0.173034615164	0.10236749052	0.0720999509572	0.0291293759918	0.0427577901195	0.0667064519131	0.0761211587912	0.072298724813	0.0503462606838	0.0514458560059	0.0254275331087	0.0155421948801	0.00618892296744	0.00342804631024	0.00175418007523
a20	0.0308198546467	0.00622249760048	0.0116752731367	0.065949895316	0.086318925788	0.156471685055	0.09920300684	0.0741328936524	0.0356604889973	0.0449885297065	0.0770659373044	0.0622828515971	0.0763347716043	0.0611412405613	0.051120097002	0.0253491130362	0.01536257896	0.00847394965581	0.00923680557008	0.00218958782508
a8	0.0223561288822	0.0109095885335	0.0130951720456	0.044941827772	0.092285848596	0.145311043018	0.115033978947	0.0648188498841	0.0359563616658	0.0746775699022	0.0491569724348	0.0777588905324	0.0905988338681	0.0483522511871	0.0382617520007	0.0280256830121	0.0137920006533	0.0109867368853	0.0197924128567	0.00388807987503
a23	0.0202068236274	0.0123603871778	0.0133484145152	0.0323082635907	0.0859983661987	0.124096170339	0.125570012982	0.0558674242947	0.0381571945553	0.104513746634	0.0360835928116	0.0926865268441	0.0950493012894	0.0416792873957	0.0295087973336	0.0333562683374	0.0130810788844	0.0124614066284	0.0285411586189	0.00512577179168
a31	0.0153983378758	0.0075652945926	0.0086770563384	0.0210712655302	0.0579380387329	0.121203201446	0.168384844327	0.0669306624316	0.0466948848518	0.089486660878	0.0300047526039	0.0883234102814	0.0824291870965	0.0360782364652	0.0187292392779	0.0465931657791	0.0135584702948	0.0301078165428	0.024173742873	0.0266517515972
a20	0.0139143636253	0.00557273073087	0.0067212019128	0.0205721968434	0.054639702911	0.142681673815	0.160788484776	0.0758193094772	0.0436464222839	0.0754289922927	0.029648295868	0.0842293414271	0.0782128056988	0.0317296384884	0.0187990512593	0.0494551009264	0.0151381427649	0.0377298765143	0.021745593291	0.0335271334324
a31	0.0118551573084	0.00636814491029	0.00743601977093	0.0336558122811	0.0640023409703	0.185828127938	0.105745473592	0.0632594931591	0.0269163747613	0.0846373707642	0.0253894656227	0.101249433809	0.0694858218996	0.0234398323295	0.0245846270864	0.0414791126421	0.026176313255	0.0320758931714	0.0242104197637	0.0422048273775
a46	0.0129189392028	0.0090025599701	0.00979998992364	0.040889792427	0.0728055556568	0.218926859313	0.077290978864	0.0603863043864	0.0209830635871	0.0767807269214	0.0279439792076	0.097076259603	0.0707776172999	0.0226834329432	0.0291323776955	0.031879317214	0.0276200984183	0.0309092090571	0.0181373849212	0.0440556243592
a31	0.0112005716943	0.0089884985567	0.0102477497745	0.045827994809	0.0881292172189	0.225664973104	0.060458480288	0.0543068047955	0.0165549288624	0.0950688189738	0.0260321224025	0.122290994868	0.0728371867666	0.0207377201477	0.0317415128985	0.025349494738	0.0245455214728	0.022239350019	0.0121507821404	0.0256273350197
a8	0.0115292265248	0.0100683380856	0.0112055373915	0.0498199162697	0.0916855857396	0.238841027701	0.0520804384293	0.0543835162652	0.0148863999541	0.0931229373246	0.0302051978008	0.123631498289	0.0715520032555	0.0224491768826	0.0341701619662	0.0212701515793	0.0225281174909	0.018779961673	0.00849178368013	0.0192990274732
a39	0.0238603345083	0.0188927556952	0.0187144821305	0.0436881494232	0.0872359702465	0.196166639234	0.0537521061431	0.0586204167551	0.024276201318	0.0892527934415	0.0418580042669	0.0842390194297	0.0805552077518	0.0335689559609	0.0373790566554	0.0218110238598	0.018751931497	0.0242500045577	0.0320950490267	0.0110318699577
a31	0.0208238046694	0.0183010156651	0.0186726133768	0.0467302068077	0.0691463584155	0.169872086411	0.0562922337144	0.0479349722517	0.0267605114393	0.103883041147	0.032917765089	0.10109645981	0.0588689775839	0.0291621443203	0.0329554882185	0.0268852522866	0.0309485368323	0.0307447055192	0.0440729503422	0.0339308583192
a24	0.0103960630565	0.00990607498837	0.0112227711256	0.0507115129359	0.0687995448052	0.183927748804	0.0662394595715	0.0587922240839	0.0233588128131	0.091409387049	0.033345146363	0.108723449937	0.059507415528	0.0275109397734	0.0362837137395	0.0366433690955	0.0341932626108	0.0260303018397	0.0247277914474	0.0382710209064
a6	0.0173912543522	0.0154262776628	0.0165007517085	0.0470180436453	0.0853304869351	0.161415302935	0.0683814381905	0.0660684363613	0.0267190836044	0.0899716223497	0.041940718121	0.088732949979	0.0829589198427	0.0363829402578	0.0427208262465	0.0361300593652	0.0239413378703	0.0199091422799	0.0182770854825	0.0147833206688
a38	0.0277346107841	0.0250677978876	0.0254022445695	0.0419078528818	0.083161827645	0.126275900978	0.0623122710635	0.0537451671204	0.0334311025348	0.109429760783	0.0405839060403	0.0804313466597	0.0817903676142	0.0396140167526	0.0395414227488	0.0300050891217	0.0218343736234	0.0241183194266	0.0422738128275	0.0113387987896
a23	0.0323298075947	0.0276255089625	0.0276005531898	0.0369341999606	0.0660587265483	0.0908773436593	0.0640222303545	0.0467759757068	0.0403649631783	0.123550360261	0.0392403986801	0.0759963055532	0.0679381602047	0.0403810645842	0.0354124949163	0.0338550977072	0.0267086755411	0.0320062414755	0.0772833442758	0.0150385535965
a31	0.0281764605316	0.0204865696542	0.0218354680633	0.0353016489869	0.0506682021828	0.121861947886	0.0814540901182	0.0484329385689	0.0369352787261	0.0967559634203	0.03371510056	0.0717277051844	0.0512762954016	0.0323837881947	0.0297337983054	0.0430305795691	0.0328559081804	0.0475762561585	0.0689623697586	0.0468296205322
a10	0.0191740331772	0.0118153262181	0.0133540290211	0.030914827329	0.0547690820609	0.179053312629	0.0823958257061	0.052312544523	0.0264859529087	0.0875129344734	0.0289696728533	0.0821144167281	0.0549036184672	0.0228242197316	0.0245004201018	0.0430019788564	0.0303791950601	0.0518309823862	0.0494319402529	0.0542556965107
a31	0.0109893620557	0.00939552640603	0.010067239007	0.0416663391097	0.0752427540203	0.196782987543	0.0540773142354	0.0446234385077	0.0174454103029	0.117164954824	0.0240539226178	0.130020713909	0.0581462008224	0.0179609862439	0.0255002193673	0.0300083226188	0.0316429603534	0.0341406471287	0.0365106550843	0.0345600598369
a38	0.0117090286819	0.0123086604687	0.012925232669	0.0553582097032	0.0925110646734	0.206966099181	0.0449100024118	0.0485438848359	0.015550672101	0.101120753941	0.0305149398726	0.12769530797	0.0660021969408	0.024331326748	0.0349095427891	0.0216311572063	0.0287664031178	0.0211438692096	0.0175125145281	0.0255891331123
a8	0.0288032962273	0.0278640868229	0.027529016223	0.0539675392344	0.0931306415578	0.17626045806	0.0465851084706	0.057489207612	0.0254497780337	0.0788222623137	0.0473986142909	0.07829409999	0.0807410843136	0.0404375392493	0.0450200685964	0.0192436314021	0.0193310507059	0.0246336665699	0.0177727060094	0.0112261612708
a38	0.0417888597424	0.0389976676076	0.038264203741	0.0501740974115	0.0742353361859	0.115134204353	0.0491986061569	0.0520853685373	0.0376771860112	0.0872649727712	0.0507328717636	0.06436600733	0.0694118801045	0.0467809654164	0.0453401671988	0.0245502748007	0.024815299902	0.0361754298566	0.0421224000031	0.0108842334903
a31	0.0330210502475	0.0285489449692	0.028848234247	0.0479774841372	0.0565200553953	0.135509144784	0.056258208719	0.0493824071791	0.0337927010037	0.0749333962571	0.0399549782545	0.0686651657767	0.0510592597015	0.0359599241388	0.0374098473996	0.0323823682669	0.0372440769673	0.0461845566189	0.0510113316677	0.0553369091634
a24	0.0193535880825	0.0145967667564	0.015473271249	0.0406675003791	0.0617026494651	0.172643268261	0.0629161109063	0.051750744393	0.0228274733346	0.085655107419	0.0284254534182	0.0897241319256	0.0592804149005	0.0235748423796	0.0298840881332	0.038036718089	0.0357700546558	0.0416979445396	0.0381742805559	0.0678456057211
a31	0.0117093037608	0.0096868559188	0.010891235583	0.037950317793	0.0663708198217	0.191644566087	0.0607066399688	0.051841879131	0.0180949527782	0.103658562473	0.0236734144727	0.107099411975	0.0620409489668	0.0186579731265	0.0277123860444	0.0377567620297	0.0317148688853	0.0378998905132	0.0312867901853	0.059602407907
a13	0.0101202159869	0.00910567547293	0.010479756861	0.0406823555977	0.0748628732739	0.208584072029	0.0585717016563	0.0559081017103	0.0170505959261	0.0935684308243	0.0250838061576	0.103880341992	0.0667110449889	0.0193050137088	0.0307366176815	0.0331904126766	0.0292060539618	0.0355241178377	0.0224465723951	0.0549822476357
a39	0.023082254329	0.0187539963243	0.0192011496203	0.0384816115326	0.0813984510913	0.157877847343	0.0602458555521	0.0569771599034	0.0268821399754	0.0989618402748	0.0337240187192	0.087129060664	0.0796828583296	0.0303454922363	0.0359494698938	0.0325403888922	0.0245834136539	0.0310829329459	0.0384984547984	0.0246016232119
a24	0.0376714231097	0.0250363244414	0.0250264512068	0.0344200718442	0.0606126936971	0.0944335514477	0.068389860184	0.0470246773011	0.0408766399918	0.113736436758	0.0363526995731	0.0747744235547	0.0644344354432	0.0379379047454	0.0329305099646	0.0378642216307	0.0279943948846	0.0339423803153	0.0829188249328	0.0236220857373
a31	0.0328270240366	0.0164801507471	0.0178298860689	0.0312724732814	0.045449077899	0.109946682816	0.090318556728	0.043941485767	0.0392660869973	0.0984440922527	0.0302307958577	0.0734194478516	0.0464682791477	0.0307488579151	0.0260882833215	0.0515271592102	0.0332224352949	0.0455550601051	0.0830751373109	0.0538890422458
a20	0.0221214476789	0.0121520141824	0.013898197023	0.0302897460938	0.0525740592997	0.139175190939	0.0850452299093	0.0443242142557	0.0291038339991	0.110026770751	0.0263684216192	0.0871884326172	0.0504425760492	0.023165727305	0.0245519584405	0.0515632864034	0.032483823765	0.0494633817017	0.0579577501036	0.0581039387486
a31	0.0186224842263	0.0130600620608	0.0126222150077	0.0353766470313	0.0567005510999	0.141527903646	0.0521005723031	0.0399276170852	0.020924344333	0.111988355584	0.0275263758731	0.0915731108724	0.0502298670164	0.0202283551017	0.0246142874802	0.0369435298011	0.0453448525883	0.0466686975672	0.0649816953679	0.0890384595829
a46	0.0223873947421	0.0198213943536	0.0176777346692	0.0416158800104	0.0527426530333	0.141666947882	0.038394582101	0.0409989840284	0.021900967111	0.0893416638613	0.037096206291	0.0771813436241	0.0441256203388	0.0245115760339	0.0281544884934	0.029311524267	0.0510098455294	0.0589447611891	0.0646930301226	0.0984233885276
a31	0.0203735707474	0.0231716699512	0.0194488392231	0.0486982910035	0.0535107456778	0.138231869294	0.0351418847003	0.0425070596761	0.023220437037	0.0837924762871	0.0393063487637	0.083034501208	0.0440286217796	0.0270924470113	0.0299988164978	0.0254730274223	0.0520897018431	0.056883055063	0.0533748650409	0.100621754843
a3	0.0140981644158	0.0188416014837	0.0150105410744	0.0485614263345	0.0636941085593	0.170332836431	0.0349417455668	0.045175171892	0.0192992443457	0.0785801057624	0.0359968609212	0.0909856504027	0.0538496309265	0.0242758580038	0.0286453071659	0.0225402338074	0.048758812281	0.045029993021	0.0418448426803	0.0995378017143
a35	0.0251441898053	0.0267674634946	0.0246443026915	0.0421786241115	0.0770857028531	0.16346256881	0.0421169368556	0.050623844964	0.0261307277819	0.0988336372541	0.0420577359737	0.0814722934676	0.0742204803088	0.0329720286679	0.0350611023886	0.0224791802691	0.028784317427	0.0394203253403	0.0296206518934	0.0369238116714
a37	0.0342579856018	0.0320156138315	0.0311415492305	0.0400927963705	0.0630778562844	0.100247762937	0.0528773106185	0.046138432988	0.038769151594	0.0953827390847	0.0421941199912	0.0667243354892	0.0627995487696	0.0401842998893	0.0367295434629	0.030641090423	0.0300968654757	0.0375796421134	0.0901486139645	0.0289006915571
a31	0.0266979348673	0.0220412486105	0.0222412674102	0.0408456811235	0.0477108880948	0.104556677646	0.0527388068728	0.0385635566627	0.0343000473647	0.0730184836949	0.0341964343304	0.0647310744964	0.0394379779232	0.0311249769631	0.0310125194876	0.0387082768077	0.0473715944919	0.0461852767045	0.126530734655	0.0779864871857
a10	0.0171800472891	0.0138305582035	0.0138832696367	0.0388844380412	0.0586348200316	0.169053479215	0.0450149222909	0.0423347408876	0.0212386261216	0.0804099898983	0.0308888067768	0.0806192498321	0.0484194156411	0.021583818321	0.0276849094959	0.0349943332692	0.0457434698306	0.0491615532348	0.078246622885	0.0821929001952
a31	0.0101995422297	0.0114071800678	0.0106327450456	0.0435278970137	0.0746842133439	0.196805323072	0.0394266467636	0.0438066816292	0.0165969408739	0.107621651299	0.0281672615923	0.124813129944	0.0586311602137	0.0195834914403	0.0258097404986	0.0251956720897	0.0379574536102	0.0351724767449	0.0427195609617	0.0472412425317
a0	0.0102647732099	0.0129501380226	0.0124015300152	0.0533573183379	0.0912364177813	0.201210214357	0.0400297049212	0.0495474782097	0.0161816242913	0.096886100433	0.0317607511974	0.126220489981	0.0692486467379	0.0249591744801	0.0331613688329	0.0195053520299	0.0330596632034	0.0226398215816	0.0212761293206	0.0341033116439
a31	0.010236266698	0.0119060274075	0.0123310963384	0.0548924421126	0.10401709726	0.211169401452	0.0405792786404	0.0505526537366	0.0149050827638	0.0951713834777	0.0309921237325	0.13597696666	0.0741435525793	0.0254571154934	0.0350888869443	0.0172178253433	0.0261561110678	0.0161309411939	0.0115473034402	0.0215284466813
a20	0.0104365455273	0.0114344472025	0.0123341951128	0.0565464780375	0.108953747087	0.211456643817	0.0413305548801	0.0513935005789	0.0145575372546	0.0937706778259	0.0308281265775	0.138678344553	0.0758636661931	0.0262373064978	0.0368156786481	0.0166106197811	0.0238529720226	0.0133364020646	0.0082482408134	0.0173143183271
a8	0.0253372761758	0.0251608204008	0.0252921950376	0.0540909676792	0.109080220696	0.186182037939	0.04566222596	0.059037282193	0.0217426414182	0.078461135942	0.0441474108592	0.0856997725177	0.0930767703977	0.0392987121659	0.046025957216	0.0161900320937	0.0145897633409	0.0162133176882	0.0074088379378	0.0073026222757
a38	0.0385185643919	0.0380508701336	0.0376467416792	0.0514411612264	0.0899695585653	0.133945880646	0.04646189332	0.0535201773977	0.0326916734727	0.089717717314	0.0489720556197	0.0696010861726	0.0825037697992	0.0460438700553	0.0469773034053	0.0210191481979	0.019327257447	0.0266910538961	0.0195755706459	0.0073246544919
a31	0.029227606464	0.0305322490445	0.0297479772264	0.0524192180755	0.0659406495218	0.130671961549	0.0435931987733	0.0468918124659	0.0304789808242	0.0828554521047	0.0406070065399	0.0772423287242	0.0551335072664	0.0362095023518	0.0396977301351	0.0276608883993	0.039196863149	0.038454959632	0.0366512075486	0.0667869118306
a38	0.0196186698213	0.0217349220148	0.0204312690755	0.0493600993585	0.0705626881739	0.170537587183	0.0401397125911	0.047046742822	0.0222798382747	0.0784092683682	0.0361225468466	0.0847370615747	0.0589066367555	0.0281215804506	0.0343272013784	0.0249920384664	0.0391679817163	0.0388146428773	0.0310241708495	0.0836653466102
a31	0.0153334296071	0.0184172633383	0.0172848940252	0.0532464597862	0.0822900723913	0.182681732394	0.038187104197	0.0452508596073	0.0194070764249	0.0986556894561	0.0330074152822	0.114669825858	0.0642989649185	0.0258263004835	0.0329281394595	0.0207321361555	0.0370439745721	0.0301356889591	0.0194028009498	0.0512001615367
a37	0.0128164135357	0.0160430657794	0.0154720460084	0.0589037139287	0.0922890054638	0.191280037465	0.0395719927323	0.0491029252024	0.017360577475	0.0921842878187	0.0333203227607	0.118425505953	0.0693853546395	0.0272369071612	0.0365232304865	0.0188205030518	0.0350850916574	0.0218164633197	0.0143678936499	0.0399946556456
a27	0.0236617695119	0.0237093839265	0.0233585900028	0.0497434986429	0.0956320084879	0.167809067822	0.0469286695774	0.0554806110675	0.024235401825	0.0955001872729	0.0410935505869	0.0856238893177	0.0855139802132	0.0360264890537	0.0417621794955	0.0209145046839	0.0223806200191	0.0236039441066	0.0202682958833	0.0167533663485
a31	0.019863643624	0.0221839793088	0.0212629410009	0.0501870085476	0.0756082261626	0.157697417941	0.0423767908591	0.0463000830225	0.024573562275	0.112722147424	0.0351519831956	0.104307483106	0.0617807844044	0.0303961630179	0.0351496234985	0.023765106228	0.035236892673	0.0305001473689	0.0303208362944	0.0406151931162
a39	0.0131531956613	0.0156845464363	0.0149628543336	0.0536733461825	0.0852342520542	0.188326872647	0.0438532122864	0.0531056676742	0.019148453425	0.092131881808	0.0338948390652	0.105407294369	0.0679386591348	0.027944956006	0.0371664788328	0.022037503076	0.034127586891	0.0252463454563	0.0209369788981	0.0460250631054
a8	0.0282427595538	0.0278043341454	0.0275765677779	0.0527429547275	0.0930923893514	0.158841440882	0.0503546074288	0.0606609075581	0.0276877338083	0.0792062082693	0.0447089186884	0.074822710123	0.0843999297116	0.0403049336687	0.0469522236109	0.022018256692	0.022371789297	0.0247734494854	0.0154428044327	0.0179950747685
a20	0.0400827005179	0.0371050697151	0.0367386892593	0.0474585112425	0.0683500791171	0.097646430294	0.0526090391429	0.0509029148527	0.0400338879361	0.0775724194231	0.0467847462295	0.059659243041	0.0652992739039	0.0455950078896	0.0440494368703	0.029157565564	0.0285014014323	0.0343411924951	0.0769301261442	0.0211823015895
a31	0.0297523691726	0.025645226905	0.0255305747531	0.0452900297475	0.0503582103724	0.105627890098	0.0474313337143	0.0411437466176	0.0335724236454	0.064849681141	0.0372308017432	0.0622736320137	0.040966258468	0.0333432032965	0.0346660242901	0.0354018538547	0.0482328778108	0.045767362165	0.115181352048	0.0777352038632
a24	0.0203654767242	0.0165576233017	0.016407980251	0.0407845645825	0.0568011501241	0.136399183366	0.0413067989048	0.0387817032059	0.0221298382151	0.10186032838	0.0296355085811	0.0858522206712	0.0471384213227	0.0227294274322	0.0288573050967	0.0347403286182	0.0483543369369	0.046837544055	0.076106154016	0.0883541172877
