 	io	dopo	torno	vecchia	vendo	mia	casa	che	ho	Venezia	a	Venezia	e	vengo	da	vivere	qui	a	Kalimara	</S>
a31	0.00786312984418	0.00659270872667	0.073180657109	0.0346659130099	0.00320262189921	0.00560486522781	0.00691644703088	0.0135130936311	0.0165127718606	0.0282658222975	0.0342824353405	0.0788505430035	0.0624869315625	0.085432711217	0.122024105461	0.108291331049	0.0112744124304	0.0361142461006	0.138860215745	0.126065036777
a11	0.00662634184806	0.00620009677556	0.0830290890363	0.0322593770033	0.0026017217664	0.0047248903426	0.00562736751029	0.0110567651104	0.0135432721202	0.0230346237658	0.0290526651135	0.0766792590012	0.0630847478542	0.081352173739	0.109352008487	0.107898693683	0.0141602624768	0.0391900487002	0.168792641915	0.121733953926
a16	0.00650209804935	0.00743938929185	0.0576836476788	0.0402911250011	0.00325776682213	0.0050518818142	0.00724029900343	0.0169500877035	0.0168517567067	0.0292563979219	0.0336936830378	0.0729325343337	0.0708082726181	0.080173679913	0.107452082829	0.103261847894	0.0198848161589	0.0580553582334	0.163541107305	0.0996722049753
a31	0.00572318454978	0.00613998659728	0.0713080592263	0.0335719183337	0.00354884507404	0.00568676253807	0.00782340690114	0.0171491649012	0.0176052389022	0.026416716974	0.0315599450126	0.0619429207779	0.0701470468727	0.0818009506377	0.117228550943	0.102711884298	0.0207723207196	0.0487609157445	0.137536492435	0.132565713658
a39	0.00445769491659	0.00428537239909	0.0794175464088	0.0249599404446	0.00304776625801	0.00443434064602	0.00633570353371	0.0122156983004	0.0126344683007	0.0211870759913	0.0244376073375	0.0625669595926	0.0594013102909	0.0744511528792	0.105621066981	0.099440859766	0.0216350149065	0.0455404829148	0.183178690812	0.150751231219
a37	0.00518584570553	0.0045508019997	0.0598549854696	0.0328955554815	0.003308927286	0.00413250324867	0.00725645984457	0.0140334554335	0.0125092727669	0.0218943566638	0.0284099581125	0.0647471151975	0.0734815054303	0.0703593232931	0.10497894566	0.0947395232553	0.0237745109688	0.0535884363049	0.204175266937	0.116123207073
a10	0.00680322856851	0.0046759729999	0.0502415351565	0.0381619698272	0.00364495982867	0.00519918821622	0.00847394694819	0.0153393574778	0.014487970589	0.0206891168879	0.0355508573708	0.0533323877325	0.0842500551434	0.0794340727644	0.140638718553	0.0985192677518	0.0188340039896	0.0435163531016	0.174267235646	0.103939749024
a20	0.0074353967895	0.00441052159997	0.0421936357188	0.0353203212757	0.00389024027622	0.00604391097207	0.00940643231606	0.0162500748259	0.0159559731963	0.020222085296	0.0368646671236	0.0429301445775	0.0697032323811	0.0860924809215	0.178920172851	0.100781839251	0.0150976153299	0.0388932467005	0.162311965215	0.107276006341
a36	0.0075203386965	0.00521087136666	0.0368748415729	0.0331461980919	0.00560705589207	0.00806563849069	0.0137927724387	0.020582850942	0.0172364177321	0.0260959697653	0.0309111967079	0.0416586781925	0.052372318127	0.0822817503072	0.17404029095	0.091090776417	0.0181278677766	0.0500540422335	0.158034135072	0.12729597878
a24	0.00717788473217	0.00596914285555	0.0398420775243	0.0282178536973	0.00556041673069	0.00838002433023	0.0148944591462	0.0233554126473	0.016646480244	0.0260022665884	0.0274591799026	0.0373478950642	0.0522444973757	0.0737486034357	0.144741745317	0.0794516888057	0.0250949615922	0.0610905874112	0.170082981691	0.152691869593
a31	0.00927268391072	0.00582706145185	0.0466535515081	0.0212570768991	0.00360266071023	0.00558173777674	0.0105831556154	0.0186107355491	0.0130381114147	0.0186943981961	0.0236055243009	0.0318748140214	0.0561196424586	0.0772677911452	0.128531275106	0.0787478896019	0.0296567895307	0.0582153744704	0.188048043897	0.174811736531
a8	0.00884031423691	0.00536579625062	0.0421757125027	0.018462835633	0.00486810193674	0.00485418392558	0.0140480994385	0.017129190183	0.0112112901382	0.0292082523987	0.0194582381003	0.0345136966738	0.0396404004862	0.0637020950484	0.094275591702	0.0697841732006	0.0559204608436	0.0958303134901	0.172385424632	0.198325838844
a31	0.0057246998123	0.00434390628354	0.0480008618342	0.0141414347777	0.00575770351225	0.00691203797519	0.0173456574795	0.0225963657277	0.0143355030461	0.0421743134662	0.0256105523668	0.0392905155579	0.0329713164954	0.0454312953495	0.0605794955673	0.0674059877335	0.0683734402812	0.11317163783	0.159911108211	0.205922112948
a17	0.00440060233743	0.00289855159451	0.0510476999447	0.00900897959257	0.00474564903742	0.00742494732506	0.0166399584932	0.0351471562426	0.0171166950154	0.0397734644887	0.0268679097889	0.041968330186	0.0387144441651	0.0411886854498	0.0504311285224	0.0625066632445	0.0575939387604	0.09188417261	0.224665029404	0.175975942983
a31	0.00602726421248	0.00493628626484	0.0565203093149	0.00977929596419	0.00731042284581	0.00990806577502	0.0211413008311	0.0410189174142	0.0193601426718	0.0368382214962	0.0253242115963	0.0391113433953	0.0378578633884	0.0365161798166	0.0488319438408	0.0534880284148	0.0589603499201	0.0940268842033	0.233588709801	0.159454246328
a3	0.00662442923749	0.00648303675495	0.064773843105	0.0112802323214	0.0101869517819	0.017602171925	0.0263354739437	0.0426015811381	0.0240284612239	0.0372166538321	0.0272889918654	0.0401648147984	0.0431719164628	0.0392095632722	0.0472893246136	0.0479764618049	0.05640925264	0.0893259780678	0.205957069934	0.156073798776
a20	0.0038024177125	0.00449612055165	0.046167915035	0.0129014471071	0.00837479559397	0.0219852323083	0.0307155076479	0.0562008703794	0.0313103930746	0.0366736112774	0.0293991419551	0.0389089935995	0.0461108454876	0.0372940260907	0.0356973098712	0.0300007742683	0.0602262932133	0.104368902689	0.218223956645	0.147141462925
a8	0.00236844671417	0.00280033595055	0.0297765890117	0.018506146369	0.00796353586466	0.0226714634361	0.0306866465493	0.0567469467931	0.0414870063582	0.0422119137591	0.0371240656517	0.0406806151998	0.0490033484959	0.0261429690302	0.0237530246237	0.0212855570894	0.0912512090711	0.13986998423	0.192840638882	0.122829567642
a23	0.00119565708806	0.00141871155018	0.0221106806706	0.0153118157897	0.00799082915489	0.0193812354787	0.0287029811831	0.0524665255977	0.0419369281194	0.0582238725864	0.0377390035506	0.0668408290666	0.064968082832	0.0229405943434	0.0223344675412	0.0258941966965	0.116900418024	0.168448538077	0.146397029627	0.0787975825473
a31	0.00341871636935	0.00299544605006	0.0300759135569	0.0091298239299	0.00797788458496	0.0147623031596	0.0275556143944	0.0487993338659	0.0303233257065	0.0621010881955	0.0317248105169	0.0740534083555	0.0600943562773	0.0283990921145	0.0351236865137	0.0404674655655	0.0949069186747	0.156523522692	0.138341933209	0.103225317516
a20	0.00475816778978	0.00418302058335	0.036671071519	0.0081623396433	0.00924759186165	0.0197874967199	0.0365160874648	0.0615958632886	0.0299154342355	0.0525698077318	0.0308737741723	0.0538044981185	0.0448663907591	0.0263679080382	0.0352904545046	0.0381162098552	0.0719853105582	0.126616130897	0.173296364403	0.135376052505
a31	0.00844238659659	0.0105639533278	0.0384234868397	0.0120565128811	0.0128223239539	0.0245919965733	0.0405242591549	0.0678602877629	0.0305781330785	0.0475875589106	0.0287943943908	0.0485510707062	0.0405409569197	0.0262941240127	0.0315223371682	0.0326026872851	0.0640411048527	0.114730090299	0.164943522801	0.154528790835
a46	0.0119344571989	0.0142150559093	0.0388490926132	0.0149134319604	0.016095505318	0.0329665108578	0.0410395220516	0.0669950292543	0.0303459360262	0.0454643119702	0.0267845987969	0.0477032049021	0.0388145579732	0.0267296913376	0.0307014753894	0.031169410095	0.0557233109509	0.104249283433	0.165046238934	0.160259340278
a31	0.013577402733	0.0181437734364	0.0352582462044	0.0188921853201	0.018897291106	0.0399359889526	0.0386513326839	0.0632108610848	0.0290772370087	0.0406600723234	0.0247097652656	0.042445551634	0.0359847116577	0.0247399674459	0.0267543454631	0.027022884365	0.0507098689836	0.099119467811	0.160818636311	0.191390386759
a8	0.014092717911	0.0202146314788	0.0345909330681	0.0234384037734	0.0263196753687	0.0427518156509	0.035502771228	0.0538553883616	0.0243990726696	0.0349181827745	0.0200993667552	0.0358927405447	0.0297970055526	0.021820550482	0.0232124001544	0.0234467591217	0.0483004509945	0.10718894927	0.15269251877	0.227465655586
a39	0.00958721530367	0.0116534413596	0.031387205356	0.0222812142578	0.0325578794562	0.0550869755503	0.0497109087427	0.0649967494539	0.0333634195565	0.0366777522582	0.0243577105851	0.0311772488482	0.0289858551842	0.0155458028273	0.0159171187181	0.0161008623739	0.0546916743315	0.11042919309	0.170416002923	0.185075781862
a31	0.00921432043456	0.0147563816532	0.033020958452	0.0257086637526	0.0331816861521	0.0655216671834	0.0450691869142	0.0547838014846	0.0330761755188	0.0356367000861	0.0253594515284	0.0294432282827	0.0279141743947	0.0168270522758	0.017034337906	0.017381964458	0.0544061804438	0.104628457697	0.151615202641	0.205420447287
a24	0.0102390888115	0.0183868872177	0.0336404981507	0.0284098989175	0.0359596050507	0.0709007290611	0.0363922529714	0.0472313721615	0.0249369881729	0.034461627362	0.0203323711761	0.0323268194276	0.0254947314649	0.0191195877586	0.0193441246353	0.0196977708193	0.0486036351479	0.096629110899	0.14382469588	0.234068239096
a6	0.00786028460383	0.0116407551726	0.0373367437169	0.0307764339725	0.0379830446836	0.0719393563537	0.0476828916571	0.0577813607205	0.0349387990576	0.0422766911207	0.0297429397254	0.0343979508092	0.029971077155	0.0164184915862	0.0160413382118	0.0165571169398	0.0544071210493	0.091504688633	0.150399435293	0.180343516365
a38	0.00477777280128	0.00622761255753	0.0443153669056	0.0361115039908	0.0276590678945	0.0627343437846	0.0532283418857	0.0596095035735	0.0501515736859	0.0501547367069	0.0462713209085	0.0398758366031	0.0419513967183	0.0167023991954	0.0131367934039	0.0220602863133	0.0635854970164	0.0943955975443	0.143246078431	0.123804997455
a23	0.00292081220043	0.00375048458584	0.0519551709685	0.0351894659969	0.0174198026315	0.0501178495949	0.0491506906286	0.0567011858578	0.0555042842286	0.0543031772356	0.0540835039695	0.0502949425344	0.0520883655728	0.0197428653985	0.014050574468	0.0310154627711	0.0745720803388	0.104187368515	0.133320759477	0.0896311811517
a31	0.00485499040014	0.00665415286195	0.0516591533228	0.0262126516656	0.0172982145438	0.0370766645316	0.0429123342095	0.0642174799526	0.0433629004095	0.0517473290785	0.0431102896565	0.0544887345115	0.0486710218576	0.0225435117995	0.0195433658227	0.030824139257	0.0741730324463	0.106129220838	0.144152519826	0.110368320384
a10	0.00651194446671	0.00838064212065	0.0402659731076	0.0216123158885	0.0183532425146	0.0404492995105	0.0500994494032	0.0747780099842	0.0422346844698	0.0531306696928	0.0407977655522	0.0496824015038	0.0444576639525	0.0215922559332	0.0202743549409	0.024582569419	0.0686766184821	0.094537796946	0.148301473275	0.131280880128
a31	0.0087773814889	0.0133619232069	0.0394927437025	0.0241990299628	0.0223758245049	0.0448270878368	0.0491036428011	0.0640497226614	0.0406392621566	0.0520780592309	0.0394893801841	0.0452825961679	0.0395815826508	0.0206988659777	0.0198765769803	0.0219348781397	0.0623439288274	0.0913953373153	0.132121304425	0.168370880043
a38	0.010319113163	0.015853887469	0.0407607529008	0.0233639503209	0.0228994225016	0.0430043126123	0.048007145267	0.0663638235538	0.0350812567189	0.0468129657436	0.032780261728	0.0437528797226	0.0354715898836	0.0209910493259	0.0209025429934	0.0217223720466	0.0583492022758	0.0947603621051	0.128473738142	0.190329386681
a8	0.006659382121	0.00852557815633	0.0497074493003	0.0323707007736	0.0232134678339	0.0500020828708	0.0549154997557	0.0697366611846	0.044234843573	0.0471230775812	0.0404955362427	0.0414688879075	0.0402940082945	0.016242639442	0.0152724023311	0.0185242996822	0.0694069487586	0.100028545368	0.124729236047	0.147048783894
a38	0.00388999807367	0.00547548198544	0.0576128931001	0.0385527402579	0.022306959278	0.0507547509569	0.0530758609186	0.0591606703949	0.0509124305243	0.0515144015271	0.0498254494142	0.0481541589692	0.0490547967648	0.0171556314807	0.012984999277	0.0277914442274	0.0717067095862	0.0963603917893	0.122874678682	0.110835576298
a31	0.00569750199122	0.00949450899515	0.0543375293667	0.028335304086	0.0191261730927	0.042186101319	0.0476449786395	0.063975223465	0.0432174125081	0.0500814118424	0.0426413754714	0.0523289763231	0.0479687942549	0.0217288714936	0.0177304649257	0.0334738380758	0.0643505545287	0.0895712272631	0.140367636227	0.125742122099
a24	0.00685747239707	0.0108518825317	0.0479314634556	0.023528893362	0.0199636016976	0.043261573773	0.0489561335465	0.071503683155	0.0402571365027	0.0494218912808	0.0381426538238	0.0460179197744	0.0423784157516	0.0197816018312	0.0185741983086	0.0242552370253	0.0654274455096	0.0888689977544	0.142640868742	0.151378917366
a31	0.00830531786569	0.0143693207106	0.0443507138185	0.0250917327873	0.0235325658992	0.047063713591	0.0463298211822	0.0611030520517	0.0382074261676	0.0480090564269	0.0362595949413	0.0413190739248	0.0371884882505	0.0187246499437	0.0183558577695	0.0207941123418	0.0621202888365	0.0933854329181	0.127579192914	0.187910579122
a13	0.0098525547219	0.0163994485702	0.0439549389395	0.0249169465958	0.0245878059664	0.0500120028637	0.0455646070607	0.0609054076839	0.0340565927225	0.042843906809	0.0305709726471	0.0390214326416	0.0326762934168	0.0188675398146	0.0189385875898	0.0199456644473	0.0585652839455	0.0975502759727	0.125883847638	0.204885893041
a39	0.00732429567397	0.0101201671901	0.0412681716465	0.0339280011986	0.0180167689888	0.0568541286212	0.0555930623536	0.068888027228	0.0478260465742	0.0484670919363	0.043602903549	0.0423720962139	0.0425798358056	0.0189149681049	0.0156988511966	0.0238506138158	0.0637234633152	0.0907403286576	0.126583459213	0.143647714347
a24	0.00597981745799	0.00778799183003	0.0432754905488	0.0420212167329	0.0125688189963	0.0453228082071	0.0520193441179	0.0632210157427	0.0553597211914	0.0563963623121	0.057113080183	0.0537088154046	0.0561211216019	0.023634536035	0.0166833410655	0.0398894672719	0.0649375257717	0.0810015348859	0.122755699738	0.100202268116
a31	0.00757470505266	0.0107717760433	0.0495471268496	0.0332680735776	0.0149814779988	0.032435911069	0.042572492706	0.0667426385809	0.0431109953971	0.0520300507707	0.0468538413943	0.0541931558015	0.0525516482006	0.0245461606783	0.0196917230218	0.0401854407573	0.0614521955906	0.0809254536286	0.132378563246	0.134186566039
a20	0.00798825401755	0.0113833771144	0.0501293006165	0.0351678705259	0.0181242273329	0.0380622106897	0.043908299902	0.0690721781936	0.0405944501324	0.0500746502569	0.0418896901314	0.0496293079338	0.0486862494002	0.0217590638928	0.0179051006739	0.0279650999191	0.0610236875302	0.0818355978762	0.135989726082	0.148811642013
a31	0.00943553467252	0.0144664504715	0.0494633218722	0.0375926841753	0.022164839111	0.0407031562299	0.0434367709673	0.0598702760645	0.0391051593775	0.0499620447523	0.0402031530438	0.0490091659779	0.0449543764667	0.0216850666309	0.0182659698913	0.0249117293064	0.0594205091767	0.0829904059587	0.128586390361	0.163772950671
a46	0.0104979345575	0.0160903118238	0.0469242242907	0.0285767637251	0.0260101693703	0.05104457341	0.0459856236558	0.0603262083548	0.0350020557925	0.0445750795841	0.0324578720146	0.0421249596593	0.0352845698222	0.0192875875436	0.0183642442971	0.0207988961021	0.0583049513922	0.0880227786529	0.131389723454	0.188931450224
a31	0.0106397511858	0.0171518932746	0.0403205570969	0.0261531349084	0.0273744674568	0.0559685828033	0.0454124215519	0.0564608987849	0.0334134365975	0.0422279721947	0.0298579903382	0.0378946348864	0.0309485739407	0.0180981148479	0.0178860384324	0.018994930034	0.0568489237974	0.0952009842176	0.130072371151	0.209074303408
a3	0.0123145530619	0.0171994499249	0.0397647060323	0.0240936823028	0.0261792158189	0.0477284009344	0.042679316184	0.0607693872616	0.0305775821992	0.0404961047316	0.0282867551127	0.0396255472955	0.0316638319802	0.0197977302826	0.0196432844775	0.0201085870113	0.0521192312658	0.0985901394059	0.145513390384	0.202849069469
a35	0.00949680445397	0.00915224797497	0.0474316986774	0.0307701437676	0.0277272246063	0.0530430093115	0.050353290728	0.0676163890872	0.0412079427331	0.0437998379105	0.0382551597042	0.0401738607652	0.0391238606601	0.0163887287609	0.0154258318258	0.0176092766704	0.0606199970886	0.0988499331353	0.148006866795	0.144947834823
a37	0.00547755091799	0.00632890609166	0.0562092512258	0.0384080889225	0.0301195065354	0.0592075117705	0.051970823576	0.0579154113624	0.0490761675777	0.0495789826368	0.0477441602347	0.0457780929217	0.0471194638867	0.0157427952536	0.0121489872753	0.0234625482235	0.0656934053629	0.0929723743784	0.128414085598	0.116631844941
a31	0.00618344763933	0.0109179742972	0.0535941647419	0.0314059363075	0.0277694478451	0.0553156762568	0.0460799458587	0.0573353854541	0.0408232556926	0.0469461838789	0.0399045104116	0.0474988269739	0.0428600879622	0.0185741714179	0.0148784077584	0.0272055124078	0.058694683121	0.0877677301261	0.138147368533	0.148097281647
a10	0.00737220254644	0.0124220307657	0.045025950914	0.0277873664358	0.0278895112817	0.0618348330856	0.0466935832862	0.0603914184847	0.0382536670642	0.0450665769596	0.0354378204705	0.0401228989913	0.0359174449874	0.016639648806	0.0151973105861	0.0198177864693	0.0586571610403	0.0881877453754	0.142536986178	0.174748070549
a31	0.00855724051548	0.0146448865886	0.0412979633047	0.0283094328119	0.0286614530939	0.0643230896952	0.0451844344287	0.0535331138282	0.0372989546881	0.0447428613199	0.0342914718235	0.0372669049971	0.0329499726625	0.0165498129353	0.015864170862	0.0179957914898	0.0573379550134	0.0922399751251	0.135352948726	0.193597590183
a0	0.00968594583849	0.0157251051962	0.0408092611016	0.0253653122706	0.0271221470313	0.0585780105651	0.0460273714762	0.0573921556094	0.0339340485627	0.04125174544	0.0297186846078	0.0366312803324	0.0302712855542	0.0175009436451	0.017279701454	0.0181870928299	0.0557586713378	0.0978299217084	0.139094196242	0.201837140061
a31	0.0105314992795	0.0168852263987	0.0385614010339	0.0249748144235	0.0257587660104	0.0583632375217	0.0458120168254	0.0573469302031	0.0332728641876	0.0401837131467	0.0286527918693	0.0356813234441	0.0296338681847	0.018245043215	0.0181479146513	0.0186704932766	0.0551643687793	0.101373443903	0.132977078747	0.20976323002
a20	0.0111792770932	0.0171702814662	0.0395331590113	0.0249424988078	0.0252553323368	0.0543622145072	0.0440037636085	0.059365828401	0.0316749127292	0.0392211840489	0.0276079119564	0.0364829404814	0.0301287900616	0.019147832405	0.0190927995504	0.0194344184255	0.0527718522598	0.103075661301	0.138336172916	0.207213190007
a8	0.00792345523107	0.00923144098873	0.0493899880038	0.0329128739359	0.0276774627789	0.0566027028357	0.0516897428695	0.0662536928003	0.0413655485764	0.042775303683	0.0372319129855	0.0380117804938	0.0374466790205	0.0154449878017	0.0145968565168	0.0169363704752	0.0629080934199	0.1014804071	0.139169494305	0.150951220002
a38	0.00469356201036	0.00615183226291	0.0575561376679	0.038976318312	0.028364586593	0.0588094322786	0.0518880942898	0.0571499509334	0.0489414828588	0.0490083138943	0.0472914336618	0.0451347624979	0.0465030210068	0.0156909822672	0.0119929811723	0.0240290501584	0.0677177278066	0.0956281377	0.126393588102	0.118078618001
a31	0.00585784940345	0.0106473778543	0.0545202692226	0.0306353254373	0.025812974531	0.0539358640929	0.0461079650966	0.0578601659778	0.0411129152863	0.0471895412981	0.0400393092206	0.048214467166	0.0434515540023	0.0192342247557	0.0154813903908	0.0285760040528	0.0601741659355	0.0890856979	0.138761159367	0.143301780667
a38	0.00651980860115	0.0119855832848	0.0477993487409	0.0276655921458	0.0255664665103	0.0596025863643	0.0456431000322	0.0605234443259	0.0389407817621	0.046940957766	0.0371336930735	0.0437161473887	0.0398066593341	0.0173793765852	0.0157920161303	0.0212865000176	0.0596378286452	0.0865513493	0.140589473122	0.166919286889
a31	0.00753953050038	0.0141940494283	0.0435145235803	0.0285466487153	0.0273820205034	0.0646954421214	0.0437068200107	0.0531543597753	0.0379206965874	0.046350706922	0.0361031606912	0.0410428314629	0.037260956778	0.0168018048617	0.0159443713768	0.0189906643392	0.0581910695484	0.0902369764333	0.131381181041	0.187042192296
a37	0.00854613400013	0.0155886743761	0.0414734308601	0.0269226099051	0.0284170978345	0.0657242990405	0.0443979086702	0.0548292149251	0.0350681685291	0.0423371743073	0.0311327772304	0.0371774811543	0.0316223902593	0.0169295532872	0.0166981017923	0.0180076394464	0.0578964165161	0.0950143554778	0.13106010368	0.201156487432
a27	0.00587523443338	0.0104973603587	0.04470286162	0.039431224635	0.0220634856115	0.0656141020135	0.0526735762234	0.0609341643084	0.0470401645097	0.0465304524358	0.0425963630768	0.0389015653848	0.0397058950864	0.0176748384291	0.0143414585974	0.0246605471488	0.063953282172	0.0919798371593	0.12567239456	0.145151185811
a31	0.00868606757779	0.0151986577862	0.05175728954	0.043247359545	0.0231778038705	0.0484521263378	0.0440060210745	0.0542991661028	0.0390957708366	0.0459004231453	0.0376046706923	0.0464223371283	0.0404788433621	0.0220001258097	0.0182600215325	0.0315066870496	0.0601542753907	0.0904735397198	0.125568378187	0.153710421937
a39	0.0103723224259	0.0152914649287	0.0437420638467	0.0290315511817	0.0239436149568	0.0501015621126	0.0487462993582	0.0619916673676	0.0379793969455	0.0465365050484	0.0348370365641	0.0440487767094	0.0363817327874	0.0209242652699	0.0195235108442	0.0242377606832	0.0611343264636	0.0902980839066	0.134369949396	0.166508109312
a8	0.00642468264197	0.0082871176429	0.0506377179489	0.0344281983939	0.0255252029856	0.0581752490375	0.0550802507861	0.0624615384559	0.0472919129818	0.0479593333495	0.0434374975214	0.0400792612365	0.0397623132625	0.01579247809	0.0137150436147	0.0190476745611	0.0706265568212	0.0955292866355	0.130853673132	0.134884975104
a20	0.00402294774732	0.0066683554143	0.061676700983	0.0413152414646	0.0259281319952	0.0560919280125	0.0521703745954	0.0550804008186	0.0504033243273	0.0501529244498	0.0490958558405	0.0466112037455	0.0473585994208	0.0174090463633	0.0128899225382	0.0294165345204	0.0706146026071	0.0931523788785	0.121893149377	0.108048358368
a31	0.00575180051577	0.0110065106714	0.0551258069943	0.0316466158215	0.0229523739984	0.0485960636708	0.0467905935318	0.0613616972729	0.0420859324424	0.0479649694833	0.0408760976135	0.0496655272485	0.0456135608069	0.0213326487878	0.0173535795127	0.0341274621735	0.062510378869	0.0879997396262	0.136797091459	0.130441556123
a24	0.00659103450526	0.0118987535571	0.0452920279981	0.0245421339405	0.0227537679995	0.0529619472236	0.0482624898439	0.0688240007576	0.0395933768141	0.0473981928278	0.0365772315378	0.0434456734162	0.0402537679356	0.0186095712626	0.0173094648376	0.0233694373912	0.063587718623	0.0879354982087	0.136669880486	0.164124015374
