 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
a20	0.137107756353	0.000296205635891	0.178842064932	0.00539486869491	0.0266596584872	0.000575426835987	0.0080695406039	0.00339062329417	0.084607479906	0.00474429731249	0.0103130136989	0.0315380474576	0.00430724862331	0.00608216667671	0.0263929831625	0.0632900249717	0.00580151971041	0.0116914226497	0.0302518283333	0.0247007776595	0.00225819953657	0.00405954723691	0.00993572179187	0.0110193942973	0.0614596114225	0.0278372289993	0.0248930191948	0.0410527141978	0.0441367491472	0.062371324465	0.0222639708852	0.0117284578093	0.0082315796525	0.00465801796319	3.75165162701e-05
a28	0.0473644458177	0.000289503761964	0.0618339988773	0.0022897543683	0.0103208973291	0.000511178608662	0.00422672183463	0.00234477009806	0.036732144302	0.00723391077083	0.0121569638996	0.0399361428192	0.0092907125411	0.00912507489224	0.0274280227208	0.104871951657	0.0107976322368	0.0138399145499	0.0433628617778	0.0298511485532	0.00209911994552	0.00425986307897	0.00860460506396	0.0080266524991	0.0581713038075	0.0459365646664	0.0493408410649	0.0894073147326	0.0884768793824	0.100647984822	0.0380767482951	0.0146631672698	0.0116194805508	0.00681312942106	4.86239184234e-05
a31	0.0305544161059	0.000190079773988	0.0536702135258	0.00444922270277	0.00720535174303	0.000650124842887	0.00878876944488	0.00497982403269	0.0357432817673	0.00467083445694	0.0156364036332	0.0406992396064	0.0101226106804	0.00702120859741	0.0287908335736	0.0929122855523	0.0108726767456	0.0172754115166	0.0463017239259	0.0302134741844	0.00607877138184	0.0161606103597	0.0186675503547	0.0175721191664	0.0619277912692	0.0500328968888	0.055041530355	0.0931032789109	0.0874709377941	0.0787256549407	0.0295030160984	0.0205789694233	0.00711002895027	0.00718409390702	9.47966548078e-05
a21	0.0246471982353	0.000172609527996	0.0502045516753	0.00512119273426	0.00590025138101	0.000792445930962	0.010213472715	0.0060546318109	0.0339615141224	0.00529461451898	0.0191586705444	0.0422398322021	0.0086681797268	0.00653129749914	0.0272952601912	0.0891988768508	0.00941902958187	0.0193148191722	0.0423742403086	0.0302926380615	0.00741411902728	0.0216787061199	0.0191491991182	0.0187841710555	0.0785966237564	0.0572893876296	0.061751101785	0.0875901953036	0.085880372598	0.0651320583136	0.0294338706995	0.0182580990078	0.00527963485009	0.00682853796901	7.86063409359e-05
a24	0.00900125201177	0.000440702012665	0.0180288793918	0.00227883181142	0.00292157196034	0.000821054893654	0.00530429313833	0.00427834393697	0.0189334545741	0.00887077967299	0.0183865468481	0.041443081734	0.00756617990893	0.00841636149971	0.0240120907304	0.0976380589503	0.00874828819396	0.0171894803907	0.0347463067695	0.0340564660205	0.00511052907576	0.0127078352733	0.00858128310607	0.0080518605185	0.0769175395855	0.0578905425432	0.0657333472617	0.0876580634345	0.0887288275327	0.0834034594379	0.0956847568998	0.0194378868693	0.01649471405	0.0104849636563	3.23893136453e-05
a31	0.00769942007059	0.000490882247555	0.0222269941306	0.00262019683714	0.00284497958678	0.000725907464551	0.00712788437944	0.00483841084566	0.0262738491914	0.00664390573433	0.0190257809494	0.0440838999113	0.00520457536964	0.00605631716657	0.0225420842435	0.0764713169834	0.00605446099799	0.0194957241302	0.0382901619232	0.0407683370068	0.00752877785859	0.0193030489911	0.0169642214354	0.0127017956728	0.0707279515285	0.0549875455144	0.0654365807539	0.0730398831448	0.0723918958442	0.0657435444793	0.110042187633	0.0376593839564	0.0181054496833	0.0154324678854	0.000450226025215
a41	0.00744756232353	0.000383396575852	0.0238742833769	0.00267551647905	0.00318803176226	0.00104616422152	0.00696436935981	0.00427112048189	0.0264765070638	0.0123834564214	0.0191453246498	0.0428443259704	0.0125844425232	0.0133389177222	0.0205795445812	0.0786524563278	0.015110601266	0.0193642943767	0.0426972273077	0.0348455903356	0.00715853621953	0.0214122547637	0.0193054270785	0.0143561999243	0.0778647071762	0.0587523615048	0.0687339302513	0.0792892630483	0.0773822252814	0.0577108478264	0.0674167045443	0.0339089656521	0.0148856098944	0.0133576569618	0.000592242824072
a17	0.00353959337451	0.000408755118617	0.0099060815923	0.00150606302635	0.00265671705409	0.00140609570717	0.0035518426866	0.00300459446063	0.0144275366879	0.0194006361405	0.0180812328833	0.0370166093235	0.0204989675077	0.0214203802407	0.0158452896937	0.0908806654426	0.024338030422	0.0164981414589	0.0391108464359	0.0271648044452	0.00475075600651	0.0130978153546	0.00800871669283	0.00607711217477	0.0809367707254	0.0600138668349	0.0741320967504	0.0916871043494	0.0871409317605	0.0715609576088	0.0778291381814	0.0191990102174	0.0242238032981	0.0103623943206	0.000316655317024
a38	0.00939233575817	0.000438828499539	0.0184001536641	0.00236984284212	0.00816360481803	0.00137265880239	0.00374350122887	0.00257051115354	0.0255570342293	0.0126914409802	0.0131992894944	0.0356882211078	0.0346091858359	0.0159179634136	0.0217886442312	0.0883557404809	0.034244231474	0.012814585153	0.037623576812	0.0315951521484	0.00366515880217	0.0100686304515	0.00787941029761	0.00518226489159	0.0665128852418	0.0550347526116	0.0688165022501	0.0947753547831	0.0859519872535	0.0717679392029	0.0698864793938	0.0165642724058	0.0240270034327	0.00903132827353	0.000299509559008
a20	0.0133113862527	0.000439473239846	0.025289075888	0.00286270518071	0.010658964606	0.00112382969413	0.00442774277629	0.00254501081785	0.0329002777431	0.0073347470934	0.0109381026981	0.0388620660359	0.0360834092786	0.0111292798045	0.0219393250771	0.0817693921603	0.0342275928247	0.0145555893843	0.046070617604	0.0392840283828	0.00244113840072	0.00839286648383	0.00784270736587	0.00489655996386	0.0697618570806	0.0611164815372	0.07171461075	0.0971554449277	0.0820533310845	0.0613586970676	0.0493070254646	0.0240732661353	0.0150989739776	0.00878615592451	0.000248242086336
a41	0.0085533287509	0.000375307336615	0.016425888296	0.00188882766024	0.00738220853533	0.000770907158043	0.0036723682921	0.00215158283928	0.0258032419144	0.0079227531978	0.0107148188994	0.039517110012	0.0288023870929	0.0140430689348	0.022650283359	0.0951586840534	0.0308844386082	0.0157819307948	0.055839426868	0.0362744241276	0.00201524756691	0.00647183452794	0.00748448705529	0.00637957148795	0.0666223326935	0.0585230258457	0.06802383425	0.0985046116426	0.0889609756948	0.0742679063559	0.0434929951549	0.0327904243784	0.0124996651592	0.00915777830817	0.000192282572112
a7	0.00621596581697	0.000336191888872	0.0109712990987	0.00141619532008	0.00672090171178	0.000668110042681	0.00311962386403	0.00172095227976	0.0240934363048	0.00810568986593	0.00917015363313	0.038774449004	0.0289393836976	0.0158498416449	0.0309234897863	0.117967598018	0.0325622135361	0.0131337659316	0.0601232886227	0.0309089110425	0.0017340216223	0.00323896280931	0.0106285253518	0.0102188653293	0.0423431385645	0.0431971712819	0.0482157820833	0.0975466692142	0.100842335232	0.102380788785	0.0395556877183	0.0361972374595	0.0135582827197	0.00840607710272	0.000214983634037
a31	0.00990287950566	0.000207343999624	0.0265321696996	0.00224972260669	0.00552422910393	0.000451767704227	0.00584400138801	0.00292696785992	0.0296828354349	0.00505421696531	0.0136888045444	0.0435095343347	0.0175240035659	0.00998610468163	0.0288863825954	0.102187530006	0.019646073512	0.0175202529772	0.0626243795409	0.0310663770142	0.0036645664741	0.0136413075364	0.0192953637839	0.0212336227764	0.0590431438548	0.0498065344273	0.0533995873611	0.0913597550714	0.093966151744	0.078645040595	0.0280386629061	0.0378269464865	0.00852574678323	0.00623293203424	0.000305065441346
a20	0.0109120652686	0.000293410643208	0.0310128332999	0.00263837650223	0.00440732383464	0.000836250601409	0.00670820566267	0.00434929421997	0.0271669098116	0.0107344365318	0.0202599311815	0.0414382474449	0.0111312778553	0.0113012046939	0.0189268451985	0.0697879973353	0.0134245436707	0.0248242219924	0.051725162847	0.0325613543381	0.00466238569137	0.0203650315121	0.0180036067946	0.0209782630588	0.107974452952	0.0649743964758	0.073634207787	0.0744080216905	0.0713582425813	0.042866937865	0.0541714849687	0.0293718044955	0.0147950778044	0.00775870034475	0.000237518008115
a8	0.0061306423562	0.000512890167736	0.0149023421666	0.00185155470074	0.00400841274488	0.0019875004338	0.00381027818756	0.00389110187332	0.0160085172705	0.0191342445106	0.0194010140605	0.032485948815	0.0265079336184	0.0207164885646	0.0133842263995	0.0642638924451	0.0299350620569	0.0215255604975	0.0355394402823	0.0281213697794	0.00442386583046	0.0145549998374	0.00725910413153	0.00792633945293	0.111370825317	0.0621604601586	0.0771892905957	0.0700361372302	0.0652103775271	0.0434751126217	0.109194953656	0.0204512728318	0.0309152322681	0.0114970751149	0.000216560447038
a24	0.0081671802854	0.000830189175912	0.0143376717222	0.00250978140025	0.00885172691496	0.00258334747793	0.00392038469585	0.00358621295777	0.0210944934235	0.0179447411702	0.0138260700202	0.028335690605	0.0544653018728	0.0282270725215	0.0130485114665	0.0653651641484	0.0621953706856	0.0156466099992	0.0338290800941	0.0303363772598	0.00399153717682	0.00924351617913	0.00408455944384	0.00380941661764	0.0668408831057	0.0462904613862	0.0580116461986	0.0691130747434	0.0638033788424	0.0526486158739	0.113946489219	0.0232897516106	0.0424120330894	0.0131252420383	0.000288422535679
a31	0.0122306864285	0.000774302318637	0.0302189052407	0.00287901096675	0.00996536803832	0.00169991169431	0.00515144116528	0.00331996721926	0.0316872908078	0.0114368556234	0.0116453636734	0.0336822462017	0.0459442520909	0.0220502910738	0.0100995238222	0.0590405287161	0.0539955818285	0.0165237466664	0.0450094050314	0.0376145220866	0.00382201305894	0.0129696396264	0.00557346821461	0.00389908720588	0.0667324430352	0.0527246517954	0.0677790287329	0.0740283189145	0.0632466046141	0.042365307958	0.071955602073	0.0458285988702	0.0323680190298	0.0105017651128	0.00123623139189
a24	0.00961702824283	0.000754523466212	0.0308227314136	0.00239942672225	0.00628082674611	0.00223825529977	0.00463919258843	0.00329988263975	0.0276223176026	0.0155412391078	0.0130655468911	0.0331903800672	0.042469323497	0.0250486575913	0.0087197207074	0.055109621572	0.0499002822095	0.0162030522221	0.0426329806771	0.0327992026955	0.00434148498631	0.0151946397755	0.00572176027154	0.00379741610196	0.0738656716784	0.0555313152651	0.0727461795776	0.0746963113048	0.0623895348714	0.0385677016527	0.0780275150243	0.0446302856234	0.0347684430099	0.0118751941376	0.0014923337973
a31	0.00527667451428	0.000767470928737	0.0166915504712	0.00202002940742	0.00446190568204	0.00242696179326	0.00392823099614	0.00321196504658	0.0191567138675	0.0174478925359	0.0136771644637	0.0327229100224	0.042036097499	0.0267176154304	0.00807969700247	0.0570913851907	0.0492719194698	0.016288471074	0.0428979198924	0.0312633085652	0.00477837852877	0.0163320081585	0.00507963729051	0.00322863490065	0.0679505728928	0.058229231755	0.0828468665259	0.0813165837683	0.0669594649571	0.0390555102176	0.0828223496748	0.0452939995411	0.0357887995033	0.0137843713792	0.00109769893243
a17	0.00677107650476	0.00126161254958	0.0167454958237	0.00291290923581	0.00605965166068	0.00474317575775	0.00427359186538	0.00438608204886	0.0177575369558	0.015608334012	0.0136566733212	0.0306486620075	0.046918570833	0.0235009560435	0.00651126343416	0.0482382843969	0.0541628052233	0.016745134358	0.0393805689641	0.0320536335217	0.00503353464292	0.0178958877195	0.0047252343635	0.00286200616688	0.0687782066309	0.0577323182517	0.0846578375086	0.0747247702561	0.0598700539857	0.0280563690725	0.0931744145583	0.0446617076804	0.0437441530011	0.0207200774597	0.00102737667081
a31	0.00664918100159	0.00142805289653	0.0140809919412	0.00311008521194	0.00644196072023	0.00551112052592	0.00414447182179	0.00467611968295	0.0158105596519	0.0150439335373	0.0132209074404	0.0306622023358	0.0487900259443	0.0225021098812	0.00806609191139	0.0533045074656	0.0560135200744	0.0161815004527	0.0386137966547	0.0317712518406	0.00434488178097	0.0167171409065	0.0060719345545	0.00419848125563	0.0633053312103	0.0575452957506	0.0823894691695	0.0808320524187	0.0670129089952	0.0275620950242	0.0942418898528	0.0309235420601	0.0461950968837	0.0221134328199	0.00052402101027
a20	0.00451761983386	0.00180167814551	0.00990092131373	0.00312948443731	0.00579278640674	0.00881183744864	0.00379258537393	0.00734405869432	0.0116185227506	0.0417635500458	0.0160379058135	0.0290736851119	0.0376217556481	0.0434297231604	0.00787733727046	0.0514793488219	0.0511622850248	0.0224031261509	0.0372239245516	0.0285808736135	0.00389464812699	0.0162155523022	0.00644246475817	0.00460442930854	0.0709388937368	0.0572552032502	0.0812679103898	0.0774368528062	0.0658983876651	0.0230280993414	0.0839115682843	0.02524955382	0.0401612915112	0.0200073322733	0.000324795013423
a31	0.00364079253462	0.00193417711517	0.00769013130458	0.00302912474577	0.00547752516891	0.00993526163955	0.00319963902464	0.00807492253144	0.00813766658353	0.0522060673486	0.0171993729378	0.024985219704	0.0368741415494	0.0523943300535	0.00686811639015	0.051693559274	0.0522407926749	0.0235483300503	0.0348635745172	0.0231571232045	0.00460525847566	0.0164630107674	0.00554754365939	0.00420746232618	0.0705261979123	0.0534839704167	0.0826302527966	0.0809587162687	0.0685444818884	0.0227297121138	0.0825941640948	0.0216121584067	0.0386027858371	0.0199178194244	0.000426602404474
a23	0.00425176876821	0.00296126623839	0.00901316930153	0.00425531628192	0.0075111817563	0.0165926977032	0.00357937797488	0.0110581221438	0.00751850552784	0.0476180964495	0.0175763006459	0.023239036568	0.0417426535165	0.0477658803512	0.00649586313005	0.050542089758	0.058227453225	0.0239843346834	0.0330324598391	0.0219265277348	0.00492925465855	0.0167301702558	0.0052438147478	0.00406426939873	0.0660889959708	0.0502041154722	0.0799120619322	0.0804597720896	0.0680611212961	0.0218238799046	0.0785213626983	0.0200012150022	0.0394027139457	0.0251551774748	0.000509973684825
a31	0.00441235793607	0.00334567135613	0.00923233310051	0.00468891370731	0.00816121675877	0.0188476621144	0.00363205822496	0.0120686774479	0.00678940487595	0.0484643421498	0.0178159892153	0.020243836856	0.0502266771722	0.0498616791171	0.00639703737668	0.050208508586	0.0661386634083	0.0237541548945	0.0311986129464	0.0195985032449	0.00571909571952	0.0162532777519	0.0049296141106	0.00439009808958	0.0603543419903	0.0450730114907	0.0743434483107	0.0824922540299	0.0688710210987	0.0234229041682	0.0770292858994	0.0143502448674	0.0399131496486	0.0271143173249	0.000657623028275
a11	0.00551222832536	0.00494616572871	0.0108891263668	0.0064713608491	0.0114960500929	0.0292169782515	0.00418220270832	0.0186697345493	0.00654920612532	0.0549010893833	0.0188219690718	0.019114596952	0.0488597663907	0.0514695303724	0.00631633305889	0.049523657062	0.0645756954694	0.0288662236315	0.0300584908821	0.019347182415	0.00566246423984	0.0157580240506	0.00481572379687	0.00449341864486	0.0601935339968	0.0432483961636	0.0708715647702	0.0821068873433	0.0684335437996	0.0232222588561	0.0597445736331	0.0121350039558	0.0318866915495	0.0269034009416	0.000736922476092
a31	0.00586469998179	0.00553535280957	0.0113974378556	0.0071325940497	0.0125935258143	0.0327377434338	0.00438264930277	0.0209694522831	0.00619947604177	0.0600007871278	0.0197496660239	0.0169698913173	0.0594992367969	0.0567732817908	0.00590710861963	0.0448906112207	0.0730437894898	0.0304334905438	0.0275673068607	0.0180252991383	0.00770736607995	0.0167976824835	0.00445736235896	0.00452546816329	0.0578759189989	0.0389675143879	0.0653909635901	0.0750156651144	0.0629350813665	0.0227600680854	0.0557329078777	0.00962819598527	0.0298073640165	0.0275685296472	0.00115648479203
a18	0.00878787386726	0.00724460216986	0.0151355293519	0.00887413278323	0.0158570657214	0.0427122534946	0.00436694936759	0.027802054861	0.00571255424726	0.0690651717093	0.018759641008	0.0155540277724	0.0569879232656	0.0603612039303	0.00569400424988	0.0427830107402	0.0685621874966	0.0365039441813	0.0261913535202	0.0170479663794	0.00795140202665	0.0161381653945	0.00432899259232	0.00452874658776	0.0582657489996	0.0363127824626	0.06124305053	0.0719361022715	0.0604742906888	0.0219179262285	0.0422296966259	0.00863532670842	0.0247884758388	0.0258934555491	0.00135233346401
a31	0.00975695754909	0.00784212513995	0.0163364548506	0.00948111536108	0.0169379876638	0.0461035883415	0.00435797765586	0.030174160787	0.00534636798242	0.0741539395698	0.0191927260027	0.0143671832575	0.0617615587552	0.0641109356434	0.00540672679329	0.0391289672467	0.0716507224989	0.0385140770604	0.0237305557401	0.0160493444598	0.0102874013422	0.0175361620315	0.00400226423677	0.00435036739592	0.0581181179999	0.0337605674875	0.05778942951	0.0639680666572	0.0555055437963	0.0206395956095	0.0406177302086	0.00792503128281	0.0237388690463	0.0257087018497	0.00164862432134
a33	0.00810009277636	0.00700473112998	0.0157298863502	0.00877805355369	0.0145076433113	0.0398610582905	0.00469205631862	0.0235688917623	0.00613306166081	0.0599962401899	0.0203711720009	0.0145582807525	0.0712370595851	0.0566493362145	0.00537977149776	0.0383459144156	0.0792690274996	0.0313835000201	0.0234666133467	0.0167160638199	0.0115767572807	0.0194594253438	0.00390363551426	0.00429619930531	0.0569402593333	0.0336739678292	0.0585985078367	0.0621519413524	0.0543711491654	0.0209084727032	0.0545485007362	0.00785129416094	0.0304808377821	0.0337165782832	0.00177398564045
a23	0.00792809122545	0.0101694330433	0.0187702284501	0.0127257165179	0.0174860004371	0.0464190220968	0.00771948743954	0.0323505202541	0.00770360688694	0.0800122380633	0.0246244383336	0.0117835049175	0.0900835065284	0.0831175554048	0.00244246126592	0.0181037921385	0.118851255833	0.0409182786734	0.0137727865489	0.01968271694	0.00683850626023	0.0132198697813	0.00138096149342	0.00155152856177	0.0612826431111	0.0290194159431	0.0350056759456	0.0260757362508	0.0231011984551	0.0101550045011	0.0511386872454	0.00362870592031	0.0316565177607	0.0368349637611	0.00444595111348
a31	0.00309221852182	0.00730472421443	0.0108893784834	0.0092740281393	0.0099172790557	0.0244880769323	0.00684306767985	0.023025320518	0.00789884712898	0.0687602453544	0.0208285611112	0.0155664653058	0.110314098843	0.0857298138016	0.00529178862197	0.0376236693795	0.131895858611	0.0333524868911	0.025640654183	0.0192898986467	0.00576948342008	0.0121559112604	0.00332601711781	0.00465422780726	0.043548521037	0.0346094676477	0.0439342839819	0.0620147507503	0.050142966985	0.018956396267	0.0249840164151	0.0034409093401	0.0120380549869	0.0178989908204	0.00549952247116
a41	0.00592141532061	0.00780923860481	0.0133259091611	0.00946309167977	0.0139784642619	0.0370687225441	0.00547291289328	0.0281536832727	0.00710908187633	0.0749296597848	0.0180958790371	0.0149269396686	0.0887054439477	0.0772589749339	0.00623054324066	0.0429399414598	0.103335786204	0.037443566297	0.0272754983943	0.0183069375489	0.00366941064003	0.00975224875347	0.00393336439727	0.00562672117575	0.0505540523457	0.0347006418826	0.0447098906606	0.0724648084501	0.0577880264617	0.0216019554557	0.0220325791384	0.00299020251337	0.012374102229	0.0176155975068	0.00243469325705
a31	0.00683306315854	0.00809491243494	0.0137235890537	0.00953970962659	0.0152216280073	0.0415019379147	0.00494459736443	0.0302340183242	0.00540865695878	0.0865259632616	0.021008586679	0.0123134617895	0.103210515649	0.0850351653113	0.00493022478022	0.0311681204866	0.110326912068	0.0393117387657	0.0215791217981	0.0150240008496	0.01150706238	0.0160058489178	0.00349273542376	0.00582436296525	0.0524806457819	0.0291770989609	0.0408260082202	0.04859429435	0.0433761496206	0.0176020635186	0.0265150607128	0.00294807500446	0.0135190836097	0.0201502768356	0.00204530488568
a25	0.0646255841045	0.00549087371165	0.0287827500179	0.0053669079422	0.00997021492243	0.0198506933716	0.00290689375481	0.0256662133414	0.00346834105293	0.0972876844205	0.018453332893	0.0107871135965	0.0926266242163	0.0695973291038	0.00436715014674	0.0278829324955	0.0858728460227	0.0618599395886	0.0192085888327	0.0099559251832	0.0137823131233	0.0163424646693	0.00333247775312	0.00587497533608	0.0963175782606	0.026334539987	0.0360108113067	0.03991835935	0.0386413154402	0.0158100852729	0.0180995692709	0.00282374978149	0.0070288869699	0.0139365986119	0.00171832852723
a31	0.0839182796548	0.00432398573388	0.0338838057393	0.0036873316474	0.00827240293081	0.0124397799239	0.00199278761827	0.0238585947805	0.00312938458431	0.0903663331402	0.0175948689643	0.0159501145322	0.0369120797388	0.0451657787013	0.00402422160225	0.0366704268318	0.0360113083409	0.0700807588629	0.0190137095109	0.0113315032944	0.00973230803777	0.0183190249198	0.00236816309624	0.00285865589303	0.13053879142	0.0393388669957	0.0628637536689	0.0467816476833	0.0475118090467	0.0145459005243	0.0339869691236	0.0151319100405	0.0064336672233	0.0099279525373	0.00103311797441
a37	0.0312984691716	0.00267632854129	0.0173745693131	0.0031455842158	0.0057611369336	0.00822404410797	0.00240898763942	0.0121184239268	0.00456051579477	0.0650885060467	0.0190241113214	0.0192992791774	0.0370835992463	0.0527887765671	0.00419294903408	0.0417757302773	0.046996860447	0.039335738621	0.023029936837	0.0159887110981	0.00918015867926	0.0217228946399	0.00209474981875	0.00190014691434	0.102463980473	0.0487642809986	0.0847593028896	0.0561129155611	0.0539556653489	0.0174781318414	0.0805526943745	0.0210202191135	0.0273516830744	0.0195929415124	0.000877968384803
a28	0.0146988597239	0.00523481398043	0.0145063701044	0.00575337707193	0.00790729797787	0.015155108036	0.00332615814647	0.0205544486423	0.00415937573159	0.154013495349	0.0182917761071	0.0111170918591	0.0397429634154	0.123376662189	0.00196199730469	0.0201264807591	0.0630343994823	0.0559521895403	0.0150465715123	0.014684068366	0.00415791202642	0.01115352578	0.00076563902225	0.000741011461447	0.086468699491	0.0345298823329	0.0488769892965	0.0282165205204	0.0245897641163	0.0106361561805	0.0728320407915	0.00916317258783	0.0333297164915	0.0251729088375	0.000722541821601
a31	0.00592635126797	0.00514236209348	0.00854805076813	0.00522528765731	0.00592355159262	0.0137527686453	0.00300441898216	0.0205451013808	0.0038327622772	0.162957266116	0.017111553369	0.014553545753	0.0351499728051	0.12526456073	0.00449153256156	0.039244818253	0.0525717074941	0.0556398205134	0.0233563877374	0.0142900107887	0.00372025480881	0.0116828454933	0.00205951287008	0.00237804396048	0.0645514561637	0.037876803111	0.0543469930988	0.0615808558401	0.0500020963721	0.0207242389602	0.0373246749305	0.00690771097928	0.0138398102972	0.0157754892792	0.0006973725272
