 	io	dopo	torno	vecchia	vendo	mia	casa	che	ho	Venezia	a	Venezia	e	vengo	da	vivere	qui	a	Kalimara	</S>
a31	0.066313140975	0.0201549615545	0.000964050697997	0.000423097333311	0.000156160463018	0.00154694133244	0.00696424836731	0.0226346538262	0.0179967748129	0.304965332998	0.0237479675001	0.391292112577	0.0264867046551	0.0264536595555	0.0442869315841	0.031659443267	0.00659692471345	0.00356311583323	0.00374871302312	4.50670852631e-05
a10	0.0412269180917	0.0229447350182	0.000707268282666	0.000876093011104	0.000361135717673	0.00174693027748	0.00855408532244	0.0283634449421	0.0310536606043	0.180803133333	0.0594920175	0.280785990859	0.054465355885	0.0803104731852	0.124961930528	0.0443341387557	0.00851418690448	0.00654801991108	0.0238914004744	5.90890530877e-05
a31	0.0150694915972	0.0095709473394	0.000749761894222	0.00124334233703	0.000579288055891	0.00174076579249	0.00818913730748	0.036134760314	0.0454878515348	0.0875706234443	0.0948319691667	0.138794211953	0.081508790295	0.121551384395	0.198015140176	0.0597909799186	0.0157606676348	0.00880840043703	0.0741680391581	0.000434463479029
a39	0.0069202419324	0.00530545444647	0.000973436098074	0.00165841111234	0.00098286246863	0.00203021283083	0.00843997863583	0.036209998438	0.0493918421783	0.0583959478148	0.101058796389	0.0898254533177	0.0869019470983	0.148186314798	0.214206910059	0.0555592419729	0.0176660296449	0.025206051279	0.0905106040527	0.000570279574343
a31	0.00339657164413	0.00262016611549	0.00100619579936	0.00183573963745	0.00111798492288	0.00189750777694	0.00789634474528	0.0337166224793	0.0526738757261	0.0403301629383	0.109833788796	0.0573539254392	0.0933980043661	0.160498999599	0.245025306686	0.055305123991	0.0155376076483	0.0304909118597	0.0855009656842	0.000564200572781
a24	0.00227811878138	0.0017905854385	0.00126306689979	0.00244359131248	0.00165931497429	0.00227391832565	0.00931531458176	0.0342304068264	0.0586354529087	0.0319328046461	0.118184576265	0.0432025008131	0.0994341614554	0.1760328212	0.243551162229	0.0553812223303	0.0147329474828	0.0251028163866	0.0779950612281	0.00056016478526
a37	0.00224045899379	0.00138561191283	0.00145317813326	0.00287613393749	0.0020633523581	0.00234023167522	0.00873349719392	0.0230005432755	0.0516882153029	0.0335318262154	0.111195322088	0.0423680726044	0.0891127304851	0.207588697067	0.253577994076	0.0458902801101	0.00686232856093	0.0466478054622	0.066821723076	0.000622018222753
a31	0.00149840929793	0.00142359997094	0.00100310436109	0.00201677677916	0.00124679651603	0.00204201162507	0.00982236806464	0.0355279654252	0.0657089017676	0.0221372496385	0.124532094029	0.0288290355348	0.113589990162	0.160682412356	0.271458014692	0.0532436717034	0.0103912136536	0.0403950712541	0.053682410692	0.000768899534251
a11	0.00098374319931	0.00128384890698	0.00101330537036	0.00243705415972	0.00138105290201	0.00219244517502	0.0123823303549	0.0418724941417	0.0776215059225	0.0171799627795	0.142693411343	0.0232743548449	0.129698435054	0.167647047452	0.259862864897	0.0589716345678	0.0106998198179	0.0178549551847	0.030541935564	0.000407804353084
a16	0.000879920366437	0.000864441552327	0.00111768825679	0.00281140265324	0.00179551536734	0.00203503979167	0.0106485554516	0.0268134557139	0.0655021339742	0.0182728012598	0.137952653781	0.024242093615	0.107398868351	0.220757195817	0.276719718299	0.0476429868559	0.00559424580597	0.0193643370616	0.029322934188	0.000264038939361
a31	0.000671906145479	0.000779895384109	0.00083465206893	0.00202121605108	0.00126807150911	0.00161227239722	0.0086262358172	0.028421196238	0.0661332263247	0.0124440795866	0.137667727927	0.0168449513383	0.119058751117	0.176592221939	0.3301416061	0.045426528952	0.00816150320199	0.0160048946705	0.026701954396	0.00058710255312
a39	0.00196152147183	0.00142996862804	0.00157269543964	0.00297725525036	0.00232341022304	0.00266943783241	0.0103298099391	0.0310745540793	0.0655508004416	0.0219912753622	0.131541857642	0.0281479812461	0.120417780372	0.17137406398	0.2909538887	0.0478002206507	0.00815940186733	0.0233511852068	0.0357494044653	0.00062350276104
a37	0.00290202279061	0.00217138067601	0.00239806764655	0.00409524135012	0.00358337127435	0.0038309331108	0.011716441313	0.0248774383598	0.0564947481472	0.0297650424541	0.115461437547	0.037431991082	0.0930545734573	0.231699721327	0.230036629567	0.0422944835502	0.00512343508911	0.0437248584023	0.0581096281551	0.00122859949701
a10	0.0043535362302	0.003727490892	0.00280821804885	0.00397924138337	0.00347836109145	0.00408956803693	0.009799206871	0.0225216841199	0.0433465740491	0.0321096371514	0.0933813025157	0.0483291583607	0.0715959451524	0.232098943776	0.198170963189	0.0445850638501	0.00462759069637	0.0544866481341	0.120840352718	0.00167055366567
a20	0.0049233707434	0.004329966964	0.00293673244962	0.00410635412779	0.00316458169715	0.00390182684564	0.00844597172367	0.0215536873733	0.0364483803497	0.0317576727171	0.0861573575052	0.0523451454536	0.0723725523841	0.189706147925	0.21358460773	0.04892106095	0.00466179399879	0.055006928378	0.154369664239	0.00130620108856
a36	0.00593281558113	0.00428768665467	0.00388296391654	0.0054403800426	0.00416983423238	0.00480022444855	0.00908570790789	0.0203730524578	0.0351884844499	0.0281031969057	0.0782538131684	0.0434377088179	0.0676264054614	0.164755249308	0.22447927591	0.0465508483167	0.0076113040996	0.103149071793	0.14181656808	0.00105539759619
a24	0.00935964886038	0.00475321721822	0.00838336363885	0.0169133866809	0.0103201877441	0.00979996848285	0.0170330103026	0.0248930101526	0.0422418568166	0.0316440749686	0.0677989950561	0.0444884079393	0.0493938904871	0.128938157436	0.170816098637	0.0608288627722	0.0129406333665	0.162469010598	0.126067876027	0.000916343865397
a31	0.00729359905346	0.00358614293941	0.00786329531295	0.018353619517	0.0101569792147	0.00920676876095	0.0179383991009	0.0296718113842	0.0588552589389	0.0220403648562	0.0924909550187	0.0305889283131	0.093701130829	0.0760514054787	0.257508612879	0.0616781532574	0.0151704874555	0.113095249699	0.0706718576757	0.00407697215513
a8	0.00644088478449	0.00445097951314	0.00512943087098	0.00930077579567	0.00637784837157	0.00641440052032	0.0129408010336	0.0272971581281	0.0531807289796	0.0254181218187	0.0959530116729	0.0352739594377	0.105947426943	0.100530753826	0.261069164293	0.0444734034191	0.0112784596185	0.0958530960663	0.0877393682252	0.00493021923171
a31	0.00578314548816	0.00437807740438	0.00448024729033	0.00699577523189	0.00542725202386	0.00567189657344	0.0115359517779	0.0230366800427	0.0449133306599	0.0252407062396	0.089984525891	0.0344787710459	0.0885869723143	0.120556729942	0.294249751431	0.035511312473	0.00774077467283	0.0909415638888	0.0979296997417	0.00255686085724
a17	0.00611989872272	0.00564794036813	0.00582255459678	0.0079854393773	0.00748107657462	0.00770719192448	0.0148546876926	0.0253091176809	0.0471326005533	0.0236126020465	0.0932497106303	0.0307591192486	0.0864527467714	0.142127251981	0.302771777144	0.0344705021577	0.00626379632428	0.0586099664963	0.0918039469139	0.00181810498575
a31	0.00623445470424	0.00626393282271	0.00655389583226	0.0088533164591	0.00848113619154	0.00869702700816	0.0165191152309	0.025668162227	0.0484103501844	0.0229192477155	0.0901654535434	0.0292063384829	0.0848987615905	0.15062348066	0.308014659048	0.0321845040526	0.00521578270809	0.0487743400654	0.0904488929713	0.00186713379525
a3	0.00854019636475	0.00696812830757	0.00738054974409	0.0101493758197	0.0112795997305	0.0111971923694	0.0221454174103	0.0299843050757	0.0536440553948	0.0270667626052	0.0983508978478	0.0321792138943	0.0885932071968	0.141342446887	0.302163114016	0.0350588256842	0.00434933993603	0.0332943295885	0.0744328383238	0.00188019856508
a20	0.0110203234549	0.0104962286025	0.0106085885814	0.0138939006066	0.0180303685768	0.0180216434565	0.0352814091368	0.0422652163586	0.0678865724649	0.0323393877017	0.116059615949	0.0373041536314	0.0781737823989	0.173592928962	0.143658012339	0.0434406572281	0.00599303517868	0.0395970861962	0.0961024627746	0.00623464978836
a8	0.0091918808183	0.0146826610342	0.0128655691938	0.0152550898689	0.0184253548589	0.0191545431522	0.0330064133789	0.0414008587862	0.0617139988216	0.0228244660672	0.10294092665	0.0305869502105	0.064689664133	0.179185702987	0.095736322113	0.042436342076	0.00762268585956	0.0572559050654	0.162771454258	0.00825323372945
a23	0.00830238893943	0.0189623596781	0.0153511860646	0.0169516212896	0.0174199466196	0.0187470683841	0.0260573434596	0.0360553905954	0.0441700442739	0.0184181220224	0.0777129552167	0.0290447967368	0.0535126433777	0.171569277662	0.0917769120377	0.041777932692	0.00817658708652	0.0698279713551	0.226168388086	0.00999710304315
a31	0.00429391054648	0.0135679834927	0.0110536837549	0.0129216124299	0.0117955321065	0.0129584106614	0.0186744989199	0.0299376158651	0.0441187274246	0.0100809851408	0.0816195967389	0.0170125495123	0.0805273297926	0.132478749221	0.269551994013	0.0327971372307	0.00874933756217	0.0445783383184	0.152656068829	0.010625949881
a20	0.00416395408216	0.0102115044309	0.0102743563183	0.0145239351433	0.0119792656022	0.0120500800871	0.0215023240733	0.0296479712884	0.0542402618082	0.00915496118027	0.101581182246	0.0135374734374	0.103058693264	0.102034113074	0.315414104671	0.0325196120769	0.00651934918739	0.0328724326395	0.10978783241	0.00492655116033
a31	0.00413387096405	0.0097102453103	0.0108449321061	0.0164554527144	0.0129531869674	0.0126536022624	0.0241626606911	0.0300520674295	0.0608652306027	0.00877392499342	0.104879920749	0.0121504117125	0.103868402421	0.0971036776913	0.306170508224	0.0306285856923	0.00772226386246	0.0355207458798	0.10405930547	0.00729096505344
a46	0.0104450595914	0.0145492449368	0.014722199702	0.0186141669048	0.0182204190891	0.0177369746541	0.026899072897	0.0304912648098	0.0524879282009	0.0150347815978	0.0894570969163	0.0178001961375	0.083700938807	0.0864089958971	0.281051325075	0.0290804852308	0.00769844462082	0.0466447256266	0.13081873649	0.00813792128448
a31	0.0125813106771	0.0172561456456	0.0170462750673	0.0204965264683	0.021047217163	0.0207305508847	0.0294662386323	0.0325943676033	0.0528565807336	0.0171862530326	0.0841820556388	0.0196824752792	0.074135086269	0.0864689919657	0.238199420692	0.0286615020769	0.00891918487361	0.0566781105422	0.146518310163	0.0152933646948
a8	0.014063197039	0.0189990278819	0.0187091928558	0.0220517676561	0.0240217158543	0.0236295316282	0.0336813728774	0.0362884152011	0.0556911509112	0.0197000471775	0.0859209065463	0.0217066603264	0.0732664030897	0.0905443839886	0.223595219897	0.0306789060256	0.0091463786912	0.0487421411807	0.131836074721	0.0177274755316
a39	0.0168077771463	0.025238155294	0.0243958066186	0.028009170552	0.0356509439514	0.0352421348761	0.0525409032925	0.051749375067	0.0677676043037	0.0228450667258	0.104520730182	0.0240909931088	0.0634079486966	0.0949218613295	0.0934635916323	0.0395710933419	0.0077440866304	0.0409783173936	0.149321306574	0.0217331508105
a31	0.00808042224877	0.0185630232313	0.0180183866729	0.022109464184	0.0274396959838	0.0279044059587	0.0456230534308	0.049046193689	0.0742449657679	0.0115613403419	0.108550906727	0.0127921790363	0.0845313128989	0.0985050571098	0.208068475877	0.031403220114	0.00908618444347	0.0247536223645	0.0944258411913	0.0252923046035
a24	0.00958778881626	0.0166400642104	0.017190738691	0.0227879803947	0.0258540689946	0.0249980819862	0.0427858401436	0.0441935222297	0.0685801429226	0.012760938214	0.113325645576	0.0143665106788	0.0944628142996	0.0942784090366	0.241518605959	0.033899861038	0.00630597538116	0.0201901530215	0.0842622810638	0.0120106264678
a6	0.0117795405054	0.0185958580701	0.0190858215637	0.0254099291316	0.0339744363315	0.0327454096621	0.0587723667145	0.0573517997432	0.0848348343075	0.015111171738	0.132070221859	0.0162957512263	0.0856450414332	0.104687193012	0.11513669132	0.0408548656793	0.0106083144604	0.0240879326738	0.100377598688	0.0125752377559
a38	0.0123063900685	0.0268252793567	0.0243722515212	0.0283095537105	0.0370243711105	0.036182424554	0.0538966009048	0.0527859792477	0.0725129344358	0.010872704246	0.10646562962	0.0125645894088	0.0633161378111	0.092193229004	0.0677039031067	0.0352302755598	0.0124154904868	0.0446542708913	0.196271757896	0.0140962499186
a23	0.0123739359228	0.0351930541189	0.0307694421737	0.0332068212368	0.0378650933702	0.037266290518	0.0434530373016	0.0401056057492	0.0465572688119	0.00808860231533	0.0771218588733	0.00975385213627	0.0393297806037	0.0581715150013	0.0348150403689	0.0284173738533	0.0128416158289	0.0819824536304	0.293691759299	0.0389956166395
a31	0.00597980247427	0.0243330637063	0.0212623800579	0.0237646097456	0.0253087411234	0.0258335915727	0.0317868337672	0.0342741419164	0.0470577772706	0.00537473167178	0.0780070396244	0.00732668197876	0.0610336675346	0.0650827790004	0.19257108879	0.0218625649511	0.0167905652763	0.0693133535435	0.192063728766	0.0509728575465
a10	0.00644925209142	0.0232179825688	0.0227533743526	0.0279539092485	0.0267495663745	0.0259119465909	0.0343426375891	0.0353718329721	0.0514614110902	0.00574672355726	0.0879114548748	0.00798760625959	0.0785212125115	0.0667461340001	0.245171629597	0.0254379959837	0.0118330342921	0.0393627378478	0.152756335255	0.0243132359488
a31	0.00663985213047	0.0246824348563	0.0254482591175	0.0322015730828	0.0296096191248	0.028341110197	0.0386102695297	0.0374817649907	0.0580974656967	0.00562018041909	0.0892497399583	0.00742965241986	0.0798620121705	0.0647299773334	0.208284453199	0.0250987849946	0.013832782964	0.0427543142826	0.154048897418	0.0279768387496
a38	0.0128810398102	0.0305603089521	0.0305024673725	0.0354557810276	0.0376287333749	0.035339503399	0.0439534801766	0.0391632833302	0.0552674152322	0.00822566737303	0.0823608079861	0.00926403013995	0.0710654677235	0.0609143641111	0.189740660066	0.0250876836649	0.0138501482547	0.0411123027609	0.148858628139	0.0287681974499
a8	0.0162675721367	0.038583538984	0.0374165741242	0.0414013136759	0.0508399224583	0.0486283967997	0.0621721067255	0.0530247477767	0.0663526267441	0.010187312891	0.095083180662	0.0100385097133	0.0565436622412	0.0561076967037	0.0793230796887	0.0296344538883	0.0123198070182	0.0330122289203	0.166316527713	0.03674674835
a38	0.0147758362456	0.0492003856613	0.0447355897081	0.0472119425586	0.0558427854861	0.0529776079332	0.0596127262418	0.0501397185922	0.0613971875814	0.00689757286367	0.0851783912207	0.0072141273711	0.0450783854137	0.0476224375679	0.0416906958962	0.0255705472961	0.0118124434061	0.0315352226401	0.220796254238	0.0407101786167
a31	0.0130499752719	0.0488024485538	0.0434733029027	0.0455979961862	0.0482631698287	0.0450019956444	0.0432719544139	0.0367466455307	0.0459251195271	0.00483014262122	0.0630551980736	0.0064917299237	0.0479943778046	0.0438485291893	0.111869940632	0.019206695432	0.0168062138687	0.03603484088	0.216012404746	0.0637173407056
a24	0.0151067169473	0.0466849841846	0.0432190406342	0.0461012160621	0.0489832279429	0.0439797082148	0.040789245138	0.0325311265102	0.0418205798424	0.00463883987374	0.0581054636912	0.0062693005079	0.0490927476015	0.0417520317298	0.134786706877	0.0164388618107	0.0183592369229	0.0392079602933	0.201819441582	0.0703135580019
a31	0.0157953049391	0.0464029157282	0.0439033268781	0.0472736986874	0.0501880336476	0.0446068824049	0.041426986046	0.0321747215034	0.0431539466141	0.00448570909125	0.0586730855637	0.00579881083597	0.0503193755338	0.0404367109099	0.128691425626	0.0156848932702	0.0183159646076	0.0476978307644	0.205384160527	0.0595861971006
a13	0.021715946603	0.0502249182427	0.0496020839594	0.0530295395625	0.0617713602159	0.0509187858016	0.0437504153487	0.0307878585011	0.042188973538	0.00464886829708	0.0574175185212	0.00565105574532	0.0491613131779	0.0390710173033	0.126081844842	0.0141080514234	0.0180068620359	0.0454403465881	0.180654520176	0.0557687188335
a39	0.0271765055343	0.0623795114142	0.0615602396531	0.0663245298542	0.0920515027386	0.0745621006005	0.0666325474496	0.034802195167	0.0360120805127	0.00443829249903	0.0629090595071	0.00451809514844	0.0291159973926	0.0209132759344	0.0450358437807	0.0153573184745	0.0110869781786	0.0315230415294	0.209012740059	0.0445881694112
a24	0.0221487571781	0.0909113091381	0.0770094498844	0.0790281532847	0.10959930558	0.0778564768668	0.0610627658165	0.030079494289	0.0298866624042	0.00259032966634	0.054366314169	0.00267552338281	0.0195486171975	0.0128466834781	0.0179740193936	0.0118557866915	0.0087455922162	0.0253073418431	0.22372920002	0.0427782408037
a31	0.017148464026	0.089822022046	0.0707061999615	0.0699674170949	0.0873593701933	0.0556694016223	0.0345999799388	0.0222196423297	0.0270726133681	0.00283029268878	0.0442237690563	0.00470189356094	0.0327043354658	0.0240233601594	0.0755824753979	0.0091745824305	0.0130329645621	0.0291568846144	0.186133625673	0.103870724601
a20	0.0150918579753	0.0678840310153	0.0581888699872	0.0588674916983	0.0694564283978	0.0497818265408	0.0333346503129	0.0228323697766	0.0283005837894	0.00316396816293	0.0456273726854	0.00543458712031	0.0384420604886	0.0279331008198	0.094736610266	0.00988592847683	0.0148503865207	0.0348573188715	0.198177537558	0.123153048
a31	0.0144279647918	0.0645775433384	0.0591578833291	0.0611218688994	0.0688126501326	0.0529931578469	0.0387746491043	0.0269582929255	0.0349674655965	0.00285168988764	0.0482651272285	0.0044936748401	0.0442444168295	0.0275770987066	0.090362605222	0.0100640134923	0.0171073691736	0.0387221952905	0.207470420519	0.0870499324667
a46	0.0154008073973	0.0604457511128	0.0588377077764	0.0614737612998	0.0705814220442	0.0567234982823	0.0454017577014	0.0305376639752	0.0389487645322	0.00299042506255	0.0523413190762	0.00426145958003	0.0470639431098	0.0275560962355	0.0888911375073	0.0110222989974	0.0179583340579	0.0372071987635	0.197874858173	0.0744817958222
a31	0.0157701130658	0.0635738687043	0.0642559385921	0.0672694904333	0.0767782070147	0.0635807714274	0.0527609425671	0.0344605563251	0.0434941541774	0.00277298952085	0.0522482710254	0.00349654729334	0.0464784805366	0.0223345244118	0.0699534816024	0.0109028071658	0.0178381313526	0.0334180252545	0.196066396058	0.0625462802741
a3	0.0104515616219	0.0623142095681	0.063405188864	0.0683645848111	0.0712302440049	0.0628069391425	0.057405764189	0.0397994634417	0.0493572747258	0.00254493884028	0.0583737660085	0.00324695166445	0.0510839975122	0.0219226694706	0.0649706760675	0.0129997520553	0.0183991827842	0.0314128840848	0.190381348686	0.059528572258
a35	0.011279177874	0.0682422931894	0.0691705296213	0.0758359116037	0.0932972246683	0.0806944597142	0.0805224563963	0.0451721538139	0.0465171462419	0.00223467921343	0.0690032996695	0.00226176515482	0.0368063141707	0.0131593078235	0.0254636645558	0.0156657013518	0.00984493992807	0.0198004957949	0.202610392895	0.032418093586
a37	0.0106856616247	0.0886092177298	0.0878757832071	0.0930351958679	0.122119274889	0.0953823799047	0.0818056194654	0.039821268938	0.038883106414	0.00154446692114	0.0609916285565	0.00133591471161	0.0258391542236	0.00775732954117	0.0107884974853	0.0120738155839	0.00602158790936	0.0112297565983	0.173639124298	0.0305612375287
a31	0.00781542250823	0.0858903692433	0.084166001069	0.0868112852893	0.103808534963	0.0782289933016	0.0560959454885	0.0313776239793	0.036067029138	0.00162115035705	0.0452144215188	0.00215071206387	0.0325367665745	0.0171107634471	0.0478382814618	0.00847553199463	0.0170269849031	0.0226302847661	0.147085690766	0.0880482081762
a10	0.00838601113608	0.0780525697478	0.0771821536897	0.0794495300964	0.0899315716543	0.0718803244339	0.0533447251628	0.0321566143264	0.0374902727127	0.00184538555235	0.0441770405063	0.00258549277129	0.0366337195248	0.0206211633824	0.0603315878539	0.00908815599821	0.0207829106344	0.0265820702554	0.148863086255	0.100615585392
a31	0.00862039501203	0.0786744289159	0.0790817825632	0.0815083250321	0.0898608552181	0.0741926741446	0.0571358867209	0.0350934477755	0.0426232882376	0.00180588355078	0.0453894285021	0.0023178578071	0.0400814938416	0.0180914976941	0.0560678199846	0.00922165333274	0.0206916108781	0.0266973520851	0.153207998752	0.079636304464
a0	0.00813573230401	0.0728700986386	0.0737033288544	0.0765715650107	0.0809710830727	0.0707052907149	0.0594601805736	0.0391121379252	0.0470016750792	0.00200311241693	0.049693616834	0.00247911520237	0.0439109469472	0.0183439074314	0.0553188195949	0.0111983761109	0.0210725745594	0.028202232695	0.167124472917	0.0721217401547
a31	0.00806314613467	0.0754378715462	0.0782133429515	0.0821199183369	0.0845911243576	0.075263511905	0.0666528715245	0.0439713119751	0.0532917523597	0.00204400993898	0.0535099946113	0.00240859766746	0.0519467546491	0.0160428743438	0.051467739465	0.012140512037	0.0144883264531	0.0192820918983	0.167148332639	0.0419159020516
a20	0.00518773941156	0.0653531718487	0.0717870076505	0.0818441461123	0.0762148214525	0.0697251373017	0.0719482251748	0.0510082259917	0.0669639381199	0.00208693557966	0.0701808215371	0.00255704622249	0.071474506883	0.0183763227813	0.057690706155	0.0151362750123	0.0137638703844	0.0165579079661	0.13972275588	0.0324204263505
a8	0.00613415647052	0.0612165299496	0.0676161225502	0.0808224187041	0.0845142338175	0.0755895007672	0.0887572650583	0.0571248153306	0.0693351753733	0.00215565472655	0.0917367938457	0.00217150367416	0.0654378792943	0.0151756959271	0.0312553507183	0.0195527143374	0.00916189056147	0.011499096322	0.142504195293	0.0182390151168
a38	0.00883533849017	0.0758491533165	0.0798911508501	0.0899654482347	0.115151364606	0.0946679835891	0.0975414416861	0.0522917687769	0.0579550617911	0.00189709960885	0.0834736746152	0.00152865567805	0.0445595467648	0.0097633887757	0.0142204605061	0.0159442917791	0.00575592208716	0.006938951774	0.125463765098	0.0183055363723
a31	0.00776434973006	0.0773185111055	0.0799776436167	0.0869193067449	0.108031609202	0.087923177863	0.0793927538954	0.044244653259	0.0519272919304	0.00184724260295	0.0635025882051	0.00197748394602	0.0443359742549	0.0161906190586	0.042821773102	0.0114281452597	0.0147567390624	0.0178292315913	0.113697925033	0.0481129627908
a38	0.00777134514335	0.0762588870352	0.0784661145389	0.0833584042483	0.0949088840673	0.0802083859543	0.0698759779651	0.042414247753	0.0501185913101	0.00195086046765	0.0566656214017	0.00226969508201	0.045388021085	0.0187888039195	0.0526117798007	0.0112468860866	0.0178164620875	0.0223938018638	0.133788275011	0.0536989352636
a31	0.00781741031445	0.0783493773451	0.0813674498463	0.0858956947494	0.0945079080224	0.0812303319848	0.0709842939884	0.0438273425843	0.05341038777	0.00193931485588	0.0557105191339	0.00212153226067	0.0479284050283	0.0162324562065	0.0487027120336	0.0110382616955	0.0156938634292	0.0199957009546	0.13921214167	0.0440348994212
a37	0.00575406503815	0.069439744115	0.0743081166154	0.0821033762498	0.0819112776741	0.0737784006616	0.0718056293295	0.0487825328614	0.06166130459	0.00204123678529	0.064554436378	0.00230733222022	0.0583910910094	0.0175002107355	0.0507339176779	0.0136425515652	0.0159587311431	0.0205782876515	0.14376005389	0.0409877121404
a27	0.010589493346	0.080294814705	0.0863895358718	0.10055163675	0.139300800891	0.0986558668872	0.0775076231098	0.0379618489538	0.04034482853	0.0014061674151	0.055666882126	0.00150078495341	0.0378758886698	0.0101916327118	0.021502727626	0.0135204638551	0.00709253248103	0.0109589459838	0.14701382463	0.0216736803801
a31	0.010145626982	0.076038030235	0.0811859116239	0.0944529679167	0.147801540297	0.0999252406291	0.0767026843699	0.0391304303179	0.0475755111767	0.0015961798917	0.0546312093753	0.0018192723978	0.0447821448899	0.0156318173706	0.0424857506087	0.010281328285	0.0113099645937	0.0139904680946	0.101702831543	0.0288110641267
a39	0.00995782886067	0.0728627620783	0.0769165748746	0.0844179916389	0.107120883432	0.0835521118764	0.0711277994566	0.0427910754393	0.0522396857256	0.00204814753057	0.0579269884584	0.00225005876593	0.0493302809633	0.0184090981235	0.0498612437696	0.0118517317617	0.0130707873312	0.0180599730315	0.146850193848	0.0293547900422
a8	0.0134117189536	0.0757035006928	0.0781655996249	0.0864565258796	0.125768317811	0.101853450625	0.0955845778189	0.0461912224798	0.0429855382419	0.00179218671019	0.0612281261528	0.00157526425531	0.0323753969878	0.00943159070783	0.0184606504899	0.0139191305872	0.00610982737707	0.0103017660105	0.155324145616	0.0233614610141
a20	0.0129682509845	0.0992103668976	0.100312244542	0.10510451396	0.17284954927	0.114126065542	0.0910015426063	0.0394242911599	0.0337649319473	0.00122972283673	0.0506335990509	0.000964483165103	0.0221461189293	0.00512289550261	0.0072960985633	0.0107254415291	0.00318668504236	0.00450760753683	0.095330232872	0.0300953416714
a31	0.00911849882817	0.0975166336325	0.0980896601807	0.09797778532	0.149136054757	0.0880994131807	0.0555502718688	0.0291392673866	0.0341674775158	0.00121484854558	0.0378953613503	0.00123797066837	0.0252485209098	0.0114486907675	0.0286687122544	0.0068265210097	0.0193765901308	0.0260255467123	0.0845652909573	0.0986968562238
a24	0.0106267754427	0.0967700558775	0.102151345394	0.0975452757733	0.151034403252	0.0775398017269	0.0415361162896	0.0251797854622	0.0338699271719	0.00129457816519	0.0329106264501	0.00141004722279	0.0260972586366	0.0136515791892	0.0357612236115	0.00552032383657	0.0247339216369	0.0331426110374	0.0773812923191	0.111843018275
