 	dopo	Giovanni	ritornò	la	sera	a	casa	andava	molto	stanco	perché	aveva	lavorato	tutta	la	settimana	</S>
a20	0.00311830949412	0.00226705639524	0.0112425403339	0.00447646642413	0.00599007568508	0.0412475180943	0.0851534456257	0.0997190485811	0.11669685033	0.144101976224	0.152040364298	0.131339408054	0.052972867076	0.0166901103575	0.0773891657436	0.0530605984211	0.00249421104687
a31	0.00301382476471	0.00229943933175	0.0098034901113	0.00409379427471	0.00529259489503	0.0373673226981	0.0854759735419	0.101183409527	0.11959084011	0.149507925408	0.158710981433	0.134759192685	0.0500157800253	0.0141267251192	0.0741757705812	0.0480903671404	0.00249258034896
a8	0.00306394508824	0.00239720774392	0.0091335500371	0.00382849959157	0.00482677646501	0.0352380152327	0.0856159761806	0.101182776509	0.118884958037	0.154679691803	0.167326957144	0.136968237562	0.0478378866751	0.0127306027064	0.0687804345271	0.0449094553801	0.00259506448299
a24	0.00333938469608	0.00268871601464	0.00862247501237	0.00402237396386	0.00485559748834	0.0305843494109	0.0827862387269	0.10306922217	0.121857087346	0.163884363934	0.178579985715	0.138774619187	0.042774702225	0.0108227252355	0.0624211338424	0.0381206981267	0.00279634569433
a27	0.00341805676536	0.00278324000488	0.00824040533746	0.00417138788795	0.00496455032945	0.029287628137	0.080770902909	0.104202318723	0.125604769115	0.166951871311	0.179956071905	0.138106546396	0.0405730434083	0.0105174007452	0.0623846746141	0.0351542407089	0.00291285383144
a37	0.00343386565512	0.00282119333496	0.00791293111249	0.00412012762932	0.00488752177648	0.031061803379	0.0801994176363	0.102966607574	0.126245894372	0.166456590437	0.178366620635	0.135759608799	0.0413862721361	0.0112694295817	0.0639773962047	0.0360794392363	0.00305524024381
a31	0.00348200321837	0.00292250811165	0.00785834137083	0.00400958220977	0.00471745169216	0.031316967793	0.0813165542121	0.101177162525	0.122511657791	0.167389460146	0.183135423545	0.1356884096	0.0424089490454	0.0112040588606	0.0603638310682	0.0373247430788	0.00317289394794
a28	0.00380943163946	0.00328123770388	0.00764584079028	0.00422199446992	0.00481359946405	0.026229721931	0.0778701230707	0.101927517508	0.12140662093	0.177922623382	0.200607204515	0.138835426533	0.0369821073485	0.00957638795353	0.0497217433561	0.0317230726929	0.00342536788265
a10	0.00409641164649	0.00352722026796	0.00763901559676	0.00467482298997	0.00525729575468	0.020866797977	0.0722383330236	0.105002099169	0.125821496977	0.188367454461	0.212691334838	0.142316368844	0.0297622337828	0.00817137111784	0.0417762631187	0.024254141231	0.00353735626088
a31	0.00400419208216	0.00347728992265	0.00774971373225	0.00461301342999	0.00520898828489	0.0204049423257	0.0741709496745	0.103972231056	0.123979708992	0.185644201487	0.212746344946	0.143841352948	0.0305114625943	0.00813477350595	0.0432226150396	0.0248223137437	0.00349589162029
a30	0.00436214989405	0.00381613657422	0.00846109944408	0.00500224057666	0.0056297574283	0.0191825164419	0.0728479432248	0.101072415019	0.119097176331	0.187877473829	0.223864061649	0.143488247649	0.0291202315314	0.00813541940198	0.0406513763465	0.0235670912479	0.00382463210676
a38	0.00443822303135	0.00384261092474	0.00888451448136	0.00517278552555	0.00584509224277	0.0184624264806	0.0715995010749	0.10170365634	0.119737555444	0.189690317943	0.225432837216	0.143739669216	0.0276631555105	0.00790244270066	0.0399134851155	0.0221584940826	0.00381318233559
a24	0.00448624507712	0.00392731800825	0.00913588349379	0.00511873284185	0.00575206818092	0.0208020914935	0.0756248736916	0.102764560113	0.119075311815	0.184597185981	0.216268532405	0.140391786405	0.0312450971702	0.00828070990022	0.0437194987052	0.0248805556942	0.00392946487853
a23	0.00499913502571	0.00450482890275	0.00908678483126	0.00552246804728	0.00606618649364	0.0229380054978	0.0771860978972	0.103472973371	0.119101373938	0.18207066866	0.211525477468	0.135246052135	0.0339349257234	0.00907373230007	0.0438544795684	0.0268456002314	0.00457115375951
a8	0.0060512603419	0.00551927300092	0.00991186127709	0.00636273178243	0.00692295816455	0.0279856618326	0.0820042959657	0.101973024457	0.112657933313	0.16987258622	0.199551435823	0.126972647378	0.0432476132411	0.0122504791	0.0474866011895	0.0355416050771	0.00568802491984
a24	0.0071850844473	0.00667371766697	0.0108810030924	0.00738889926081	0.00793090705485	0.0294682446109	0.0850053553219	0.102272304819	0.107857631771	0.162512565407	0.194951008608	0.122553979126	0.0475120190804	0.0139399723667	0.0478797330632	0.0391314500257	0.00685612153995
a31	0.00724113581577	0.00689747208899	0.00995584736413	0.00741626018694	0.00779175025162	0.0243567882036	0.079872266774	0.100777703273	0.109315035924	0.173067598469	0.214220466203	0.125414873042	0.0402960480268	0.0119559542889	0.0424084776877	0.0319750116752	0.00703733307998
a24	0.00828846927192	0.007991879463	0.0104963094547	0.00843388682898	0.00872841565054	0.0211310710679	0.070796085258	0.095149806091	0.107081098641	0.18525390949	0.238355662068	0.123681124347	0.0333452703423	0.0115245015963	0.0352807998959	0.0263791235584	0.00808262969333
a28	0.00913652142397	0.008792527821	0.0112546956516	0.00934206027633	0.00962788621685	0.0195703510226	0.0609148174193	0.091406493697	0.10699768288	0.199015713163	0.256914307356	0.120530464782	0.0270026677808	0.0112935301988	0.0275136952986	0.0218529365195	0.00883367123111
a31	0.00928688047466	0.008957831607	0.0114178572172	0.00949150409211	0.00977585540562	0.0185274900075	0.0578771988064	0.0890145562323	0.107526477627	0.201292201054	0.263630109119	0.119759149594	0.0251772735936	0.0112546323996	0.0275906084329	0.0204258865065	0.00899449107704
a20	0.0122160101582	0.0119006205357	0.0142635435724	0.0123713856974	0.0126320228019	0.0199314570025	0.0548493009355	0.0817269737441	0.100640635876	0.195308947018	0.270978189706	0.111430621198	0.0259017475312	0.0138432761332	0.0285780794776	0.0215067881688	0.011920399359
a37	0.0140279320527	0.0136924221786	0.0160471351908	0.0141849712325	0.0144368411006	0.0206972616675	0.0502034663118	0.0757810095814	0.094841805292	0.197584389006	0.282449616569	0.105061993733	0.0249779861771	0.0151996867111	0.0257638731592	0.0213632927229	0.0136863141197
a35	0.0133462280176	0.0130889613929	0.0149998700636	0.0134872375775	0.0136919818669	0.0199529812225	0.0530789634373	0.0809410881938	0.0982806150973	0.196389406335	0.27362765219	0.109469094578	0.025395972059	0.0145815469037	0.0252087153864	0.021355422241	0.0131042397066
a31	0.0142151160059	0.014028056131	0.0155913816879	0.0143221546925	0.0144918686223	0.0206025567408	0.0565564764791	0.0864895610646	0.102883731699	0.187740552112	0.253856444063	0.111254362859	0.0271856966863	0.0156327046346	0.0283350914621	0.022749388747	0.0140648412355
a37	0.018751830002	0.018543773377	0.0201901465626	0.0188456902308	0.0190201378741	0.0243226175803	0.0536513728264	0.0791434513549	0.0960333888997	0.177119517371	0.248615394688	0.100798702286	0.0294975592288	0.0199508665449	0.031176631154	0.025775172249	0.0185637674118
a28	0.0218728990007	0.0215395477923	0.0239032645209	0.0220306820769	0.0222745686247	0.0274932881934	0.0487956732755	0.0674992981183	0.0841196659666	0.175305032457	0.263037378229	0.089275950762	0.0305222784096	0.0227442241816	0.0304335320513	0.0276369174163	0.0215157868039
a41	0.0201272946669	0.0198071845974	0.0222192311736	0.020293846359	0.0205420248749	0.0258260957311	0.0507590567585	0.0721723127061	0.0889901083222	0.177039650819	0.26010617941	0.094929860254	0.0296836464699	0.0211176680605	0.0302159510171	0.0263834481388	0.0197864029346
a31	0.021422550889	0.0212444545325	0.0227717367245	0.0215168687863	0.0216752572916	0.025893645577	0.0524792589195	0.078572480902	0.0956180894407	0.17142899694	0.23607295647	0.097824891418	0.0304290498233	0.0224318000202	0.0322048970057	0.0271586593796	0.0212544159782
a7	0.0292035282963	0.0290538898442	0.0302671685748	0.0292716619288	0.0293956004305	0.0324698871923	0.0505879929732	0.0712340029673	0.0866993534802	0.15285928898	0.209818398823	0.0854020484727	0.0352211606078	0.0298832260067	0.0365414603352	0.0330345564599	0.0290568069927
a11	0.0335531724321	0.0333300349481	0.0349047228583	0.0336457449763	0.0338025548102	0.0372009557308	0.0503608186577	0.0630267336558	0.0761317231601	0.13993825966	0.204940082941	0.0768175494909	0.0390362085359	0.0340805230022	0.0387829444451	0.0371363071533	0.0333116663309
a31	0.0319533548107	0.0317487886494	0.0332421119528	0.0320463503254	0.0321966946034	0.0354981095769	0.0494991638859	0.0648009712186	0.0787715743867	0.146283719887	0.21057891098	0.0784907098303	0.0375049801786	0.0325203560007	0.037525923815	0.0356016057178	0.031736654777
a17	0.0362953486036	0.0361587008831	0.0371793216509	0.0363534934418	0.0364568165345	0.038876630859	0.0507182312953	0.0653433937395	0.0776947814622	0.133095189962	0.182495940327	0.0757598899434	0.0405714980595	0.0367568180002	0.041018948605	0.0390694685726	0.0361555075923
a31	0.0409524675345	0.040844137961	0.0416458158836	0.0409974191473	0.0410784288448	0.0429320902863	0.0515901320984	0.0627296799132	0.0728717604874	0.119057503321	0.161063100109	0.0705827566478	0.0441096593532	0.0412943046667	0.0444100912017	0.0429994071909	0.0408412258641
a20	0.0434882748448	0.0433892693203	0.0441428232945	0.0435308503824	0.0436061542816	0.0451093784288	0.0519843990328	0.0617352006377	0.0711002468291	0.11173271444	0.147536558036	0.0682770388826	0.0458443631177	0.0437608122222	0.0463654060672	0.045012375397	0.0433840886214
a31	0.0460507099483	0.0459577447734	0.0466608777648	0.0460901584608	0.0461597227605	0.0474365771429	0.0527995496776	0.0606379168792	0.0687896222764	0.10334609148	0.134236250679	0.0661098529609	0.0478913143726	0.0462667880741	0.0483748360224	0.0472413431323	0.0459505772071
a28	0.0474906526494	0.0473974182578	0.0481345379216	0.0475351551536	0.0476074542535	0.0487418917143	0.0532056698925	0.0601884486264	0.0678872140921	0.0988445638267	0.12582859356	0.0651159643203	0.0489519801242	0.047677175358	0.0495642460075	0.0484408927108	0.0473881167357
a31	0.0493020385498	0.0492110774193	0.0499321906405	0.0493462657179	0.0494164834178	0.0504275812381	0.0539680122975	0.0596025478755	0.066392501364	0.0926171479422	0.11562492952	0.0639215781068	0.0504703237081	0.0494555144527	0.0510459886692	0.0500655905703	0.0492002439119
</S>	0.0492332357749	0.0491731857096	0.0496766453202	0.0492654503589	0.0493155797089	0.0501062416191	0.0537832246488	0.0601107789377	0.066512625682	0.0932141489711	0.11613916726	0.0637033340534	0.0503371643541	0.0493901872263	0.0509178493346	0.0499516362852	0.0491695644559
