 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
a20	0.00151784471401	0.0138389785255	0.0463296432144	0.0122811595271	0.0251908243636	0.00187961958041	0.00803352190576	0.0190150848627	0.0422386155413	0.00480011881822	0.0243720774778	0.0136951567993	0.00398451544956	0.0359414947937	0.0137029074348	0.0185325769963	0.00707543805798	0.0333982768005	0.0375025332174	0.0280760278078	0.0193651560769	0.0418725551847	0.00300888180773	0.00167600434405	0.00541028259606	0.00429035658384	0.0100299379967	0.0501234892137	0.0481152095114	0.0721928734236	0.0694076372166	0.0833078304683	0.0881332445471	0.0819743139351	0.0296858057086
a28	0.00107734695134	0.0106472001752	0.0428988810715	0.00938512960903	0.0249619321212	0.00134996459347	0.00650318570192	0.0207072372876	0.0431411885138	0.00367814063941	0.0272007444926	0.0154282609331	0.00294511118319	0.0385287269312	0.0151254651449	0.0208249323321	0.00591092938599	0.0359195812668	0.0395715717391	0.0308507136026	0.021513989359	0.0431086177282	0.00198507240258	0.00102180914468	0.00401803103202	0.00328675186128	0.0108533336656	0.0519086417379	0.0504382955038	0.0715018644745	0.0678360520722	0.0813003598228	0.0863066215157	0.0807852813117	0.0274790405695
a31	0.00091544956378	0.00968208539173	0.0421312170238	0.00836657296968	0.0248904073737	0.00116962096449	0.00590309933397	0.0215725727625	0.0435637771713	0.00326364811314	0.0285920974975	0.016466384311	0.00251245276106	0.0400515643104	0.0160560990483	0.021806886444	0.005483807362	0.0367078547556	0.0399998202464	0.0315703285342	0.0222909177863	0.0431333102427	0.00156129423419	0.000770850434893	0.00363085224401	0.00287412695376	0.0114033622219	0.0528897385793	0.0512548161679	0.0707893694915	0.0672037986907	0.0801583012743	0.0857894921719	0.0798551004372	0.0256889478565
a21	0.000868693067927	0.00939904846391	0.0421447290079	0.00811332632323	0.0251907877912	0.0011071255215	0.00584995934466	0.0217250839208	0.0436869973904	0.00319648720438	0.0286730148325	0.0164729491037	0.00246179938702	0.0401537554368	0.0160857903494	0.021895658148	0.00544982828733	0.0369878702519	0.0402389007488	0.0317897225114	0.0224339882621	0.0433716487476	0.0014894588114	0.000707540528298	0.00353433331467	0.00283078308459	0.0114455907406	0.0527367421931	0.0512786273893	0.0706503111638	0.0668752812302	0.0799882454248	0.0854419190573	0.0798006634791	0.0259233656188
a24	0.000855327922642	0.00855021348797	0.0389465440026	0.00744258694108	0.0239020999304	0.0011844531405	0.00574211258155	0.0209759966403	0.0429438787968	0.00307665076813	0.0284791682775	0.0163119730346	0.00239971722901	0.0386756781456	0.0158024231165	0.022463693716	0.00507798759578	0.0368707234173	0.0408757785829	0.0330606408371	0.023110743754	0.0438276682492	0.0014569958038	0.000701806716099	0.00313939613822	0.0027227957282	0.0113545462469	0.0525576633977	0.0514827034631	0.0715766170546	0.0664657687434	0.0823168968083	0.0873481230191	0.0822362978264	0.0260643605396
a31	0.000846236964214	0.00986193116266	0.0420340740009	0.00849650414703	0.0243285649768	0.0012320829135	0.00641871359385	0.0209704762134	0.0418483552656	0.00344649148938	0.0284507820925	0.0164957046782	0.00268444187634	0.0382802927152	0.0161498837055	0.022770552572	0.00560852053193	0.0359740198058	0.0403366221943	0.0331143739457	0.0235419625847	0.0428111387497	0.0016209002346	0.000723979195366	0.00347254201274	0.00300141777607	0.011511718749	0.0524281744659	0.0514330961544	0.0703065290182	0.0652154262478	0.0807771022694	0.0856350743397	0.0806256226088	0.0275467468465
a41	0.000835594411405	0.00989296572089	0.0420705650003	0.00868884638234	0.0247111776589	0.00120244357117	0.00645950349795	0.0213386234045	0.0422545964219	0.00344055722979	0.0288244533642	0.0166169615594	0.00269077455878	0.0387724399051	0.0162495549018	0.0229044621907	0.00567123531064	0.0363474552686	0.0407388520648	0.0333696916486	0.0237179021949	0.0431726995832	0.0016329602782	0.000727721875122	0.00347183223758	0.00300353492536	0.011496754583	0.0524460174886	0.0514677013848	0.0699213996727	0.0649842837493	0.0798269874231	0.0840441281132	0.0797381275363	0.0272672376155
a17	0.000836312060468	0.0072721930403	0.0324077273334	0.00673456972745	0.0222086972196	0.00127077462372	0.00548548973265	0.0203699768015	0.043440593474	0.0028427097766	0.0289431141214	0.0163526481865	0.00227089278626	0.0377694313017	0.0155078416339	0.0231367043969	0.00459212570355	0.0375023740895	0.0424466310216	0.0346887862162	0.023669187065	0.0454737545277	0.00141717592607	0.000726114135041	0.00269425211253	0.00251077690845	0.011230926861	0.0527905794962	0.0515637274616	0.0722981565576	0.0663876795831	0.085437609141	0.0888951593711	0.0857256791788	0.0230996375385
a38	0.000860380876823	0.00611691014677	0.0253738451111	0.00592455017582	0.0202464960732	0.00144470044124	0.00537295977755	0.0191984646005	0.0437781878247	0.00282208095887	0.0281626317071	0.0161816147288	0.00231287639542	0.0357757151006	0.015133621878	0.0229262224656	0.00433349490118	0.0373237393632	0.0425156250072	0.0346076800721	0.0231274186883	0.0463603561759	0.00145501727536	0.000779280455014	0.00245719690418	0.00246502643615	0.0114111719537	0.0523816641654	0.0507330941539	0.0734402808525	0.0677288165277	0.0912033163803	0.094349411457	0.0919466380596	0.0197495211795
a20	0.000878633482274	0.00646529648226	0.023502049037	0.00604934139194	0.0196921550244	0.00162264901375	0.00583691645918	0.0186794792002	0.0429688979416	0.00324282501962	0.0273529029024	0.0164650285763	0.00267235473181	0.0340298817002	0.0154938579593	0.0229240818219	0.00480462316706	0.0363449921211	0.0413744923357	0.0339231966907	0.0229777562294	0.0455852527253	0.00163337789179	0.000827825808338	0.00262622990139	0.00275935307872	0.0121520316512	0.0513214733885	0.049666944718	0.0735260909508	0.0680919175092	0.0938088121268	0.0969080254857	0.0946574810199	0.0191338103932
a41	0.000936945784091	0.00777089292742	0.023759466679	0.00723791146398	0.0200148696748	0.00183249717125	0.00713480881973	0.0183720594001	0.0419156613139	0.00426349287321	0.0260353616341	0.0164982328588	0.00356783964394	0.0321538545667	0.0157579166531	0.0224423079406	0.00595272738902	0.0346613230404	0.0395166401119	0.0324384408969	0.0225604447431	0.0442071569084	0.00218732776393	0.000952323249446	0.0032790693338	0.00355025075957	0.0127673008837	0.0493538207962	0.047719168906	0.0731176556503	0.0684902058364	0.0951586073756	0.0984632851619	0.0959437970066	0.0199863647977
a7	0.0010135362947	0.00843794730914	0.022632781893	0.00811641082133	0.0201408182249	0.00205243249042	0.00826612193991	0.0182175424667	0.041154015438	0.00510449605774	0.0244541675447	0.0164718432863	0.00436756221465	0.0300333545222	0.0159350858844	0.0216397993135	0.00684881202967	0.0326649590135	0.0372150460373	0.030317526299	0.021786867581	0.0429858989695	0.00267468718798	0.00108799258315	0.0038049974446	0.00424285111986	0.0132634931279	0.0463722862654	0.0447841346353	0.0733171318834	0.0707197232788	0.0985851341252	0.102772841721	0.0994407890022	0.0190769242659
a31	0.000971019098233	0.00792992910305	0.0237005689643	0.00796851394044	0.0210263614083	0.00191430716347	0.0079753309133	0.0185504818222	0.0413787374793	0.00474775901925	0.0249543328482	0.0163337934288	0.00412135783822	0.0310026071741	0.0157675702948	0.0218115284378	0.00644767490989	0.0330157213378	0.0378849196791	0.0307414407663	0.0220761958603	0.0431034519898	0.00251782052933	0.00104968846105	0.00352196651487	0.00400591950662	0.0128823272093	0.0469081504218	0.0450105512118	0.0733562306278	0.0704107894263	0.0976616880417	0.101558528574	0.0980210830007	0.019671655422
a20	0.000923933299411	0.00627253453435	0.0216428339881	0.00671079221348	0.0196686624694	0.00166231412116	0.0064782583711	0.0179297922741	0.0435020081598	0.00358841977308	0.0256980702827	0.0153835409763	0.00313383904607	0.0324034147247	0.0144058414316	0.0213871934793	0.00497702273663	0.0350993204459	0.0402212675597	0.0319282569221	0.0213754309534	0.0454461759966	0.00199570870978	0.00096066092035	0.00276414380496	0.00310284330221	0.0113681604031	0.0496266908073	0.0469821824039	0.0749889168759	0.0712223714754	0.0983751676806	0.101976614191	0.0989135993336	0.0178839998073
a8	0.000975447933137	0.00466030057812	0.0168459746627	0.00536427197116	0.0174009518231	0.00161710977372	0.00551527525703	0.017003141758	0.0455529953866	0.00283832379103	0.0245259854276	0.0142528231588	0.00255699381536	0.0312472759082	0.0130774214772	0.0197603158264	0.00391783671221	0.035410795482	0.0402436025199	0.030859986974	0.0194266116511	0.0472986079989	0.00171098113659	0.000975841240117	0.00232447103499	0.00257738623407	0.0102517931344	0.0495905669358	0.0464381631346	0.0781446909586	0.0762170671585	0.103914499227	0.108708600064	0.105177952778	0.0136159227691
a24	0.00105594031105	0.00457826352604	0.0163608305542	0.00538598712372	0.0176560446077	0.00170436279124	0.00596842641901	0.0172416779193	0.0448416394622	0.00297378199701	0.0230527478092	0.0139656223863	0.00278097287179	0.0295583259694	0.0130407051591	0.0187741869421	0.0039982777374	0.0335085158273	0.0380646125066	0.0288616539913	0.0185723075504	0.0459777596663	0.00186214797886	0.00107215574671	0.00246410467833	0.00279674374469	0.0102355980448	0.0464908316453	0.0435226167115	0.0794834639862	0.0801848857195	0.108039469742	0.114554013688	0.108765198926	0.012606136423
a31	0.00102150533702	0.00464829827535	0.0179653651847	0.00545102250791	0.0186991188692	0.00163589953041	0.00599083480634	0.0176198453064	0.0444305114874	0.002968867299	0.0233882286031	0.0139491394621	0.00281202655726	0.0304006763231	0.013085506053	0.0189505189807	0.00403451921247	0.0335802879424	0.0384100741689	0.0290959296638	0.0188978088501	0.0454256685554	0.00186115499295	0.00105098792557	0.00245719972611	0.0028269068149	0.0102299216816	0.0466415348818	0.0434788232372	0.0789103496621	0.0788058985732	0.107220876581	0.113297832896	0.106925306309	0.0138315694743
a24	0.00103696067901	0.00423492585845	0.0172544380616	0.00509777533597	0.0184416306231	0.0015570665768	0.00557986693545	0.0173850814355	0.0449109588291	0.002744400333	0.023154429201	0.0135001188207	0.00263882098575	0.030472570441	0.0124963106843	0.0184033129936	0.00374245170416	0.0338310633141	0.038565520723	0.0287638142213	0.01830633695	0.0457699178518	0.00178756313098	0.00106293121852	0.0023234320087	0.00266846830497	0.0098349722272	0.0464837759606	0.0431010754124	0.080238596554	0.0808328028577	0.108143277527	0.114597024299	0.10768051877	0.0133577961581
a31	0.00104434492634	0.00391086471948	0.0162148213539	0.00452560927866	0.0178809072077	0.0014412690256	0.00488555411182	0.0167931044785	0.0459818072764	0.002474767511	0.0221412737337	0.0126748916069	0.00242134256192	0.030246342147	0.0115773682281	0.0171934016645	0.00342343316805	0.034168328438	0.0385029295743	0.0274758530738	0.0170273643167	0.0469400459506	0.00168146051033	0.00105838930617	0.00218678183623	0.00247528753499	0.00937858840907	0.0460830463202	0.0426356041375	0.0828716521847	0.0836413109526	0.110204006509	0.116884844766	0.109728806257	0.012224622386
a17	0.00102325697545	0.00334559770649	0.013845267118	0.00371855289289	0.0155162187359	0.0012714165752	0.00375794150394	0.0145019428262	0.0493356394255	0.00204227827033	0.0209164725779	0.011060764869	0.00201256735397	0.029481282049	0.00960809907603	0.0154243055548	0.00286318102268	0.035581018146	0.0394795745248	0.0262304923579	0.0148445247722	0.0505930589835	0.00147442947011	0.00101874400206	0.00189438201208	0.00207649591166	0.00810622003636	0.0473790884401	0.0426032137125	0.0858325040616	0.0859881069842	0.11311700417	0.119773051589	0.113656685419	0.010626663462
a31	0.00105838709182	0.0029640413355	0.0105363985393	0.00298459749763	0.0122010492453	0.0012110619584	0.00279616340131	0.0119506392754	0.0520023541418	0.00172914635678	0.0193114441926	0.010089290623	0.00169736831799	0.0270821220163	0.00822469635868	0.0141622321849	0.00239103924089	0.0351354780487	0.0379166835083	0.024157132786	0.0130845129241	0.0530959043278	0.0013359628567	0.00103480836735	0.00168390120403	0.00176637600389	0.00736510657879	0.0453014638134	0.0398331112375	0.0889511960205	0.0919354389947	0.119038508057	0.12721040053	0.120878738473	0.00788329282067
a20	0.00105547413061	0.00295586371183	0.0094414980131	0.00260871216588	0.0105252940818	0.00113065358613	0.00222202370044	0.0103017170918	0.0535808437139	0.00157133068559	0.0185667460642	0.00952682220767	0.00152971993933	0.0257352930054	0.00744572091956	0.013619533395	0.00219940834696	0.0349003503496	0.0368145471694	0.0230081039287	0.0122667749747	0.0548446121093	0.0012454077189	0.00101226095578	0.00159024946801	0.00160754426796	0.00695514219293	0.0438114256045	0.0378297570792	0.0903616300068	0.0947595296649	0.122060699352	0.13112208351	0.124786362824	0.00700690214022
a31	0.0010946117102	0.00278346040394	0.00786510767103	0.00237139268863	0.00867035969393	0.00113929172871	0.00191277683348	0.00880122286393	0.0547361675713	0.0014725652952	0.0179237026881	0.00890036773589	0.00142441141311	0.0239675930018	0.00657037943985	0.0129223961317	0.00201225811565	0.0342030964499	0.0356937670565	0.0220686053096	0.0111835146582	0.0558599020364	0.00121287317297	0.00104193491859	0.00151977588934	0.00150006158932	0.00632779339764	0.0424563785348	0.0356584770264	0.0906691383356	0.098280368555	0.125584306451	0.13656063117	0.129670404275	0.00594092251341
a23	0.00116072717007	0.00264975003465	0.00668844355701	0.00226341512954	0.00739661503131	0.00119229120957	0.00179703317783	0.00766517178798	0.0554228041904	0.00146492336507	0.016887216896	0.00826981557863	0.00142262480437	0.0216968043339	0.00589364681328	0.0120172057106	0.00193472173855	0.0326458884833	0.0338588716855	0.0206884564365	0.0100874252194	0.0561359880121	0.00125028402432	0.00111126703953	0.00151599342978	0.00149033626311	0.00580509579921	0.0405665075116	0.0329521373421	0.0910519211119	0.103120741518	0.129137035484	0.142905063723	0.134689228092	0.0051645754378
a31	0.00122378612336	0.00256474227822	0.00588965975234	0.00219301170985	0.0064276754771	0.00124788526986	0.00174776715928	0.00682997346266	0.0554651940635	0.00147882422169	0.016102426632	0.00780085185954	0.00144292633479	0.0198550781113	0.00539930793776	0.0113225295702	0.00188798357952	0.0310823918278	0.0322674232285	0.0196664404788	0.00923017240647	0.0555488883374	0.00129644577477	0.00117803021318	0.00152875397659	0.0015038112877	0.00540942273307	0.0390682325039	0.030818326114	0.0905859770373	0.107702647173	0.132034518495	0.148643017908	0.138916589364	0.00463933147927
a11	0.00125631497445	0.00260996499274	0.00566405601745	0.00217356076995	0.00589531215903	0.00127185365662	0.00170121818643	0.00632742402089	0.0553294180212	0.0014851816739	0.015831947544	0.00754898821985	0.0014475056116	0.0188321493704	0.00513348297925	0.0110306311901	0.00187550829317	0.0300675119426	0.0312924240762	0.0192226788263	0.00883877103549	0.0551126877791	0.00131461612492	0.00120835953773	0.00154036352553	0.00150647546257	0.00519705471102	0.038201292168	0.0295017043713	0.0898932956791	0.110725180724	0.133177169498	0.152097595969	0.141213136455	0.00447519025976
a31	0.00131525479148	0.00259362246425	0.00526447453915	0.00216519298998	0.00534025671968	0.00132657948554	0.00169464082881	0.00579831100696	0.0551949643404	0.00151224772463	0.0153785901813	0.00718432477328	0.00147471390387	0.0175497264568	0.00478590132642	0.01051206273	0.00186842569772	0.0289965209809	0.0302826540254	0.0185597096088	0.00823163324516	0.0545832492597	0.00135909324164	0.00126725364591	0.00156838524184	0.00152996445419	0.00489690557034	0.0373206377227	0.0280040404571	0.0890935785597	0.114806601908	0.134212639833	0.156290618656	0.143805285485	0.00423192461992
a18	0.00135717159716	0.00258447672142	0.00502754117972	0.00216234226333	0.00503919370656	0.00136596582851	0.00170403394294	0.00553255766899	0.0548110264468	0.00154119167488	0.0150027270604	0.00701573259109	0.00150768360129	0.0167238871523	0.00463762944214	0.01022436591	0.00187530889924	0.0280148216603	0.0294234393418	0.0180828565363	0.00792569474839	0.0538312407532	0.00139914084721	0.00131247134864	0.00159432468061	0.0015592882514	0.00477841785678	0.0365563815742	0.027014061819	0.0883223961866	0.117743167303	0.135126209944	0.159304956219	0.145827801828	0.00407046530664
a31	0.00142802226572	0.00258451560714	0.00478969492657	0.00217779588778	0.00472791370219	0.0014349263095	0.00174176538098	0.00524989855633	0.0542633174823	0.00159542109163	0.0145751513535	0.00679608309703	0.0015653247671	0.0157087363841	0.00446059281405	0.00982328447	0.00190214813308	0.0269532922201	0.0284715241139	0.0174693545121	0.00751346374946	0.0528378712511	0.0014658562824	0.00138614121621	0.00164574772687	0.00161317825047	0.00462492685226	0.0357289071914	0.0257995646063	0.0874137320622	0.122288855768	0.135450089981	0.16306385874	0.147528747276	0.00392031053555
a33	0.00165486048857	0.00256954386905	0.00439117934219	0.00228271192926	0.00436856883406	0.0016624453365	0.00193432129366	0.00501256585211	0.0526274634941	0.00180885796388	0.0137863994512	0.00666417386568	0.00179331498903	0.013821381128	0.00438156077135	0.00924250565667	0.00205799767769	0.02446911374	0.0260933233713	0.0161144878374	0.00696117374982	0.0501027537504	0.0017021714608	0.0016270880054	0.00184072390896	0.00183189631682	0.00458289651742	0.0331782053971	0.0230494272021	0.0865192706874	0.135459281923	0.134823169994	0.16999175958	0.147952022425	0.00364140727852
a23	0.00199371526286	0.00271198435635	0.0041361679474	0.00255548380975	0.00424369287802	0.00201000751217	0.00226331453122	0.0047025029507	0.0523354711647	0.00211106395463	0.0124567804837	0.00608716598856	0.00209914166301	0.0113963837093	0.00410613742378	0.00804955255222	0.00230214835923	0.0222181442467	0.0230225201238	0.0137566742791	0.00601936458327	0.0499148612501	0.0020290922536	0.00197068956847	0.00213483963632	0.00212990677227	0.00430272847247	0.0290931614657	0.0189638444007	0.0907466502291	0.152001523974	0.131719886665	0.178021303193	0.143013224142	0.00338086985951
a31	0.00207736585429	0.00277395421878	0.0041644752158	0.00260909113658	0.00418687845934	0.00209436447072	0.00233874707707	0.0046525285169	0.0520268407216	0.00219038001821	0.0123873694946	0.00605639106285	0.00218064808767	0.0110366872364	0.00410459914126	0.00794068585074	0.00236786155308	0.0217770480822	0.0226872843746	0.0135497427597	0.00591721809442	0.0492011204167	0.00211316801787	0.00205741352282	0.00221143304544	0.00220882125742	0.00430285445749	0.0288199694886	0.0183296618002	0.089672606743	0.155836777991	0.130398848888	0.180677577731	0.141598418047	0.00345115391984
a41	0.0020468146181	0.00274062163959	0.00411833580527	0.00254250774553	0.00405690555311	0.00205782422357	0.00228975782569	0.00469368913897	0.0506224805739	0.00216614660607	0.0127037024982	0.00627944188762	0.00216018316256	0.0112480944121	0.00419539358042	0.00822315418358	0.00234296978436	0.0216259020274	0.0229176811249	0.0139765302532	0.00607265493147	0.0473999348056	0.00208857043929	0.00202903820761	0.00218563641515	0.00218827661914	0.0044141886525	0.0294153224962	0.0188530952667	0.0868391689143	0.155020875997	0.131642826296	0.181064039244	0.144346312682	0.00343191350661
a31	0.00216517740603	0.00282924324653	0.00410371626842	0.00263141891518	0.0039712004177	0.00217355064119	0.00238085100856	0.00460522167966	0.0497313811913	0.00227387486869	0.0126426751661	0.00620498979587	0.00226795702085	0.0107346321374	0.00415500506014	0.00805628162786	0.00243820919479	0.0211894966758	0.0225254357083	0.0137073134177	0.00591433754382	0.0465931336019	0.0022024140131	0.00214799320254	0.00229279563838	0.00229430413971	0.00438659018417	0.0291979468321	0.0182368554222	0.0858964363048	0.160869685332	0.129381835432	0.182683399748	0.143660710894	0.00345394533554
a25	0.00231188016868	0.00302312944884	0.00450923258947	0.00275910583839	0.00440564147257	0.00231135751373	0.00260545406952	0.00568586219322	0.0456472190638	0.00250182635623	0.0140308433887	0.00775734476529	0.00251291530695	0.0121689470458	0.00529077952005	0.00971225054262	0.00270021689826	0.0212273902253	0.0231001665694	0.0151797868059	0.00727137408127	0.0423755398673	0.0024001279377	0.00229967660085	0.00250250537946	0.00254704284657	0.00555759369472	0.0301263402774	0.0197543891407	0.0807682987683	0.164240625111	0.125910138477	0.179379309916	0.141722266965	0.00370345917851
a31	0.00250292838956	0.00318308934961	0.00466734332982	0.00291744094613	0.00459196272419	0.00249954610458	0.00281510898984	0.00608820176441	0.0437626816879	0.00271438411874	0.0144518974629	0.0083025903551	0.00273230526898	0.0123453853486	0.00572860947335	0.0101954701809	0.00291445279942	0.0209298570751	0.0227852311898	0.015379867602	0.00768117169376	0.0406285096224	0.00260698421257	0.00249353986695	0.00270838359315	0.00276757068219	0.00600931439824	0.0298212524258	0.0196583477136	0.0794437695894	0.170752651704	0.122855472826	0.178950573305	0.138282898988	0.00383123842617
a37	0.00256247156319	0.00326010131654	0.00447809724327	0.00299664334871	0.00415482180806	0.00256135433486	0.00275713386328	0.00495594442147	0.046860723896	0.00268603593958	0.012852712821	0.00667324571837	0.00268471098966	0.0103363367829	0.00465193905778	0.00838087549363	0.00285331129981	0.0200878423584	0.0216524910633	0.013606695534	0.00628883256459	0.0441547592075	0.00261016823752	0.00254561185565	0.00270203066438	0.0027121215274	0.00489878786608	0.0288163014753	0.0175390765712	0.0816775298631	0.178160020568	0.119841850942	0.185103381102	0.138071859663	0.00382418354206
a28	0.0025374908544	0.00347168950551	0.00458704151442	0.00311478981624	0.00406800126935	0.00253662547829	0.00268594005443	0.00422520627382	0.0501223959653	0.00260973747986	0.0109189459403	0.00536074150612	0.00258675106322	0.00879737736097	0.00392365745259	0.00687755769788	0.00279366809994	0.0186455124528	0.0197223683544	0.0116463615113	0.00532864552153	0.0487470950692	0.00253981787917	0.00250242408522	0.00265253842146	0.0026164655758	0.00410282282203	0.0262941058251	0.0153851795237	0.0848351032877	0.182681550189	0.116738390314	0.192685890367	0.137852743221	0.00380536984735
a31	0.0026883157848	0.00356549460184	0.00462069027147	0.00323435397208	0.00412091148978	0.0026888083261	0.00282744441814	0.00423833665794	0.0502425033218	0.00275117142662	0.0108645366468	0.00533814180204	0.00272817935441	0.00854201188699	0.00395023515086	0.00677831683263	0.00292453139998	0.0184374928176	0.0192944737848	0.0113795611704	0.00525820594051	0.0489812793564	0.00268674539306	0.00265445099507	0.00279441614049	0.00275606179193	0.00412642474068	0.025793275275	0.0148229495079	0.0857840477626	0.188852770063	0.114450013438	0.192667456789	0.13325770774	0.00389870534912
