 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
a20	0.0691965074384	0.0755079527629	0.0382852695667	0.0383460342987	0.014270519832	0.604033477225	0.00730553838317	0.00129635655673	8.74917672542e-08	0.00199702491778	0.00663278254151	0.000580913572801	0.00055181473624	0.00507418462538	0.000153689895444	0.00179127672334	6.35838003884e-05	0.0107480296098	0.000353077143098	0.00206881510591	0.00642213525989	2.41307026767e-05	0.0411953728247	0.0550120443833	0.00259971114991	0.00485558691981	0.00343890613071	0.000496207158889	0.00144311233689	0.00145482247197	0.000349443747496	0.00174717178465	0.00150518097357	0.00116819309311	3.10382981212e-05
a28	0.157911431479	0.072566727921	0.0340107201889	0.0369434824329	0.010133317144	0.487945605742	0.00663211479439	0.00150592067224	1.14268638985e-07	0.00242508170593	0.00739320651384	0.000709272904267	0.000571302645413	0.00544407364179	0.000180204841148	0.00169094045778	7.96972891295e-05	0.0148650128699	0.000425197691033	0.0028930561353	0.00800079741996	3.17793040456e-05	0.0524132449416	0.0722004414611	0.00328403057664	0.0059017562066	0.00410849971024	0.000629296576296	0.00183060315896	0.00140228635732	0.000462806377832	0.00187707649488	0.00192334406586	0.0015656293677	4.19413841737e-05
a31	0.197403600493	0.272782165974	0.092172075063	0.0336519571443	0.00888276371467	0.295482751914	0.00463610190813	0.000770144230747	3.87148756956e-08	0.00166606767531	0.00454247183795	0.000330617389422	0.000279585464238	0.00404501911393	7.42576567493e-05	0.00090079331926	3.30308606432e-05	0.0084953398233	0.000196625936344	0.00149540381277	0.00356595128832	1.06903117211e-05	0.0245100132939	0.0346765417204	0.00124770772655	0.00246691091087	0.00177749459375	0.000356254060765	0.000681933728987	0.00068459044244	0.000156110341798	0.000769596001627	0.00066288320062	0.0005775892919	1.48959763012e-05
a21	0.082447604831	0.305440720325	0.101010026688	0.0219330760481	0.00760952090489	0.231143810638	0.00548680537938	0.00363642293025	1.15723238803e-06	0.00315684459844	0.00736444094598	0.00177015187114	0.00222261453718	0.00477688953798	0.00128179382928	0.00338101282309	0.000836161538814	0.0142772934744	0.000520588541448	0.00510550360526	0.0135688052444	0.000511964123126	0.060517422078	0.0703767951401	0.0115510732498	0.0110368059123	0.00747646772158	0.000831381098922	0.00418242287233	0.00184550190415	0.00383036266779	0.00280356687054	0.00472446307087	0.0031997032633	0.000140766225544
a24	0.19878141961	0.153832195108	0.056262771896	0.0275684076827	0.00737030413496	0.226381870213	0.00698983079313	0.00484934634342	1.53259435434e-06	0.00436488073281	0.00999571614866	0.00237056808038	0.00297810014573	0.00522977977933	0.00171533262776	0.00447172402436	0.00111798833127	0.0199573621581	0.000671249960483	0.00685034226842	0.0178742990815	0.000679647879609	0.0796822906927	0.09247021438	0.0152513533833	0.0145251528041	0.00984885630719	0.00108895657964	0.00545403741078	0.00233562497805	0.00506650204926	0.00353679861685	0.00611816496029	0.0041222847711	0.000185065681515
a31	0.245651776537	0.306473121703	0.101314955299	0.0275288502276	0.00755488121165	0.168915284738	0.00417264893104	0.00190442344247	5.13391368722e-07	0.0022754974776	0.00522550417622	0.000917384119127	0.00110519781514	0.00352267769311	0.000603038814937	0.00180280334812	0.000386935954827	0.0106375722594	0.000275417392161	0.00284015233514	0.0069513183305	0.000227142209783	0.0338673464776	0.04121594706	0.00535217837613	0.00548367388737	0.00377060620173	0.000513439713213	0.00192868669759	0.00097516910935	0.00170022703305	0.00132495318228	0.0020810222233	0.00143561768103	6.40813749783e-05
a41	0.0981686355123	0.320684996568	0.1042119846	0.0202890444092	0.00775941987055	0.236147679579	0.00480105664368	0.00223500660882	4.21000961849e-07	0.00257150652587	0.00597492301874	0.00105906647538	0.00115211217161	0.0038315426977	0.000512913425996	0.00219464303937	0.000299060224346	0.0127691772931	0.000302887576054	0.00326994629071	0.00920969308017	0.000156238394608	0.0580737750725	0.0730848319533	0.00697440107374	0.00811026741512	0.00541825976658	0.000550359577738	0.00217767933986	0.00146246547645	0.00141209643431	0.00189922214409	0.00206552254097	0.00111719566768	5.20605831328e-05
a17	0.104090861837	0.169163451523	0.0742530690333	0.0260604654697	0.00835053775685	0.285453193193	0.00671684821456	0.00379876486961	5.28588377283e-07	0.00473177350862	0.0110436398396	0.00168728889179	0.00221535109054	0.00586596803257	0.000882134441999	0.00387864134646	0.000509109201449	0.0234470790977	0.000529383288685	0.0054148840969	0.0151742486934	0.000180881694869	0.0903430263575	0.110398745984	0.00957507135791	0.0126825564717	0.00828530738886	0.000915588959246	0.00325170337995	0.00212445372548	0.0016481010781	0.0027001087147	0.00279341634699	0.00176360212256	7.02595960443e-05
a38	0.122352234946	0.182804527174	0.100690501011	0.0256882781566	0.00828934335228	0.166592654398	0.00812015640485	0.00806723578987	2.17437987024e-05	0.00665479350287	0.0121553747799	0.00424374389726	0.00606882296351	0.00741938501086	0.00483532948067	0.00673885044882	0.00525028764715	0.0236147170326	0.00123648813956	0.00948705836563	0.0208929228978	0.00375787164829	0.0740747767858	0.083409249328	0.0210886974526	0.0175759164906	0.0130288675963	0.00243388825308	0.00958259405998	0.00306038387516	0.0122993010594	0.00473252773823	0.0102479467823	0.0128317169075	0.000651805893681
a20	0.0955046893153	0.270047965725	0.149134467004	0.0164492227189	0.00613010741743	0.0739095827993	0.00829997913495	0.00954538602996	2.92514325341e-05	0.00630665560096	0.00896100292663	0.00560203646575	0.0070327676545	0.00738882950362	0.00646992319356	0.00699217991627	0.00699181871572	0.0165977496775	0.00188716204652	0.0113109631219	0.0212812066326	0.0051472728361	0.0508335355953	0.054898862776	0.0265618928175	0.0187431841635	0.0151756038654	0.00398508008436	0.0145883246867	0.00349005239172	0.0179591610198	0.00598241164608	0.0158017739274	0.0294778289692	0.00148208323123
a41	0.126730806438	0.396882931908	0.194846519001	0.012125931573	0.00384851090581	0.0448504265998	0.00533022011165	0.00498869014332	1.034754895e-05	0.00361542516699	0.00497840100888	0.00320013454192	0.00316998074483	0.00549517643454	0.00294553903785	0.00339062209209	0.00275685676191	0.0102621751258	0.00143123824884	0.0069701616073	0.0117106930442	0.0019667700937	0.0256915880318	0.028712205592	0.0130185918392	0.0101907958212	0.0086224455218	0.00314663169479	0.00941755686223	0.00203765733057	0.00856159493993	0.00347798550536	0.00948018514247	0.0249192509897	0.00121598379708
a7	0.229639192146	0.388441943969	0.176875806334	0.0151688695243	0.00339978853527	0.0752040698666	0.00346674093722	0.00214232836111	3.4761083672e-06	0.00213327532233	0.00363918320296	0.00144750936731	0.00122504839494	0.00396741097818	0.00107915180262	0.00151453671736	0.000952933016637	0.00847779227527	0.000729393572947	0.0034812431691	0.0055083665814	0.000661981518233	0.0143763591773	0.0176202781973	0.00498581401307	0.00458881080707	0.00398288267393	0.00163930289826	0.00401312708741	0.00110400909352	0.00300145764198	0.00158655482512	0.00366437461416	0.0098044280299	0.000472554294027
a31	0.234076084049	0.392260881323	0.155950645445	0.0213842275081	0.00927755984509	0.126645306622	0.00283708794574	0.00095548343037	1.16284415848e-06	0.00138838124744	0.00274569193432	0.000629545867437	0.000490050326647	0.00418245605939	0.00038488537834	0.000787029962453	0.000326308732346	0.00631418427176	0.000338737686316	0.0016062075397	0.00254395239213	0.000221389612816	0.00839582021577	0.0108740422191	0.00184310107102	0.00202436634302	0.00177691307331	0.00080901021942	0.00155275314147	0.00069417984784	0.00101438550794	0.000792149518373	0.00131720332219	0.00339733554263	0.000161487355642
a20	0.11161270835	0.313558353774	0.112356149148	0.0214091901694	0.0126557679484	0.156710435541	0.00766697544858	0.00513542617346	3.04297551038e-06	0.00442884282248	0.00785712867811	0.00324046340081	0.00316640435055	0.00599060835313	0.00217119192025	0.00470897037748	0.00125440213158	0.0135999299373	0.000835581667439	0.00691580459657	0.0157025845957	0.000904381352343	0.0500139568953	0.057627510893	0.0163829765903	0.014848551755	0.0115807056064	0.00160291622647	0.00743362732616	0.00356789274928	0.0069045437346	0.00531850598279	0.00772327082486	0.00488635734688	0.000224874317847
a8	0.0920804931167	0.195551301258	0.0990324670493	0.0180715697231	0.00906381714947	0.119748837514	0.0100293591495	0.00828657525782	3.15764315035e-05	0.00651819794083	0.0103580985927	0.00499038530027	0.00545833555018	0.00643916058438	0.00431180250675	0.00693827779249	0.00601016094386	0.0181149229791	0.00134821078915	0.0101836306655	0.0237800501986	0.00626915011745	0.0714498229651	0.0801326012977	0.0326357211968	0.022556167585	0.0176251152021	0.00295818937549	0.0127726057754	0.00487063434976	0.0190405072449	0.0078958985276	0.019150585275	0.0436910847823	0.00260471818928
a24	0.200694887706	0.274937310419	0.120920379016	0.0152884829077	0.00575403821649	0.053467839838	0.0070642769165	0.00512661875261	3.85236030378e-05	0.00399316794694	0.00538700529757	0.00308893773342	0.00340265357006	0.00499158766146	0.00314637095225	0.00359839063083	0.00651562219462	0.0107301327597	0.00141130096305	0.00721786752183	0.0140143252662	0.00724100788915	0.0372999409884	0.0429830107659	0.0237229310656	0.0128216575283	0.010397107834	0.00347571732516	0.00974105612513	0.00245575801659	0.0169906806816	0.00409874714253	0.0168171381917	0.0574326735941	0.00373290466309
a31	0.194186293235	0.454945906806	0.151863636339	0.0108132249692	0.00451799273883	0.027943782946	0.0045969245455	0.0022766909382	1.29325780722e-05	0.00195560606498	0.00274516526586	0.00156805532904	0.00130909977255	0.00341138838715	0.00121230288072	0.00149067054828	0.00223735816665	0.0060225387699	0.00107862653168	0.00471910417821	0.00705124204007	0.00242785485064	0.0182502859414	0.0235619626794	0.00934287032656	0.00613564283013	0.0051979158834	0.00251274873505	0.00534937858121	0.00122222447553	0.00613482296737	0.00171082746951	0.006746387606	0.0236983764427	0.0017502168666
a24	0.0861840444117	0.411831087269	0.143338400113	0.0119948696564	0.00546767891294	0.167494102315	0.00515744122183	0.00157337586673	4.49160433368e-06	0.00200582947099	0.00459962085529	0.00139589182758	0.000672452736717	0.00623387362905	0.000490694030207	0.00127770925409	0.000786284391992	0.0117041480066	0.00155492628789	0.00406444473034	0.00711427409802	0.000825188667805	0.0283309265924	0.0446738753172	0.00510963918021	0.00634919359741	0.00615276029987	0.00312634707168	0.0052367821999	0.00348817949518	0.0022791729293	0.00369726031184	0.00539094947743	0.00973378872557	0.000660302094432
a31	0.0819203674706	0.35401675409	0.113632881371	0.0178344098855	0.00982368863765	0.241319010772	0.00608130107394	0.00135973260558	1.6779496604e-06	0.00206272227366	0.00528185016843	0.00134325786919	0.000464018412239	0.00771778054302	0.000250540081069	0.00124020191336	0.000302870154744	0.0136381337255	0.00171689672796	0.00385194293678	0.00714090972534	0.00029096717168	0.0317133650741	0.0517344001624	0.00370019459807	0.00642307375147	0.00647666198896	0.00337705463056	0.00520501523663	0.00431272643173	0.000993960736031	0.00444737696395	0.00494052568214	0.00508669311952	0.000297024887574
a17	0.0764654384902	0.324962964697	0.0989076191237	0.0194072206285	0.0110040888792	0.143916261591	0.00877392335798	0.00282518001853	1.34586724931e-06	0.00330994944122	0.00915632927281	0.0045261321164	0.00083901645408	0.0124365838477	0.000649565608023	0.00221790169979	0.000268555294328	0.0193997136318	0.00688909697465	0.0132559815056	0.0175518739344	0.000189564016305	0.0355695079014	0.0559184604441	0.00662012263736	0.0130093921362	0.0145040917187	0.0105951048169	0.0210577985822	0.00799275574391	0.00272481620494	0.00931323868132	0.0236698165837	0.0209712839175	0.00109930072529
a31	0.23779317883	0.186798914899	0.0559709133746	0.0253846175428	0.0110082846264	0.107647581864	0.0108068604527	0.00334858092618	1.2351814147e-06	0.00379682488041	0.0106576836243	0.00559929475347	0.00097287898036	0.0140483920159	0.000783896284341	0.00259627077326	0.000258096480776	0.0214357173239	0.00862035298322	0.0164289120885	0.0210537014481	0.000155765238036	0.0370222545005	0.0575177919347	0.00760013499079	0.0152163769387	0.0171978403496	0.0130308912456	0.0263464545041	0.00920145493797	0.00330179973123	0.0108478356538	0.0299132623496	0.0262690157782	0.00136689165029
a20	0.29022229061	0.1402333283	0.0414729794582	0.0269768325143	0.0108472807755	0.0877928139547	0.0113723551509	0.00396660372873	1.37435110317e-06	0.00410345079347	0.0110198214081	0.00630396846582	0.00117481122245	0.0130168944053	0.00104568727645	0.00289956746442	0.000333610042925	0.0216701715546	0.00742713165274	0.0195248602828	0.0251537479527	0.00020282330528	0.0401094630335	0.0607838090982	0.00985231044193	0.0177141902062	0.0191997772265	0.0113627477219	0.027494474478	0.00840175500266	0.00509867424	0.0108578339779	0.0318001776049	0.0291034527317	0.00145890702529
a31	0.37921750787	0.0798312687667	0.0263452914861	0.0248861615048	0.0085399411585	0.0696427729849	0.0113820088503	0.00417203700291	1.42074639658e-06	0.00418841879782	0.0111787534694	0.00653913221194	0.00124590026182	0.0122225956351	0.00113380626748	0.00299739522147	0.000360406725642	0.0217595839749	0.00702689569525	0.0205854556409	0.0265494242976	0.000218514604983	0.0414377177778	0.0622663331327	0.010611343926	0.0185550817954	0.0198734094942	0.0107691074573	0.0278722446917	0.00809363197755	0.0056977182267	0.0108361008226	0.0324284840824	0.0300443383606	0.00148982775103
a23	0.40934830729	0.0622939805889	0.0227945434954	0.0221136508349	0.00727029248617	0.0480406293283	0.00964862708343	0.00450225542764	1.82936592772e-06	0.00365480146594	0.00839114515647	0.00575329896065	0.00143547387494	0.00852562704503	0.00151581603116	0.00280731437382	0.000628308619881	0.0162711317816	0.00453680527608	0.020346738427	0.0288733757459	0.000552073254884	0.0442595713593	0.0625294228109	0.017311921754	0.0200198299918	0.0189317839167	0.0071483833691	0.0240830444296	0.00522504510252	0.0131819028889	0.00830411643753	0.0336154312416	0.0533356012369	0.00274794905961
a31	0.398042907097	0.0798523451963	0.0273291074985	0.0176388872783	0.00664720726206	0.0352452264428	0.00865724289448	0.00467952944921	1.96566125642e-06	0.00348488121531	0.00751168725216	0.00550600299688	0.00154994719165	0.00744002354834	0.00165346181239	0.00283566730794	0.000736253983294	0.0145059949605	0.00371745051869	0.020329949499	0.0297242586486	0.000663327104421	0.0458010877864	0.063164327937	0.0195761495313	0.0205308806373	0.0186419338156	0.00596885362303	0.0228444287765	0.00427827370417	0.0156773171592	0.00746207950084	0.0340156185412	0.0611151747476	0.0031705531002
a11	0.430914415699	0.154487988399	0.0540062541662	0.0184951800928	0.00604335652069	0.103689102148	0.00670882183149	0.00210172118974	1.01722683266e-06	0.00193790613177	0.00506686678405	0.00240957284229	0.00070644453055	0.00568493138278	0.000633811139463	0.00143436671931	0.000307690177765	0.0129275200202	0.00218008879956	0.00992568785633	0.0138386811162	0.000235258538267	0.0286379165955	0.0476379613123	0.00770151289043	0.0096749765191	0.00912749244853	0.00364785524101	0.0106015115588	0.00260177453806	0.0054480853493	0.00361522288861	0.0132186505411	0.0232044435845	0.0011459083804
a31	0.474523665233	0.142922536466	0.0542903904887	0.0223243343643	0.00679122794023	0.132388278049	0.0073657906105	0.00122543582991	7.01084779707e-07	0.00142525340059	0.00422129292802	0.00136940972943	0.000416992410183	0.00481252022759	0.000291303114821	0.000952272016437	0.000175944247922	0.0123151630467	0.00165679323285	0.00642293951211	0.0085179054454	9.26156263557e-05	0.0234820201985	0.0431975559374	0.00377732347681	0.00605444523303	0.00594997011951	0.00284296316034	0.00649726777727	0.00202498767602	0.00203837975303	0.00232722199504	0.0062820817677	0.0105539429875	0.000469037451267
a18	0.451055139744	0.0647775744887	0.0243959215962	0.0231920864548	0.00780512874674	0.0907850900163	0.0111474825368	0.00366973797664	1.60365886206e-06	0.0030519709902	0.00677130680934	0.00305808019181	0.00139929617006	0.00423912217586	0.00124370570661	0.00242183311548	0.000636684164641	0.0146963577222	0.00146401471062	0.013918439064	0.0223676223885	0.000373134505052	0.0621324680662	0.0930574574791	0.0167130212389	0.0169049858043	0.0130013590098	0.00242222260011	0.00880763851676	0.00238617585534	0.00837526078761	0.00304666389718	0.0088029716099	0.0110807454552	0.000797678308222
a31	0.451662584581	0.0408652074962	0.0150703061987	0.0202832734849	0.00625011781558	0.0709463233388	0.0116209892789	0.00446765490555	1.90468085633e-06	0.00355120585673	0.00751519725311	0.00362606841527	0.00173304058669	0.00393810099195	0.00157023210154	0.00286351941516	0.00084822960488	0.0154614753341	0.00140178790687	0.016430879068	0.0269858025228	0.000466932325484	0.0753633836887	0.110132622493	0.0210862517463	0.0205219840548	0.0153556505966	0.0022894367067	0.00958426759359	0.00249879100411	0.0104896999682	0.00328507854973	0.0096442288503	0.0112756108117	0.000912195843407
a33	0.45040995186	0.0279018038321	0.00928202506623	0.0163088806616	0.00505809337186	0.0404760727796	0.0096842905263	0.00463878021518	3.28236062109e-06	0.00285102244558	0.00497633463437	0.00285808325642	0.00216504012556	0.00244400806398	0.00238540479985	0.00257204634839	0.00207965788496	0.0095212492047	0.00103707213896	0.0143902350693	0.0264796549009	0.00174171279896	0.0873502822296	0.119845054164	0.0432975485821	0.0206038451383	0.0127701597922	0.00168950387557	0.00726269595253	0.0015351651537	0.0294930756951	0.00220805703391	0.0105417329304	0.0213818989306	0.00275629358847
a23	0.26750880762	0.0463071666107	0.0144551276887	0.0186913107205	0.00614006642395	0.0258794612599	0.0097325978421	0.00590834873839	0.00022716709354	0.00376522734853	0.00434021817812	0.00295426471881	0.00340800837519	0.00266781298799	0.00418247649995	0.00283041991613	0.011766379895	0.00863347006823	0.00125621224632	0.0143253585231	0.0276444596336	0.0135366076997	0.0966398030765	0.128164014721	0.0679419585274	0.0225865517128	0.0129983455307	0.00254602479186	0.00756167505084	0.00134205620457	0.0495481752317	0.0020983211313	0.0138054099768	0.0776308096435	0.0209759146628
a31	0.21605977454	0.31577270687	0.0622735222296	0.0166876409635	0.00594483877465	0.0144294185866	0.0059289225407	0.0033645619128	0.000299149197406	0.00249941576284	0.00192408115937	0.00139915781627	0.00235121976173	0.002003327496	0.00297095850665	0.00146381033871	0.013297798505	0.00416154625274	0.000806815728773	0.00558601824103	0.0107349782645	0.0158827096943	0.0396064001688	0.0502405446003	0.0400514887025	0.0095614608276	0.00551968340023	0.00206909010729	0.00407217978361	0.000639329811523	0.0302456333189	0.000979267222433	0.0076648194856	0.0788605061945	0.0246472752243
a41	0.134666173513	0.391417419957	0.0739981320765	0.0110733350445	0.00513794522488	0.0160705040289	0.0106455917736	0.00793839597093	0.000102529355695	0.00455207783428	0.00620226741979	0.00455866331542	0.00603195465724	0.00248320639867	0.00544876750888	0.0060582335129	0.008313634375	0.00819170998091	0.000781294922924	0.010811648647	0.0190416598082	0.00636260289251	0.0585288168663	0.0675963578934	0.0354864830942	0.0164778988659	0.0131181077567	0.0018414967791	0.0064250589612	0.00199545986051	0.017007090348	0.00120912176614	0.00518545948853	0.0268156631782	0.0084252702781
a31	0.332883017838	0.159426194319	0.0344328210255	0.0236415086815	0.0124474037416	0.0562281410096	0.0165688269245	0.00973980975698	3.69900316372e-05	0.00552399119476	0.0084002029066	0.00567076437847	0.00746131921908	0.00357686653289	0.00629388063296	0.0080361708043	0.00686635305833	0.0100219769603	0.000768714484308	0.012688766259	0.0219787868561	0.00318993891444	0.0675433742888	0.0761777016311	0.0341241968847	0.0188554735886	0.0157534197656	0.0018500328697	0.0067999695704	0.00246521108684	0.0125910416448	0.00127527069805	0.00427057262851	0.00943054349273	0.0029807806287
a25	0.391307732613	0.125027584773	0.0366277526752	0.0254681242272	0.0129935390805	0.0625909056699	0.0116679383082	0.00465270055233	1.35421626846e-05	0.00281405471492	0.00423195073553	0.00243237119949	0.00332987120636	0.0029125132443	0.00286993280765	0.0036388968681	0.00366637851944	0.00527313795343	0.000641906604769	0.00657546312967	0.0121995012054	0.00239083872175	0.0450043967629	0.052297692877	0.0322925091482	0.0101735774962	0.00738311786853	0.0014324556999	0.00426525834013	0.00115727594561	0.0199116410771	0.000994237508683	0.00854358084184	0.0812033254642	0.0120143268789
a31	0.210047792204	0.349725944924	0.0747263475584	0.0116832924757	0.00561062152683	0.0253935214233	0.00582431680273	0.00273607754411	5.7294848662e-06	0.00162076203497	0.00208923469851	0.0013111944265	0.00188204521545	0.00173670459143	0.00177419610255	0.00179242468937	0.00250404882315	0.00320270770114	0.00061515112159	0.00448778434322	0.00889484607847	0.00212500175658	0.0353861187876	0.0420235443257	0.0316461023294	0.00724679339207	0.00454055417618	0.00123572809997	0.00377115388004	0.000705103968537	0.0223767472224	0.000899798615561	0.0100510470039	0.105188443668	0.0151391438696
a37	0.187910045401	0.378280318308	0.0707159851861	0.00809147322523	0.00370080167561	0.0144823460078	0.00939303196758	0.00450560900804	2.38817996007e-06	0.00242942220832	0.0046013470195	0.00378201536883	0.00240132395182	0.00218187447381	0.00221025293418	0.00301176282979	0.00181073202438	0.00643114961705	0.000980286427197	0.0131177160811	0.0195224823695	0.000911172388193	0.0577756227959	0.0770279181419	0.0259951180565	0.0144334246907	0.0129068965121	0.00206851529999	0.00745246616001	0.00156618009285	0.0119362739375	0.00075444678452	0.00633043505797	0.035764327336	0.00551484186653
a28	0.2512966118	0.142561160769	0.0284523496287	0.0124343937417	0.00487362939187	0.0183604053359	0.0176814239892	0.00802482133601	1.93634242002e-06	0.00394256426944	0.00749771423983	0.00581090532294	0.00638390818394	0.00250477855794	0.00517452184473	0.00584991734326	0.0114711900081	0.00964606820568	0.00113553750907	0.018792939027	0.0291038094565	0.000933804882731	0.125000174265	0.154660336047	0.0422897650188	0.0217708740636	0.020125612504	0.00253272202333	0.00903416218667	0.00198289653095	0.00996327564583	0.000721879833507	0.00518108860599	0.0125737040687	0.00222908879218
