 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
a20	0.0131059856412	0.0276324508775	0.0228813886267	0.0221453666202	0.0198991087814	0.00885815894116	0.0115997948421	0.0288173863146	0.0281732459489	0.0326021597435	0.0350626751005	0.035974977915	0.0278812311579	0.0368284096836	0.0367822389218	0.0444555972325	0.0229895564798	0.0483571823959	0.0459787390597	0.0442076896607	0.029722860063	0.0397872549895	0.0125234055118	0.00762048701482	0.0315023033692	0.0251748101469	0.0217783237079	0.0293443415091	0.0344148025868	0.0350732499345	0.0341903726729	0.0329167448363	0.0332718173983	0.0311631651967	0.00728272041563
a28	0.0162889432137	0.0291184609592	0.0257233205422	0.0253598068734	0.0226087872605	0.0107177946471	0.015357970614	0.0295219201049	0.0281011566496	0.0316334872478	0.0334842207002	0.0340561616383	0.0294787107193	0.0345524525612	0.0345957649739	0.0414001640775	0.0260858971599	0.0455481574653	0.0432586656866	0.0410965388869	0.0308311373543	0.0368876939965	0.0153026545039	0.00942925633827	0.0307856551231	0.0260877957156	0.0223058615693	0.027889963503	0.0328929298623	0.0335368686448	0.0326560005576	0.0320612932788	0.0322812237994	0.0308976897322	0.00816559313854
a31	0.0129554820712	0.0266545493197	0.0227361168474	0.0220766742911	0.0196249034202	0.00842499354903	0.011897024338	0.028713805035	0.0280257452165	0.0320376844159	0.0350832332334	0.0361977252128	0.0275661265731	0.0369780168537	0.0371340869913	0.0454921130258	0.0228144833866	0.0502549964884	0.0471319998955	0.045218737629	0.0294621981181	0.0403627913322	0.0118589235013	0.00728258271276	0.0313697113744	0.0247532475719	0.0213110151898	0.0290334431677	0.0338869576208	0.0344555722149	0.0349108381859	0.0320619444263	0.0334703792665	0.0320595209107	0.00670237891285
a21	0.0116051516904	0.0254208721066	0.0220599979491	0.0215183767637	0.0190787061401	0.00750731384968	0.0109733665793	0.0290264626783	0.0284379217388	0.032179952472	0.0357376990778	0.0369931710709	0.0275670318577	0.0376669956179	0.0379851676638	0.0456657673419	0.0224909494622	0.0505331128295	0.0470691792985	0.0454366572097	0.029518313706	0.0410964121107	0.0113122871671	0.00651495917092	0.0319260194581	0.0247647431906	0.0212164500633	0.0285099803892	0.0340081938736	0.034386811405	0.0361501967286	0.0318319691421	0.0342955320888	0.0333212556369	0.00619304050428
a24	0.0158103378968	0.0279675437022	0.0261127496497	0.0260353839212	0.0231126880467	0.0109168729499	0.0159901775264	0.0302134222261	0.0287001465796	0.0313700074907	0.0336182943593	0.0342342306903	0.0300151462859	0.034430949206	0.0347269978879	0.0398166254473	0.0269690998207	0.0439702929432	0.0413520617662	0.0395763474032	0.031198605902	0.0364583560369	0.0169303607224	0.00985821755697	0.0312342498194	0.0265502987302	0.0224637256878	0.0263936007964	0.0323350206245	0.0326666598017	0.0336619695762	0.0312860783807	0.0329217236963	0.0324618832123	0.00863989983476
a31	0.0129885526323	0.0260092005674	0.0239012408832	0.0235702136404	0.0210733490156	0.0096670215833	0.0130335014421	0.0300283524087	0.0290707651932	0.0314773581636	0.0347543264531	0.0358945435634	0.0280513734286	0.0362065627353	0.0367133679626	0.0424558444824	0.0240984409402	0.0475979596477	0.0438487772554	0.0422556124677	0.0295991793007	0.0390367580123	0.0150259825741	0.00874917831899	0.0317634389398	0.0257129689101	0.0218202352293	0.0271291085988	0.0328098162082	0.0329146372672	0.0359199805254	0.0308171651269	0.0338806882321	0.0339215137374	0.00820300361159
a41	0.0103838455441	0.0248136465225	0.0225273879611	0.0221466012135	0.0196337180052	0.00682323259443	0.0104990840807	0.0303741801362	0.0289680990644	0.0316898743879	0.036177072151	0.0376602651878	0.0278126234762	0.0377990199118	0.0386761519875	0.0448839324941	0.0218859646467	0.0505911032159	0.0460401797518	0.0446869714892	0.0298597661002	0.0413912986708	0.0105818731914	0.00593317383966	0.0322848273133	0.0249262043034	0.0214009180764	0.0273950748663	0.0332377960694	0.0332559014224	0.0379822221751	0.030699783709	0.0352906970774	0.0357131152458	0.0059744035372
a17	0.0134236491814	0.0270728495075	0.0251719586537	0.0250850437378	0.0219374380017	0.00789623499814	0.0138876726936	0.0308022617121	0.0281138650215	0.0312442064626	0.035051212717	0.0360182457293	0.0301912401587	0.0358263366373	0.0366998446625	0.0424913608314	0.0243918738822	0.047496251072	0.0438279672506	0.0422143334964	0.0320336050334	0.0388486922236	0.0114927140638	0.00667575604655	0.0314645217711	0.0254448051011	0.0220005996921	0.0264912659554	0.0323692633565	0.0326572528075	0.0357606093917	0.030865401903	0.0344448936925	0.0345479964153	0.00605881194573
a38	0.0154995130605	0.0283509025025	0.0258657828846	0.0257016392459	0.0223642073339	0.00924556566605	0.0153518005645	0.0302814805707	0.0274712403405	0.0310981204875	0.0342443999057	0.0350040509098	0.0303112707196	0.0349996655458	0.0356126362208	0.0423447036105	0.0251117892941	0.047069803024	0.0439671697502	0.0420138831655	0.0320519463445	0.0379203600745	0.0124108873546	0.00768758834885	0.0307868959237	0.0252843990337	0.021868913564	0.0268497596518	0.0322681021188	0.0328156309358	0.0340860421306	0.031199535301	0.0333946515642	0.0328211614718	0.00664452474858
a20	0.0167383120202	0.0292489365008	0.0261402069615	0.0258546397486	0.0225844411113	0.010274151222	0.0159236508548	0.0297996525236	0.0273298657802	0.0311694141625	0.0336444366352	0.0342739103033	0.0300590269065	0.0345187751819	0.0348451500736	0.0421422825368	0.025682843098	0.0465561203413	0.0439447365834	0.0417959947218	0.0316556481148	0.0372821220248	0.0134589947849	0.00862900278295	0.0304395466412	0.0253850236779	0.021871131188	0.0273697512173	0.0324113193729	0.0331195089786	0.0329115917102	0.0315995831003	0.0325557455214	0.0314457878239	0.00733866224953
a41	0.0170284283401	0.0297369428336	0.0261785213205	0.0257692772495	0.0225306487038	0.010505254074	0.0159175882849	0.0295524771745	0.0272400595934	0.0312984093875	0.0335183922117	0.0341170911011	0.0298370529688	0.0345020537273	0.0346952333579	0.0422846795123	0.0255597396993	0.0464531227804	0.0440924488611	0.0419403549073	0.0314244397049	0.0372612166749	0.0135629414283	0.00882314326098	0.0303218095471	0.0253394615593	0.021841416396	0.0277485867391	0.0326245041243	0.0334172316595	0.0324854342367	0.0318933477001	0.0322529065071	0.030798414608	0.00744735041651
a7	0.0174040711134	0.0297726899445	0.0266284637735	0.0262940837498	0.0231206492346	0.011384936358	0.0165900624283	0.0296696040582	0.0275304661978	0.0311926104625	0.0331570594039	0.0336769890337	0.0299661663229	0.0340219942424	0.0341832964526	0.0410871938374	0.0262758302331	0.0451903502601	0.0429076129537	0.0407595216358	0.0313589259016	0.036457722225	0.0153838259761	0.00983210875366	0.0303292841824	0.0257791588531	0.0221116347987	0.0273752895797	0.0323688003748	0.0330811622198	0.0322230720789	0.0317247772334	0.0320394218357	0.0307470458693	0.00837412597217
a31	0.0136089577045	0.0263912656482	0.0234383932578	0.0227965952499	0.0202682334115	0.009543928786	0.0129273091428	0.0292299726861	0.0279644760659	0.0308613811542	0.0344456488013	0.0360078340112	0.0268813067743	0.0367688390808	0.0371548518175	0.0452028106125	0.023164820411	0.0509708187534	0.0464721793179	0.0450300522119	0.0287014613005	0.040822445075	0.013690133892	0.00846403078455	0.0307593607275	0.0243255632844	0.0209100195996	0.0281251988599	0.0326947837916	0.0328913180733	0.0357341170263	0.0303659587445	0.0329811089452	0.0325999042898	0.00780493342406
a20	0.0112534952348	0.0246450068827	0.0218484770859	0.02118557175	0.0187743371372	0.00717618859533	0.0107432193809	0.0294564768954	0.0279093916886	0.0307990480514	0.0357049099338	0.0377490266704	0.0263623072581	0.0384045946936	0.0391693969392	0.0474300745375	0.0214416398037	0.0538052532511	0.048234153106	0.0473157800706	0.0286243804335	0.043355206025	0.010785028864	0.00632640512818	0.0311706959092	0.0234537827615	0.0204065618665	0.0281184672866	0.0328713609305	0.0328476683578	0.0380402680088	0.0297972725815	0.0342419139817	0.0344512357633	0.00610141020802
a8	0.0105743079116	0.0249527042942	0.0227618060286	0.02229749525	0.0202415253791	0.00654646539844	0.010493223027	0.0301253569651	0.0283291482295	0.0310501616838	0.0362021256446	0.0378621432235	0.030361322086	0.0369406788979	0.0388354376464	0.0439532421792	0.0235901369346	0.0483524350837	0.0435496993687	0.0437935800235	0.0331510891445	0.0418095603417	0.00961723062133	0.00546008090939	0.0315013179697	0.0255327652538	0.0229239829555	0.0271289790955	0.0322516086435	0.0323324517859	0.0384742310029	0.0304792298605	0.0359779169939	0.0374316935878	0.00511489420267
a24	0.0104577884705	0.0249416890981	0.0234843203429	0.0230916760833	0.021124053793	0.00635451666615	0.0109978992423	0.0306418429884	0.0285863050765	0.0310621685613	0.0365334485482	0.0380863157412	0.0321620370287	0.0364218466326	0.0388862358821	0.0416430307264	0.0252995033115	0.0441378280279	0.0401077774562	0.0415510276745	0.0352260697148	0.0411909537806	0.0101930588738	0.00525466670313	0.0317262786566	0.0264237734179	0.0240546383185	0.0262085746985	0.0318432385478	0.0318603149286	0.039064718001	0.0305051576202	0.036928478998	0.0391230085293	0.00482579693422
a31	0.00947730355683	0.0221520460327	0.0212231474476	0.0201331036944	0.0181533062643	0.00584067548872	0.0100904266808	0.0294596353295	0.0296716880255	0.0305936745204	0.0360350311827	0.0389804002471	0.0277876693429	0.0391764135442	0.0410531029607	0.0452004869088	0.0226380084372	0.0503432650093	0.0422599941521	0.0455242212248	0.0306816702383	0.0472048132602	0.00982814675793	0.00504211233438	0.0320700552189	0.0242576544726	0.0219871281062	0.0268019568995	0.0323733051826	0.0318090893095	0.0427004390003	0.0288882358734	0.035740376666	0.0401225411764	0.00469887644474
a24	0.00639709611894	0.0210093846776	0.0201747838159	0.0183640702315	0.0167776194214	0.00434306886291	0.00704672816027	0.0287560474432	0.0301147633418	0.0302616111735	0.0364154640609	0.0403209744157	0.025767689781	0.0405047298481	0.0431043119869	0.0481250859696	0.0194447884791	0.0545038983364	0.043779981384	0.0485753790749	0.0294567837461	0.0513618757534	0.00645786205264	0.00354883767813	0.0319520867396	0.0235734351575	0.0219275800354	0.0280634936332	0.0324282203942	0.0316464707698	0.0454450533334	0.0281813609578	0.0361041105553	0.0423695863921	0.00369574994825
a31	0.00537944657298	0.0202287988925	0.0195578406053	0.0173062117438	0.0158688808071	0.00389107462097	0.00601650725342	0.0282402121477	0.0308154037806	0.0302614810578	0.0361102420203	0.0403515584719	0.024829701927	0.041522287616	0.0433675026623	0.0489210876565	0.0180830921597	0.0562051111121	0.0438843324613	0.049555936025	0.028542663582	0.0545509199178	0.00526246088421	0.00309698132604	0.0321477365799	0.0231555377192	0.0219197676785	0.0288413265444	0.0328236961314	0.0319031622566	0.0466295861111	0.0280603623193	0.0357598268518	0.0435105837974	0.00339863804942
a17	0.00362068965766	0.0190671256308	0.0182857768684	0.0149305779146	0.0136118166024	0.00331654264032	0.00366728295114	0.0278720633826	0.0322318739269	0.0308165723526	0.0359306873401	0.0407392741573	0.021651362309	0.042565284872	0.0441084128874	0.0509438602188	0.0147768520532	0.059774623704	0.0446395411538	0.0516791000083	0.0250808568607	0.0591991876393	0.00382301642807	0.00251098454201	0.0326536151933	0.0227883605731	0.0215986518928	0.0308022165148	0.0339055917105	0.0327371280855	0.0483213903704	0.0283063721064	0.0353082322839	0.0456446699325	0.00309037521647
a31	0.00297515278589	0.0175995928769	0.0169232762895	0.0133197477049	0.0120852568675	0.00312137241344	0.00284687588371	0.0260369854609	0.032376499309	0.0306423374509	0.0353379924467	0.0405388260524	0.0202071757697	0.0441964759573	0.0439750669625	0.0526569367396	0.0133013556844	0.063990519568	0.0462785547179	0.0536575900028	0.0234612492869	0.0624975935464	0.00329121400936	0.00233871894734	0.0325802687311	0.021971477191	0.0211818056309	0.0318212188383	0.0344141102368	0.0331642900285	0.0492975251235	0.0284022690355	0.034804646428	0.0456816293108	0.00302438133882
a20	0.0026073190953	0.015910659959	0.0151892457632	0.0112641463016	0.0102121456225	0.00296024400448	0.0022580815279	0.025282407487	0.0332340577697	0.031018837817	0.0352259068156	0.0406298440175	0.0185448575899	0.0457478453191	0.0441166163208	0.0537396622465	0.0121401040615	0.0665370601893	0.0475318515726	0.0549013940009	0.021450472429	0.0654781191821	0.00300617713645	0.00226571208245	0.0331403442437	0.021085436397	0.0203868152103	0.0328164649461	0.0353505274123	0.0339401133428	0.0501054283745	0.0284288856785	0.0343824828093	0.0461093187703	0.00300139934627
a31	0.00248024333177	0.0153211979863	0.0146049782544	0.0105488896005	0.0095459232075	0.00290799120149	0.0020555993093	0.0250682181623	0.0336197049232	0.031268749939	0.0353709929385	0.0408590680058	0.0179426568633	0.046222130773	0.0441589094403	0.0540312894155	0.0115857721872	0.0667162353964	0.0477755971909	0.055199902667	0.020706288143	0.066394524394	0.00289392544548	0.00223683186082	0.0333511314146	0.020742141799	0.0200552154034	0.033267760982	0.0358463391374	0.0343690301143	0.0504498627915	0.0285592462262	0.0344407366031	0.0464113315901	0.00299157251542
a23	0.00232076544392	0.0136226133288	0.0127989527515	0.00876206270017	0.00798213706917	0.0028332814005	0.0018162183031	0.0239542173874	0.0342155173077	0.031598435313	0.0355373299795	0.0412186516686	0.0171293459544	0.0475881092577	0.0443457801468	0.0547658401385	0.0110689477291	0.0678385174655	0.0488547857303	0.0560352005557	0.0196977007143	0.0682260481313	0.00278014014849	0.00222809012027	0.0338143794715	0.0200173332663	0.0195170361345	0.0340107243273	0.0367176347125	0.0351095340381	0.0511360152638	0.0286912964087	0.0344293015344	0.0463644238634	0.00297365260514
a31	0.00226000771464	0.0128674681096	0.0120471402505	0.00805379363339	0.00735215692306	0.0028144736335	0.00173663943437	0.0232533281291	0.0343549577692	0.0316350161043	0.0354902116598	0.0412772362229	0.0168089724848	0.0483483454192	0.0442867910489	0.0551364873795	0.010818295243	0.0685922648218	0.0494108369101	0.0564964171852	0.0192686589048	0.0692037027104	0.0027439143495	0.00223568810676	0.0339259234905	0.0196392687554	0.0192800503782	0.0343521307758	0.0370705832375	0.035418408346	0.0514678814213	0.0287791511362	0.0343866935115	0.0462028162878	0.00298430843505
a11	0.00242044600488	0.0127353633699	0.0121268590835	0.00799248994446	0.00725986720769	0.0029720964445	0.00183659154479	0.0238942077097	0.0344171499231	0.0309520153681	0.0348518842199	0.0410294854076	0.0161331289949	0.0496093501397	0.0446019483496	0.0558887857932	0.0108108807477	0.0708848182739	0.0504275233034	0.0574989783951	0.0184703023016	0.0710864975701	0.0029064498165	0.00234774510225	0.0337337701635	0.0185244639185	0.0182010774594	0.0336020552586	0.0366823570792	0.0347621081153	0.0521418804738	0.0275406797121	0.0332276688372	0.0452275934293	0.00320148251168
a31	0.00242663103496	0.01232825929	0.0118823886945	0.00779232348149	0.00705001640256	0.0029998087815	0.0018571265816	0.0233528265699	0.034090694641	0.030573496456	0.0345249144066	0.0409399184692	0.015829014165	0.0503324760466	0.0446959054499	0.0566379672644	0.0107930585826	0.0727275560913	0.0512204061011	0.0584109567984	0.0181832797672	0.0721617625234	0.00293531423883	0.00235939170075	0.0334807300545	0.0179358833062	0.0177403421531	0.0333482940862	0.0365022473597	0.0344869740384	0.0524972224913	0.0270691595707	0.0328111016124	0.0447272341431	0.00329532963723
a18	0.00237478424499	0.0122808965967	0.0118183788982	0.00773850332716	0.00698485013419	0.0029752200605	0.00182010589387	0.0231013988566	0.034086847547	0.0308760578187	0.0348402768022	0.0411526994897	0.015817646555	0.0500863930155	0.0445957098166	0.0565192224215	0.0106380458609	0.0720726026971	0.051051096367	0.0582019845995	0.0181813495891	0.0717520941745	0.00287588017961	0.00232081056692	0.0335067076848	0.0180314047687	0.0178196937177	0.0337175266954	0.0367589047866	0.0347877460128	0.0522747968304	0.0274387048569	0.0332216645375	0.0450119890477	0.00326801094574
a31	0.00230086398166	0.0120309909989	0.0116594677327	0.00763771824239	0.00685539537806	0.00288704968683	0.00179713713129	0.0223579172855	0.0337609481823	0.0309593196062	0.0349570322674	0.0413090274966	0.0157754033517	0.0501546310052	0.0446980932722	0.0567926618072	0.0105486059536	0.071917824899	0.0511774784557	0.0584424271998	0.018177545863	0.0715343247248	0.0027943042932	0.00224726095564	0.0335242035616	0.0178929302562	0.0178277992392	0.0340037802318	0.0369806029289	0.0350487310043	0.0523774859435	0.0276938842856	0.0335475945125	0.0450983130159	0.00323126398191
a33	0.00204484449389	0.00957984329963	0.00934348767757	0.00586798954746	0.00530405019269	0.00276266399561	0.0016266308771	0.0184493094285	0.0329575790608	0.0312466522021	0.0355540007558	0.0422997281655	0.0156835756172	0.0510921096684	0.0431884030907	0.0583560479357	0.00958518831787	0.0732113862997	0.0528919438186	0.0600327107333	0.0179326532877	0.0729119095749	0.00257497573107	0.00218320518521	0.0325591525205	0.0172100547521	0.0179000327464	0.0361616094106	0.0385251479763	0.0366655660014	0.0524668573145	0.0293994944285	0.0350376458375	0.044274018672	0.00311955346064
a23	0.00215007559796	0.00996744426654	0.00959759255919	0.00589664708249	0.00541289246423	0.0028894446652	0.00164944709237	0.0194520918095	0.0341515486869	0.0329464404007	0.0370734859186	0.0432226417218	0.0158784242057	0.0499184358895	0.0410036530302	0.0562705046452	0.00887658010596	0.0678113350999	0.0519516112729	0.0574860085778	0.0176808774292	0.0714538878583	0.00256404574369	0.00226623416174	0.0325382261735	0.0180023589174	0.0185594209155	0.0386063421369	0.0404696063254	0.0386221566671	0.0501777391048	0.0314573568095	0.0365862219458	0.0443423755573	0.00306687002021
a31	0.00220142843265	0.00912078675551	0.00886276931973	0.00538106049416	0.00493876925474	0.00299838965507	0.00170189406412	0.0181481986032	0.0334066725623	0.0313950884669	0.0352856043062	0.0419105832406	0.0154440147352	0.0530917302965	0.0407357323434	0.0576911482151	0.00886290536865	0.0734176133666	0.054265698091	0.0596576995259	0.0170307224764	0.0745481479528	0.00271888961456	0.00242864935391	0.0321982807245	0.0168007023058	0.0177657786385	0.0379729420456	0.0397505101085	0.037858576889	0.0514103330349	0.0304249322698	0.0350084873153	0.0422646301858	0.00330066360674
a41	0.00234405451088	0.00898166225184	0.00880795057324	0.00529650729805	0.00490095451825	0.00318079035169	0.00177682312137	0.0184123735344	0.0331205221874	0.0303452201556	0.0342452847687	0.0412711560802	0.0150928245784	0.0547791217655	0.0409500054478	0.058567388405	0.00906748512288	0.0767644911222	0.0554245803637	0.060942384842	0.0165844124921	0.0768406313176	0.00285652203819	0.00254983591797	0.0318274315748	0.0159768001019	0.0170044452128	0.0368394230152	0.0389098113695	0.0367950932963	0.0522097310116	0.0290218500899	0.0335851117718	0.0411770423953	0.00355031956891
a31	0.00235836700363	0.00866518758395	0.00861564752441	0.00518623966602	0.00479850027275	0.00315219601723	0.00182255870712	0.0177279836781	0.0321105977291	0.0296291047185	0.0334368495896	0.0406484613601	0.0148820631928	0.0558573249218	0.0408489984826	0.0595870818017	0.00916776220763	0.0800673670407	0.0565592301212	0.0622855032807	0.0164165904974	0.0779366487725	0.00283385571273	0.00251746580599	0.0314436985249	0.0152994353673	0.0166446797376	0.0365593176717	0.0384708491232	0.0364056274321	0.0524121243372	0.0285659716966	0.0330271942573	0.0403871564651	0.00367239952297
a25	0.00298417903454	0.00972378836132	0.0095681031748	0.00611093355534	0.00589292385758	0.00366084653908	0.00231019426904	0.017074895726	0.0304597229097	0.0297584009062	0.0336524488632	0.04005587512	0.0195592477309	0.0519805236406	0.0390005851609	0.0576303679339	0.0113640762359	0.0764132183469	0.0534918720404	0.0599581177602	0.0214828048325	0.0733424572575	0.00294097230424	0.00256456173533	0.0302567985083	0.0176687377891	0.0198053539125	0.0367159725572	0.0375704950411	0.0362314744774	0.0501431787791	0.0308189088989	0.0347927347524	0.0414973444884	0.00351790080766
a31	0.00325200204485	0.0102199241204	0.0101678692583	0.00673155785178	0.00650687795253	0.00365571117969	0.00262315942301	0.0163846459087	0.0263921143032	0.0283031909687	0.0317898776211	0.03796539704	0.020390253577	0.0500637355469	0.0363669007203	0.061543879978	0.011962311412	0.0794406387823	0.0579002493468	0.0636704159201	0.0229591899442	0.0673024317525	0.00281107386808	0.00248271977844	0.0280542355028	0.0170986560964	0.0201314676375	0.0406575318524	0.0381933810137	0.0382179534925	0.045823957593	0.0330864722996	0.0358789732508	0.0387193958295	0.00325185640255
a37	0.00239464638162	0.0076811167068	0.0080310273861	0.00525109745059	0.00481796628418	0.00287362739323	0.002172443441	0.0126519093029	0.0243634554344	0.0274744603229	0.031023231207	0.03823842168	0.0160617165257	0.053159436849	0.0358127919068	0.0668219166593	0.00959688013733	0.0866572862608	0.0642677647823	0.06916721264	0.0186042063147	0.0699993172508	0.00238184138936	0.00216194745948	0.0271765198343	0.0138399738655	0.0174235168792	0.0444297629508	0.0403667100046	0.0403166498308	0.0457940471977	0.0337452830999	0.0361772484169	0.0358485929432	0.00321596066752
a28	0.00213026862721	0.00779754456893	0.00792301956203	0.00493185631686	0.00452793596139	0.00303477923108	0.00181358068033	0.0140730347676	0.0286295138115	0.030470926441	0.0350467997357	0.0422008198933	0.0157783325086	0.0512272326163	0.0371960599689	0.0621694015531	0.00893233904578	0.0778353020869	0.0586427149274	0.0636732382133	0.0177694161049	0.0729758090836	0.00234939919645	0.00211832448649	0.0284116199448	0.0155267546218	0.0179050486264	0.0427538709836	0.0411589050015	0.0395759979436	0.0473810323992	0.0333722867	0.037249478139	0.0399910886477	0.00342625322251
a31	0.0024040081424	0.00751875552298	0.00766564918734	0.00490599067229	0.00452382928713	0.00320090441036	0.00207036972678	0.0138992789225	0.0257377049372	0.0272767634803	0.0311385072452	0.0386304682978	0.0140805185029	0.0540268005388	0.0355387426563	0.0673836715177	0.00877889234859	0.0905428373623	0.0662996533091	0.0703191727378	0.0162825397016	0.0732035283612	0.00257120519882	0.00238134582883	0.0267305083149	0.0132939430073	0.0157325395421	0.0437156689945	0.0398944833338	0.0393094433145	0.0453296694664	0.0318045689	0.0345633290463	0.0354314162159	0.0038132916075
