 	io	dopo	torno	vecchia	vendo	mia	casa	che	ho	Venezia	a	Venezia	e	vengo	da	vivere	qui	a	Kalimara	</S>
a46	0.0113841313536	0.00242110410067	0.0246926653762	0.0580157606761	0.00541210696424	0.015122282275	0.0189739562835	0.0575470825678	0.0721926283033	0.0822904663418	0.0817961516485	0.0947902652375	0.098115844386	0.125698977639	0.0167028394318	0.0777400228782	0.0205622119248	0.0492305811852	0.0794663498665	0.0078445899614
a31	0.00974138058453	0.00268381356689	0.0217021397921	0.0554916362254	0.00548419032141	0.0140752137583	0.0171336764278	0.0557062041893	0.0728498677678	0.0859373554473	0.0838905222162	0.101445458413	0.101247094795	0.12455257788	0.0147994941439	0.0816174109594	0.0183601296416	0.0467337537284	0.0786045599555	0.00794351032047
a8	0.00863383999484	0.00290847828896	0.0181066459307	0.0508760957418	0.00524790134047	0.0131057429194	0.0154431944759	0.0529960170631	0.0734078829226	0.0895212368158	0.0861647374054	0.107999566138	0.105527434932	0.124844554627	0.013003172048	0.0860585383198	0.0159721372139	0.0438073205761	0.0783447613185	0.00803071950682
a39	0.0104082776649	0.00231286492965	0.0263333689769	0.0600264049139	0.00580918854682	0.0153028723065	0.0188649941586	0.0578342946877	0.0733541663075	0.0833312039386	0.0812628258018	0.0941917153793	0.095692191644	0.121905514876	0.0150137933493	0.0828656441066	0.018510743738	0.0494628288587	0.0802407584395	0.00727631990227
a31	0.0106534648883	0.00263272424322	0.0260070893256	0.0569744469713	0.00577606638227	0.0150920944355	0.0188185257195	0.0566816115626	0.0719448121025	0.0837362493129	0.0817770752673	0.0981258384598	0.0980611272147	0.121502304959	0.0160033524498	0.0806937980355	0.019761882246	0.0488932322862	0.0788663028132	0.00799797246742
a24	0.0120648412961	0.00273743494774	0.0276698887752	0.0567185823238	0.00610533079409	0.0145298678118	0.0183447529065	0.0559252738542	0.0708999473675	0.0831395291043	0.0816737450891	0.0988561161533	0.0990159790716	0.121353401653	0.0161661634833	0.0793164013452	0.019592911082	0.0480991574287	0.0790790176044	0.00871165982247
a6	0.0174702377654	0.00199115221591	0.0410085812584	0.0679825927746	0.00700026959803	0.0191878599373	0.0250101116355	0.0607151732847	0.0687459824558	0.0737743793681	0.074455348363	0.0809606053844	0.0872622996905	0.114971607218	0.0203778954944	0.0721169857817	0.0240471960273	0.0535937978096	0.0803034192015	0.00902455677416
a38	0.0220512092551	0.00166178477197	0.0477422087528	0.0711965829249	0.00726301186601	0.0246432313124	0.0313979858785	0.0612451907616	0.0657751658186	0.0678743947894	0.0695950807877	0.0721281251281	0.0825517932302	0.108454702406	0.0246812411648	0.0668006905939	0.0285773223424	0.0559039396032	0.0804078114005	0.0100485619247
a23	0.0243366457517	0.00152336509066	0.0503884079176	0.0720543396416	0.00739070818867	0.0273916387708	0.0344188706262	0.0608562932539	0.0638570169395	0.0647726215965	0.0670427615959	0.0681030767094	0.0808857444101	0.104204027469	0.0275662550549	0.0640797588646	0.0317110207808	0.0576114482011	0.0812083304668	0.0105976656416
a31	0.0191140439172	0.00197813323022	0.0386990819725	0.0634943092139	0.00616398886289	0.0225672742569	0.0284021012087	0.0595239830846	0.0670603489798	0.0720245905322	0.0734828738653	0.0801930805698	0.08935678147	0.11195153249	0.024165301685	0.0686442929549	0.0282676182603	0.0546099244004	0.0803328084889	0.00996792321387
a10	0.0160090536391	0.00220196574341	0.0329502766575	0.0613595870713	0.0059820098543	0.017944373419	0.0230991600696	0.0598246176949	0.0699078343266	0.0766787348441	0.0775081529551	0.0865514201899	0.0930211271567	0.118423399163	0.020407349895	0.072263390985	0.0245656860868	0.0524144144668	0.0799296594963	0.00895779073796
a31	0.0148422138797	0.0029827657478	0.0299761105525	0.0565401603571	0.00658157688477	0.016535201473	0.0209468260232	0.056201133565	0.0689945861089	0.0800026796147	0.079259065985	0.0956832433966	0.0973716173856	0.115921584721	0.0189939186317	0.0762239136617	0.0229852973623	0.0494215794889	0.0805930831654	0.00994344291265
a38	0.0105491026266	0.00336665424927	0.0236330998508	0.0541226047857	0.00637598239492	0.0147708931577	0.0178079706744	0.054409948855	0.071000150703	0.0849514965382	0.083079513995	0.103847147799	0.101531225462	0.118584174907	0.0161055642106	0.0812471078872	0.0195829371208	0.0459124504963	0.0791270593885	0.00999489563755
a8	0.00893069237553	0.00280077004976	0.0235131062836	0.0586622482619	0.00631471429831	0.0150290957192	0.0176082462248	0.0551332939517	0.0731232735677	0.0856449555127	0.0836246253317	0.101443685933	0.100526847821	0.121988018302	0.0140609890702	0.0851644226291	0.0169100547069	0.0442337774988	0.0766842414628	0.00860293687918
a38	0.00826256362518	0.00263200178325	0.0235048410945	0.059928867754	0.00629397009944	0.0151719492397	0.0175810500749	0.0552405243172	0.0739899791892	0.0863403951709	0.0840326554439	0.101318511978	0.100480150607	0.122218466101	0.0131784156901	0.0869404928764	0.0157655749023	0.0434196011663	0.0756199124876	0.00808010962639
a31	0.00854395254173	0.00392149796108	0.0217736683648	0.0537231525847	0.00703936769981	0.0153416340799	0.0175842686916	0.0519596854391	0.0704979337297	0.087017765057	0.0839653268146	0.110445767326	0.104371630202	0.1154244507	0.0146590018967	0.0872532212921	0.0174180329674	0.0425777477221	0.0758414314959	0.0106405055421
a24	0.00880931151391	0.00436342318703	0.0217174091216	0.0528851191949	0.00763234989994	0.0151277356933	0.0171564968972	0.050073347813	0.0685798019099	0.0862722416857	0.0838590122715	0.112809139109	0.105594295401	0.114598045567	0.0153456731322	0.086732968764	0.0179726633225	0.0417547279074	0.0767808124986	0.0119354421807
a31	0.0088257141713	0.00453919669568	0.0216531650405	0.0526303683983	0.00783314896665	0.0151088405644	0.0170787142991	0.0496339466043	0.0680407083033	0.0856809138952	0.0840371720905	0.112830253036	0.106064570467	0.114259008522	0.0157710712107	0.0860207429213	0.0184055127742	0.0416731979691	0.0773063708329	0.0126073837269
a13	0.00759959339043	0.00501419663189	0.0174052966802	0.0484651567994	0.00772142565555	0.0149746138548	0.0165864567664	0.0458314935348	0.0665747104344	0.0874904379651	0.0865905936968	0.120700731012	0.112519910156	0.115789142841	0.0157550180702	0.0861441343071	0.0182187172581	0.0383664766564	0.0747650969443	0.013486796909
a39	0.00668373799681	0.00372315414396	0.0213282068934	0.0606882889331	0.00725298821852	0.0150478316183	0.0174048072555	0.0501039748449	0.0688648701448	0.0842841013217	0.0859780062323	0.108974000337	0.105685863385	0.126162240947	0.0158824566901	0.079699634769	0.018300609086	0.0399588355521	0.0725039323148	0.0114724466363
a24	0.0087653963656	0.00282396991465	0.0303467016311	0.0690714426444	0.00699989240617	0.0164644475394	0.0203778314185	0.0560742372816	0.0699745600483	0.0794865324406	0.0818082537441	0.0948373584457	0.0950857261283	0.126884592316	0.0175362475634	0.0744986865897	0.0200474900287	0.0450082475174	0.0730847907716	0.0108235818788
a31	0.00971414728853	0.00349963663822	0.0277929445437	0.0590361858815	0.00675744523539	0.0160446681798	0.0197020588062	0.0541772590939	0.0694535633494	0.0823217308135	0.0827292549147	0.101988351149	0.0995037803761	0.118883417772	0.0176153638545	0.0780407038632	0.0203620550096	0.0449527755058	0.0754599849239	0.0119646692929
a20	0.00763925126284	0.00422948577941	0.0190963568479	0.0515727219605	0.0066884925118	0.0147195493933	0.0170529616021	0.049154581698	0.0684480531165	0.0858333686045	0.0863899436382	0.11324816705	0.108518695125	0.119568490924	0.0163467079515	0.0818512526211	0.0191279333365	0.0409493538353	0.0768938876413	0.0126707427643
a31	0.00802558792095	0.00630473849314	0.0168432912826	0.0468150106535	0.0082872201706	0.0158248841311	0.017603249534	0.045547082566	0.0646882097055	0.0851334078682	0.0843800645461	0.119280395683	0.110678646708	0.109233530308	0.0176000526505	0.0862950188737	0.0203732607788	0.0399412092784	0.0802312488804	0.0169138865881
a46	0.00960790197365	0.00912149583105	0.0154016804275	0.0352015602178	0.0106584243902	0.0185289740437	0.0198992885113	0.0421274308553	0.0597556592352	0.0854460459561	0.081121206182	0.130202445228	0.115860775569	0.0903324767693	0.0203802578835	0.0909574429579	0.0231712565929	0.0400758594261	0.0794524079601	0.022697417196
a31	0.0113110529912	0.0113379056104	0.0160055508092	0.0314102960726	0.0127199747967	0.0208228970146	0.0220598295038	0.0416370002851	0.0571586410784	0.083646258652	0.0774221517273	0.131523298409	0.113649178523	0.0786175922564	0.0232389602945	0.0943050776526	0.0261591061976	0.041539892142	0.07862255932	0.0268127890653
a3	0.0115728579971	0.0121386628701	0.0162546372697	0.0313436846909	0.0137955015989	0.0212059733382	0.0223326221679	0.0412610767617	0.0565254590261	0.0823301675507	0.0763701055758	0.128602806136	0.111557109508	0.0768270807521	0.0240673047648	0.0933220058842	0.0270565767325	0.0419733733807	0.0822966197733	0.0291663990218
a35	0.0091964011657	0.0097337129567	0.0152691254232	0.036092174897	0.0121483588663	0.0193792074461	0.0205622017226	0.0421481165872	0.0592625150087	0.0828651305169	0.0809625218586	0.124086922045	0.113907597836	0.0915128022507	0.0215834922549	0.0863385806281	0.0244464555775	0.0403845691269	0.0846765215911	0.0254435850073
a37	0.00761759905523	0.00709076798557	0.0155215228077	0.044614918299	0.00947104495543	0.0167669171487	0.0185418415742	0.0460454758624	0.0633589870029	0.082746826839	0.0845215692862	0.115677154015	0.109656631945	0.105990001084	0.0200836497516	0.081588078876	0.0231888561925	0.0413207143756	0.0862364405304	0.0199609676691
a31	0.00901647351841	0.00825782199519	0.0159494854359	0.042203729433	0.00976578165181	0.0160954517162	0.0178893528581	0.0456124759541	0.0627012313343	0.084315670613	0.0816798050954	0.118392504672	0.106154016982	0.0952637646947	0.0207024022505	0.0881077296253	0.0245669393975	0.0433711234585	0.0887689585101	0.021185274223
a10	0.0103824748395	0.0111758209984	0.0156614176453	0.0357928364777	0.0129883425506	0.0176748732387	0.0188512466194	0.0419535086514	0.0590353751114	0.0832743952043	0.0774999050318	0.121211171557	0.106264215994	0.0814520475649	0.0218861140835	0.0903232518751	0.0258367221325	0.0439407668195	0.0965446128367	0.0282508920743
a31	0.0130226596132	0.0157213179995	0.0172781848818	0.0340458914926	0.0168554965169	0.0197505020796	0.0206062835398	0.0404492705505	0.0552731167038	0.0786162930681	0.0701388850106	0.114350060519	0.0978660606647	0.0713533391883	0.0241954326945	0.0914422692917	0.0290825443775	0.0467887159398	0.106253077612	0.0369106030248
a0	0.0146447708711	0.0183208566665	0.0176933659606	0.0303607024975	0.018334677839	0.0213545923599	0.0221058865133	0.0400411268502	0.0535923382346	0.077927652356	0.0665391036702	0.113738883506	0.0942745202216	0.0619178330628	0.0257689695648	0.0938851364306	0.0310159917925	0.0486537013133	0.108189421204	0.0416404956749
a31	0.0168675902904	0.0206273408888	0.0194791413202	0.0307169221658	0.0202858969463	0.02294685412	0.0235815901711	0.0389248322834	0.0512796350782	0.0759789561187	0.0628494158901	0.109802594502	0.0886765967405	0.0595507986876	0.0262260431883	0.0974460088102	0.0323354832642	0.0507450884378	0.109677715735	0.0420014965583
a20	0.0187971814301	0.0231223929629	0.0201584811067	0.0287569103886	0.0215090103154	0.02358906704	0.0242449763904	0.0388286824278	0.0498574330261	0.0749426160396	0.0594101112967	0.107766831501	0.0832551322468	0.0519965362292	0.0274477563961	0.10081265627	0.0340950764214	0.0533137261459	0.113191945245	0.0449034588528
a8	0.01880286081	0.0237683506543	0.0201475970356	0.0275500671295	0.0216724344385	0.0242683060133	0.0251084644635	0.0417273434759	0.0519913680087	0.0755574206799	0.0604243484322	0.1053301505	0.0820255207489	0.0486559177431	0.029431790132	0.0931517987567	0.0357585738071	0.0539130487153	0.111571987082	0.0491426436176
a38	0.0191918896033	0.0244372432181	0.0220455110119	0.0298892833765	0.0240474941462	0.0271548776711	0.0278602424878	0.043111388492	0.0518381253362	0.07246639356	0.0589021451441	0.0989631101667	0.0777051502496	0.0487391392477	0.031785542044	0.0884697495856	0.037780115269	0.0543722572384	0.108595171027	0.0526451718725
a31	0.0207175235344	0.026827489406	0.023410023004	0.0308476834588	0.0265179980487	0.028680270557	0.0291857711626	0.042604362164	0.0504178514454	0.06870992452	0.0556649193814	0.0921021087222	0.0730639400832	0.0469305344159	0.033367487348	0.0876461631952	0.040094538423	0.0561187834128	0.110403007009	0.0566896049575
a38	0.0224209748448	0.0297920411353	0.0234849193347	0.0296201051529	0.0280015780162	0.0289668521857	0.0294531447209	0.0425311010547	0.0495584731485	0.06624643684	0.0528125611271	0.0862805782407	0.0676784400277	0.0426208368053	0.034593583116	0.0869632410651	0.041687872141	0.0587329221376	0.11693123567	0.0616230693192
a31	0.0248794952816	0.0330418183784	0.0252702954449	0.030952405051	0.0304541163387	0.0303090907286	0.0306984355736	0.0413154053516	0.0473349097162	0.0628547589467	0.050304602709	0.0803093510802	0.0631691190092	0.0423810776018	0.034712898372	0.087390850355	0.041673562047	0.0605554950459	0.120654758557	0.0617375231064
a37	0.0265277450939	0.0353013351261	0.0255526144816	0.030687674017	0.0318464421129	0.0295876252429	0.0299127065245	0.0403624624505	0.0461055642387	0.0614222343156	0.0484764835697	0.0774620386934	0.0602874120031	0.0399459638673	0.0346031644573	0.0877258134517	0.0418382206823	0.0632409683486	0.125865546186	0.0632479677021
a27	0.023775582698	0.0332641373754	0.0226948008272	0.027524803339	0.029791247371	0.0266744464143	0.0270546085082	0.0406218691502	0.0478067890796	0.0642000347719	0.0500835438566	0.0824774262311	0.063986884001	0.0365701629558	0.0338761141524	0.0887053278172	0.0399550982274	0.0621724337829	0.132064642062	0.0667000359007
a31	0.0271127952327	0.0382581881251	0.0256194322757	0.029277324113	0.0328641931237	0.0269803731381	0.0271784641694	0.0387270940501	0.0454140806932	0.0614271765906	0.0462953022855	0.0766153987437	0.058941165667	0.0353958226519	0.0332690057175	0.0907693526057	0.0406722914091	0.0625082889276	0.136094384021	0.0665798453002
a39	0.0300076237442	0.0414267827084	0.0266104834252	0.031124537371	0.0365049633746	0.028595179046	0.0285145957231	0.03826364135	0.0433683102311	0.0567733821969	0.0438491640952	0.0685440395812	0.053351427889	0.0347088462173	0.0349799385725	0.0850501242019	0.0422757134697	0.0678943029759	0.138212248007	0.0699446831001
a8	0.0301685199147	0.0414991442361	0.0263266384751	0.030966277457	0.0369232784582	0.0287902470153	0.0286816849077	0.03922970045	0.044116350077	0.0571685857323	0.0439421893651	0.0671706365271	0.051542630963	0.0338994440724	0.0360689701908	0.0797699614006	0.0443111874899	0.0697548876586	0.136140669336	0.0735289957
a20	0.0294078046382	0.0408771777454	0.026815289825	0.0324644234857	0.0380499268194	0.0308629090051	0.0306571693026	0.0402197648167	0.044636003359	0.0565404752441	0.0444362777884	0.065131973509	0.0506281489877	0.0358758080241	0.0367515997303	0.0754843238002	0.04482247883	0.0688793512195	0.132679226445	0.0747798485667
a31	0.0303292725461	0.0429146225818	0.027042668275	0.0331064464952	0.0405047422731	0.031418658335	0.0310531194342	0.0397432462722	0.0437792767863	0.0543843710814	0.0430124159295	0.0614085458363	0.0486065676626	0.0351326486747	0.0369860589101	0.0728835312667	0.0450761772767	0.0703201170732	0.134663325482	0.0776341678556
